,Tempo,N_ensaio,Unidade,runinEst,runinOg
7632,15.866742223,0,b7,1,-1
7633,15.8834091674444,0,b7,1,-1
7634,15.9000761118889,0,b7,0,-1
7635,15.9167427841111,0,b7,1,-1
7636,15.9334097646667,0,b7,1,-1
7637,15.9500764563333,0,b7,1,-1
7638,15.9667430174444,0,b7,1,-1
7639,15.9834097646667,0,b7,1,-1
7640,16.0000764535556,0,b7,1,-1
7641,16.0167431868889,0,b7,1,-1
7642,16.0334097563333,0,b7,1,-1
7643,16.0500764341111,0,b7,1,-1
7644,16.0667432063333,0,b7,0,-1
7645,16.0834099118889,0,b7,1,-1
7646,16.1000763507778,0,b7,1,-1
7647,16.1167431813333,0,b7,1,-1
7648,16.1334097424444,0,b7,1,-1
7649,16.1500763341111,0,b7,1,-1
7650,16.1667430785556,0,b7,1,-1
7651,16.1834096702222,0,b7,1,-1
7652,16.2000765674444,0,b7,1,-1
7653,16.2167431118889,0,b7,1,-1
7654,16.2334096757778,0,b7,0,-1
7655,16.2500766063333,0,b7,1,-1
7656,16.266743023,0,b7,1,-1
7657,16.2834097396667,0,b7,1,-1
7658,16.3000763896667,0,b7,1,-1
7659,16.3167430285556,0,b7,1,-1
7660,16.3334099091111,0,b7,1,-1
7661,16.3500763757778,0,b7,1,-1
7662,16.3667431063333,0,b7,1,-1
7663,16.3834097396667,0,b7,1,-1
7664,16.4000764368889,0,b7,1,-1
7665,16.4167431202222,0,b7,1,-1
7666,16.4334097591111,0,b7,1,-1
7667,16.4500764646667,0,b7,1,-1
7668,16.4667431007778,0,b7,1,-1
7669,16.4834098813333,0,b7,1,-1
7670,16.5000768646667,0,b7,1,-1
7671,16.5167435341111,0,b7,1,-1
7672,16.533410148,0,b7,1,-1
7673,16.5500767174444,0,b7,1,-1
7674,16.5667437757778,0,b7,1,-1
7675,16.5834102563333,0,b7,1,-1
7676,16.6000771063333,0,b7,1,-1
7677,16.616743723,0,b7,1,-1
7678,16.6334107341111,0,b7,1,-1
7679,16.6500771674444,0,b7,1,-1
7680,16.6667439618889,0,b7,1,-1
7681,16.6834106118889,0,b7,1,-1
7682,16.7000772118889,0,b7,1,-1
7683,16.7167439841111,0,b7,1,-1
7684,16.7334108896667,0,b7,1,-1
7685,16.750077898,0,b7,1,-1
7686,16.7667444646667,0,b7,1,-1
7687,16.7834113174444,0,b7,1,-1
7688,16.8000783924444,0,b7,1,-1
7689,16.8167451674444,0,b7,1,-1
7690,16.8334117007778,0,b7,1,-1
7691,16.8500784146667,0,b7,1,-1
7692,16.8667451674444,0,b7,1,-1
7693,16.883411848,0,b7,1,-1
7694,16.9000786841111,0,b7,1,-1
7695,16.9167453507778,0,b7,1,-1
7696,16.9334123702222,0,b7,1,-1
7697,16.9500790396667,0,b7,1,-1
7698,16.9667458257778,0,b7,1,-1
7699,16.983412898,0,b7,1,-1
7700,17.0000799396667,0,b7,1,-1
7701,17.0167466896667,0,b7,1,-1
7702,17.0334137785556,0,b7,1,-1
7703,17.0500802146667,0,b7,1,-1
7704,17.066747098,0,b7,1,-1
7705,17.0834136535556,0,b7,1,-1
7706,17.1000804341111,0,b7,0,-1
7707,17.1167469202222,0,b7,1,-1
7708,17.1334136341111,0,b7,1,-1
7709,17.150080248,0,b7,1,-1
7710,17.1667469618889,0,b7,1,-1
7711,17.1834135674444,0,b7,1,-1
7712,17.2000802396667,0,b7,1,-1
7713,17.2167470063333,0,b7,1,-1
7714,17.2334137396667,0,b7,1,-1
7715,17.2500804396667,0,b7,1,-1
7716,17.266747023,0,b7,1,-1
7717,17.2834137035556,0,b7,1,-1
7718,17.3000803618889,0,b7,1,-1
7719,17.3167470618889,0,b7,0,-1
7720,17.3334136952222,0,b7,1,-1
7721,17.3500802952222,0,b7,1,-1
7722,17.3667472341111,0,b7,1,-1
7723,17.383413848,0,b7,1,-1
7724,17.400080698,0,b7,1,-1
7725,17.4167471785556,0,b7,1,-1
7726,17.433414198,0,b7,1,-1
7727,17.4500810285556,0,b7,1,-1
7728,17.466747598,0,b7,1,-1
7729,17.4834142952222,0,b7,1,-1
7730,17.5000808674444,0,b7,1,-1
7731,17.5167476507778,0,b7,1,-1
7732,17.5334142896667,0,b7,1,-1
7733,17.5500808507778,0,b7,1,-1
7734,17.5667475841111,0,b7,1,-1
7735,17.5834143341111,0,b7,1,-1
7736,17.6000807813333,0,b7,1,-1
7737,17.616747573,0,b7,1,-1
7738,17.6334142924444,0,b7,1,-1
7739,17.6500810896667,0,b7,1,-1
7740,17.6667478035556,0,b7,1,-1
7741,17.6834144091111,0,b7,1,-1
7742,17.7000812757778,0,b7,1,-1
7743,17.7167479591111,0,b7,1,-1
7744,17.733414623,0,b7,1,-1
7745,17.7500812841111,0,b7,1,-1
7746,17.7667477841111,0,b7,1,-1
7747,17.7834146396667,0,b7,1,-1
7748,17.8000814868889,0,b7,1,-1
7749,17.8167482591111,0,b7,1,-1
7750,17.833414923,0,b7,1,-1
7751,17.8500815118889,0,b7,1,-1
7752,17.866748248,0,b7,1,-1
7753,17.8834148813333,0,b7,1,-1
7754,17.9000814674444,0,b7,1,-1
7755,17.9167481313333,0,b7,1,-1
7756,17.9334147285556,0,b7,1,-1
7757,17.9500814035556,0,b7,1,-1
7758,17.9667482063333,0,b7,1,-1
7759,17.9834147396667,0,b7,1,-1
7760,18.0000813285556,0,b7,1,-1
7761,18.0167485452222,0,b7,1,-1
7762,18.0334149563333,0,b7,1,-1
7763,18.0500818591111,0,b7,1,-1
7764,18.0667487452222,0,b7,1,-1
7765,18.0834154091111,0,b7,1,-1
7766,18.1000820341111,0,b7,1,-1
7767,18.1167490868889,0,b7,1,-1
7768,18.1334156091111,0,b7,1,-1
7769,18.1500823341111,0,b7,1,-1
7770,18.1667488757778,0,b7,1,-1
7771,18.183415523,0,b7,1,-1
7772,18.2000824368889,0,b7,1,-1
7773,18.2167491591111,0,b7,1,-1
7774,18.2334158563333,0,b7,1,-1
7775,18.2500826646667,0,b7,1,-1
7776,18.2667495841111,0,b7,1,-1
7777,18.2834162202222,0,b7,1,-1
7778,18.300082873,0,b7,1,-1
7779,18.3167495924444,0,b7,1,-1
7780,18.3334160674444,0,b7,1,-1
7781,18.3500832452222,0,b7,1,-1
7782,18.3667499091111,0,b7,1,-1
7783,18.3834163952222,0,b7,1,-1
7784,18.4000834868889,0,b7,1,-1
7785,18.416750423,0,b7,1,-1
7786,18.4334170313333,0,b7,1,-1
7787,18.4500837341111,0,b7,1,-1
7788,18.4667502174444,0,b7,1,-1
7789,18.4834169313333,0,b7,1,-1
7790,18.5000837424444,0,b7,1,-1
7791,18.5167502646667,0,b7,1,-1
7792,18.533417023,0,b7,1,-1
7793,18.5500836174444,0,b7,1,-1
7794,18.566750198,0,b7,1,-1
7795,18.5834170952222,0,b7,1,-1
7796,18.6000839285556,0,b7,1,-1
7797,18.6167505868889,0,b7,1,-1
7798,18.6334173313333,0,b7,1,-1
7799,18.6500840813333,0,b7,1,-1
7800,18.6667507202222,0,b7,1,-1
7801,18.6834174035556,0,b7,1,-1
7802,18.7000839785556,0,b7,1,-1
7803,18.7167506896667,0,b7,1,-1
7804,18.7334173896667,0,b7,1,-1
7805,18.7500839535556,0,b7,1,-1
7806,18.7667506285556,0,b7,1,-1
7807,18.7834171952222,0,b7,1,-1
7808,18.8000839285556,0,b7,1,-1
7809,18.816750698,0,b7,1,-1
7810,18.833417223,0,b7,1,-1
7811,18.8500840702222,0,b7,1,-1
7812,18.8667509091111,0,b7,1,-1
7813,18.8834176257778,0,b7,1,-1
7814,18.9000841035556,0,b7,1,-1
7815,18.9167512841111,0,b7,1,-1
7816,18.9334181785556,0,b7,1,-1
7817,18.9500848035556,0,b7,1,-1
7818,18.9667515646667,0,b7,1,-1
7819,18.983418023,0,b7,1,-1
7820,19.0000848896667,0,b7,1,-1
7821,19.0167513535556,0,b7,1,-1
7822,19.0334181535556,0,b7,1,-1
7823,19.0500848174444,0,b7,1,-1
7824,19.0667514813333,0,b7,1,-1
7825,19.0834180118889,0,b7,1,-1
7826,19.1000851368889,0,b7,1,-1
7827,19.116751748,0,b7,1,-1
7828,19.1334184313333,0,b7,1,-1
7829,19.1500849313333,0,b7,1,-1
7830,19.1667518146667,0,b7,1,-1
7831,19.1834183841111,0,b7,1,-1
7832,19.2000850563333,0,b7,1,-1
7833,19.2167517257778,0,b7,1,-1
7834,19.233418773,0,b7,1,-1
7835,19.2500852535556,0,b7,1,-1
7836,19.2667523563333,0,b7,1,-1
7837,19.2834192563333,0,b7,1,-1
7838,19.3000859118889,0,b7,1,-1
7839,19.3167529313333,0,b7,1,-1
7840,19.333419523,0,b7,1,-1
7841,19.350086098,0,b7,1,-1
7842,19.3667528563333,0,b7,1,-1
7843,19.3834195146667,0,b7,1,-1
7844,19.4000860841111,0,b7,1,-1
7845,19.4167528813333,0,b7,1,-1
7846,19.4334194063333,0,b7,1,-1
7847,19.4500865091111,0,b7,1,-1
7848,19.4667534424444,0,b7,1,-1
7849,19.4834200757778,0,b7,1,-1
7850,19.5000866396667,0,b7,1,-1
7851,19.5167536618889,0,b7,1,-1
7852,19.5334205285556,0,b7,1,-1
7853,19.5500872285556,0,b7,1,-1
7854,19.566754048,0,b7,1,-1
7855,19.5834204952222,0,b7,1,-1
7856,19.600087348,0,b7,1,-1
7857,19.6167539563333,0,b7,1,-1
7858,19.6334205257778,0,b7,1,-1
7859,19.6500872924444,0,b7,1,-1
7860,19.6667540035556,0,b7,1,-1
7861,19.6834205868889,0,b7,1,-1
7862,19.7000873341111,0,b7,1,-1
7863,19.7167543702222,0,b7,1,-1
7864,19.7334208591111,0,b7,1,-1
7865,19.7500878368889,0,b7,1,-1
7866,19.7667545618889,0,b7,1,-1
7867,19.7834211257778,0,b7,1,-1
7868,19.8000878313333,0,b7,1,-1
7869,19.8167544118889,0,b7,1,-1
7870,19.8334210535556,0,b7,1,-1
7871,19.850087898,0,b7,1,-1
7872,19.8667545257778,0,b7,1,-1
7873,19.8834214563333,0,b7,0,-1
7874,19.9000880868889,0,b7,1,-1
7875,19.9167547368889,0,b7,1,-1
7876,19.933421773,0,b7,1,-1
7877,19.9500884757778,0,b7,1,-1
7878,19.9667551591111,0,b7,1,-1
7879,19.9834216313333,0,b7,1,-1
7880,20.0000882702222,0,b7,1,-1
7881,20.016755323,0,b7,1,-1
7882,20.0334220841111,0,b7,1,-1
7883,20.0500885396667,0,b7,0,-1
7884,20.0667552313333,0,b7,1,-1
7885,20.0834219202222,0,b7,1,-1
7886,20.1000885702222,0,b7,1,-1
7887,20.1167552702222,0,b7,1,-1
7888,20.133422123,0,b7,1,-1
7889,20.1500885563333,0,b7,1,-1
7890,20.1667554424444,0,b7,1,-1
7891,20.1834221452222,0,b7,1,-1
7892,20.200088748,0,b7,1,-1
7893,20.2167557091111,0,b7,0,-1
7894,20.2334224313333,0,b7,1,-1
7895,20.2500889813333,0,b7,1,-1
7896,20.2667556924444,0,b7,1,-1
7897,20.2834222535556,0,b7,1,-1
7898,20.3000890424444,0,b7,1,-1
7899,20.3167555063333,0,b7,1,-1
7900,20.3334223618889,0,b7,1,-1
7901,20.3500892091111,0,b7,1,-1
7902,20.3667558035556,0,b7,1,-1
7903,20.3834229785556,0,b7,1,-1
7904,20.400089723,0,b7,1,-1
7905,20.4167564702222,0,b7,1,-1
7906,20.4334231424444,0,b7,1,-1
7907,20.4500896952222,0,b7,1,-1
7908,20.4667565674444,0,b7,1,-1
7909,20.4834231702222,0,b7,1,-1
7910,20.5000898341111,0,b7,1,-1
7911,20.5167565007778,0,b7,1,-1
7912,20.5334232174444,0,b7,1,-1
7913,20.5500896785556,0,b7,1,-1
7914,20.5667563868889,0,b7,1,-1
7915,20.5834230368889,0,b7,1,-1
7916,20.6000901424444,0,b7,1,-1
7917,20.6167566313333,0,b7,1,-1
7918,20.6334238118889,0,b7,1,-1
7919,20.6500904646667,0,b7,1,-1
7920,20.6667569035556,0,b7,1,-1
7921,20.6834237785556,0,b7,1,-1
7922,20.7000903535556,0,b7,1,-1
7923,20.7167571452222,0,b7,1,-1
7924,20.7334237868889,0,b7,1,-1
7925,20.7500903174444,0,b7,1,-1
7926,20.7667569452222,0,b7,1,-1
7927,20.7834239757778,0,b7,1,-1
7928,20.8000908591111,0,b7,1,-1
7929,20.8167578535556,0,b7,1,-1
7930,20.833424423,0,b7,1,-1
7931,20.8500911924444,0,b7,1,-1
7932,20.866757723,0,b7,1,-1
7933,20.8834245896667,0,b7,1,-1
7934,20.9000911257778,0,b7,1,-1
7935,20.9167577118889,0,b7,1,-1
7936,20.9334245202222,0,b7,1,-1
7937,20.9500912007778,0,b7,1,-1
7938,20.9667579285556,0,b7,1,-1
7939,20.9834245341111,0,b7,1,-1
7940,21.0000910618889,0,b7,1,-1
7941,21.0167581563333,0,b7,1,-1
7942,21.033424723,0,b7,1,-1
7943,21.0500913285556,0,b7,1,-1
7944,21.0667580285556,0,b7,1,-1
7945,21.0834249091111,0,b7,1,-1
7946,21.1000917118889,0,b7,1,-1
7947,21.1167585146667,0,b7,1,-1
7948,21.1334251452222,0,b7,1,-1
7949,21.1500918535556,0,b7,1,-1
7950,21.1667584563333,0,b7,1,-1
7951,21.1834250146667,0,b7,1,-1
7952,21.200091698,0,b7,1,-1
7953,21.2167583813333,0,b7,1,-1
7954,21.2334250563333,0,b7,1,-1
7955,21.2500917813333,0,b7,1,-1
7956,21.2667587202222,0,b7,1,-1
7957,21.2834254396667,0,b7,1,-1
7958,21.3000921285556,0,b7,1,-1
7959,21.3167587313333,0,b7,1,-1
7960,21.3334252868889,0,b7,1,-1
7961,21.3500918952222,0,b7,1,-1
7962,21.3667585424444,0,b7,1,-1
7963,21.3834252702222,0,b7,1,-1
7964,21.4000920924444,0,b7,1,-1
7965,21.4167591202222,0,b7,1,-1
7966,21.433425873,0,b7,1,-1
7967,21.4500928757778,0,b7,1,-1
7968,21.4667597257778,0,b7,1,-1
7969,21.4834263841111,0,b7,1,-1
7970,21.5000931313333,0,b7,1,-1
7971,21.516759773,0,b7,1,-1
7972,21.5334265396667,0,b7,1,-1
7973,21.5500930563333,0,b7,1,-1
7974,21.5667597063333,0,b7,1,-1
7975,21.5834265702222,0,b7,1,-1
7976,21.6000932396667,0,b7,1,-1
7977,21.6167598896667,0,b7,1,-1
7978,21.6334265813333,0,b7,1,-1
7979,21.6500933535556,0,b7,1,-1
7980,21.6667599313333,0,b7,1,-1
7981,21.6834266118889,0,b7,1,-1
7982,21.7000935341111,0,b7,1,-1
7983,21.716760123,0,b7,1,-1
7984,21.7334266868889,0,b7,1,-1
7985,21.7500934896667,0,b7,1,-1
7986,21.7667599952222,0,b7,1,-1
7987,21.7834266091111,0,b7,1,-1
7988,21.8000932952222,0,b7,1,-1
7989,21.8167601146667,0,b7,1,-1
7990,21.8334266396667,0,b7,1,-1
7991,21.8500937702222,0,b7,1,-1
7992,21.8667603091111,0,b7,1,-1
7993,21.8834270313333,0,b7,1,-1
7994,21.9000936091111,0,b7,1,-1
7995,21.9167606813333,0,b7,1,-1
7996,21.933427198,0,b7,1,-1
7997,21.9500938341111,0,b7,1,-1
7998,21.9667607202222,0,b7,1,-1
7999,21.9834272563333,0,b7,1,-1
8000,22.0000943174444,0,b7,1,-1
8001,22.0167609118889,0,b7,1,-1
8002,22.0334274424444,0,b7,1,-1
8003,22.0500942063333,0,b7,1,-1
8004,22.0667608146667,0,b7,1,-1
8005,22.0834275868889,0,b7,1,-1
8006,22.1000944868889,0,b7,1,-1
8007,22.1167610702222,0,b7,1,-1
8008,22.133427823,0,b7,1,-1
8009,22.1500944341111,0,b7,1,-1
8010,22.1667612091111,0,b7,1,-1
8011,22.1834278896667,0,b7,1,-1
8012,22.2000945813333,0,b7,1,-1
8013,22.2167610702222,0,b7,1,-1
8014,22.2334279146667,0,b7,1,-1
8015,22.2500943924444,0,b7,1,-1
8016,22.2667615618889,0,b7,1,-1
8017,22.2834284757778,0,b7,1,-1
8018,22.3000950118889,0,b7,1,-1
8019,22.3167618396667,0,b7,1,-1
8020,22.3334286202222,0,b7,1,-1
8021,22.3500956563333,0,b7,1,-1
8022,22.3667622118889,0,b7,1,-1
8023,22.3834288646667,0,b7,1,-1
8024,22.4000957202222,0,b7,1,-1
8025,22.4167622952222,0,b7,1,-1
8026,22.4334290535556,0,b7,1,-1
8027,22.4500956841111,0,b7,1,-1
8028,22.4667623896667,0,b7,1,-1
8029,22.4834288813333,0,b7,1,-1
8030,22.5000960341111,0,b7,1,-1
8031,22.516762648,0,b7,1,-1
8032,22.5334295452222,0,b7,1,-1
8033,22.5500961341111,0,b7,1,-1
8034,22.5667630368889,0,b7,1,-1
8035,22.5834298507778,0,b7,1,-1
8036,22.6000964674444,0,b7,1,-1
8037,22.6167631313333,0,b7,1,-1
8038,22.6334297841111,0,b7,1,-1
8039,22.650096348,0,b7,1,-1
8040,22.6667631202222,0,b7,1,-1
8041,22.6834297757778,0,b7,1,-1
8042,22.7000966174444,0,b7,1,-1
8043,22.7167633591111,0,b7,1,-1
8044,22.7334301007778,0,b7,1,-1
8045,22.750096623,0,b7,1,-1
8046,22.7667634646667,0,b7,1,-1
8047,22.7834302702222,0,b7,1,-1
8048,22.8000970118889,0,b7,1,-1
8049,22.8167635841111,0,b7,1,-1
8050,22.8334303341111,0,b7,1,-1
8051,22.8500974174444,0,b7,1,-1
8052,22.8667639868889,0,b7,1,-1
8053,22.8834307424444,0,b7,1,-1
8054,22.9000971868889,0,b7,1,-1
8055,22.9167638424444,0,b7,1,-1
8056,22.9334305757778,0,b7,1,-1
8057,22.9500975396667,0,b7,1,-1
8058,22.9667641257778,0,b7,1,-1
8059,22.9834309313333,0,b7,1,-1
8060,23.000097973,0,b7,1,-1
8061,23.0167644091111,0,b7,1,-1
8062,23.0334311452222,0,b7,1,-1
8063,23.0500978257778,0,b7,1,-1
8064,23.0667646535556,0,b7,1,-1
8065,23.083431298,0,b7,1,-1
8066,23.1000979313333,0,b7,1,-1
8067,23.1167644507778,0,b7,1,-1
8068,23.1334312646667,0,b7,1,-1
8069,23.1500977702222,0,b7,1,-1
8070,23.166764523,0,b7,1,-1
8071,23.1834313563333,0,b7,1,-1
8072,23.2000981007778,0,b7,1,-1
8073,23.2167646535556,0,b7,1,-1
8074,23.2334314424444,0,b7,1,-1
8075,23.2500980535556,0,b7,1,-1
8076,23.2667648868889,0,b7,1,-1
8077,23.2834314535556,0,b7,1,-1
8078,23.3000981952222,0,b7,1,-1
8079,23.3167648257778,0,b7,1,-1
8080,23.3334317507778,0,b7,1,-1
8081,23.3500984341111,0,b7,1,-1
8082,23.3667650591111,0,b7,1,-1
8083,23.3834317646667,0,b7,1,-1
8084,23.4000987091111,0,b7,1,-1
8085,23.4167656757778,0,b7,1,-1
8086,23.433432348,0,b7,1,-1
8087,23.4500989507778,0,b7,1,-1
8088,23.4667657285556,0,b7,1,-1
8089,23.4834323396667,0,b7,1,-1
8090,23.5000989507778,0,b7,1,-1
8091,23.5167657174444,0,b7,1,-1
8092,23.5334322702222,0,b7,1,-1
8093,23.5500992063333,0,b7,1,-1
8094,23.5667658091111,0,b7,1,-1
8095,23.5834325007778,0,b7,1,-1
8096,23.600099598,0,b7,1,-1
8097,23.616766548,0,b7,1,-1
8098,23.6334331868889,0,b7,1,-1
8099,23.6500996452222,0,b7,1,-1
8100,23.6667665368889,0,b7,1,-1
8101,23.6834330841111,0,b7,1,-1
8102,23.7000996646667,0,b7,1,-1
8103,23.716766473,0,b7,1,-1
8104,23.7334331396667,0,b7,1,-1
8105,23.7500999091111,0,b7,1,-1
8106,23.7667664646667,0,b7,1,-1
8107,23.783433473,0,b7,1,-1
8108,23.8000999646667,0,b7,1,-1
8109,23.8167667146667,0,b7,1,-1
8110,23.8334336118889,0,b7,1,-1
8111,23.8501003313333,0,b7,1,-1
8112,23.8667670063333,0,b7,1,-1
8113,23.8834340841111,0,b7,1,-1
8114,23.9001006035556,0,b7,1,-1
8115,23.9167672174444,0,b7,1,-1
8116,23.9334340785556,0,b7,1,-1
8117,23.950100523,0,b7,1,-1
8118,23.9667674091111,0,b7,1,-1
8119,23.9834341924444,0,b7,1,-1
8120,24.0001010257778,0,b7,1,-1
8121,24.0167674452222,0,b7,1,-1
8122,24.0334341202222,0,b7,1,-1
8123,24.0501012868889,0,b7,1,-1
8124,24.0667678868889,0,b7,1,-1
8125,24.0834344896667,0,b7,1,-1
8126,24.1001010507778,0,b7,1,-1
8127,24.1167678813333,0,b7,1,-1
8128,24.1334345146667,0,b7,1,-1
8129,24.1501012118889,0,b7,1,-1
8130,24.1667681646667,0,b7,1,-1
8131,24.1834348063333,0,b7,1,-1
8132,24.2001014563333,0,b7,1,-1
8133,24.2167680785556,0,b7,1,-1
8134,24.2334348007778,0,b7,1,-1
8135,24.2501017841111,0,b7,1,-1
8136,24.2667682563333,0,b7,1,-1
8137,24.2834349896667,0,b7,1,-1
8138,24.300101673,0,b7,1,-1
8139,24.3167685202222,0,b7,1,-1
8140,24.3334350841111,0,b7,1,-1
8141,24.3501017202222,0,b7,1,-1
8142,24.3667683091111,0,b7,1,-1
8143,24.3834349396667,0,b7,1,-1
8144,24.4001016507778,0,b7,1,-1
8145,24.4167688063333,0,b7,1,-1
8146,24.4334355896667,0,b7,1,-1
8147,24.4501022757778,0,b7,1,-1
8148,24.4667690452222,0,b7,1,-1
8149,24.4834355452222,0,b7,1,-1
8150,24.5001021674444,0,b7,1,-1
8151,24.5167688841111,0,b7,1,-1
8152,24.5334356202222,0,b7,1,-1
8153,24.5501022646667,0,b7,1,-1
8154,24.5667690924444,0,b7,1,-1
8155,24.5834359896667,0,b7,1,-1
8156,24.6001028702222,0,b7,1,-1
8157,24.6167698063333,0,b7,1,-1
8158,24.6334365952222,0,b7,1,-1
8159,24.6501031146667,0,b7,1,-1
8160,24.6667698035556,0,b7,1,-1
8161,24.6834365507778,0,b7,1,-1
8162,24.7001029924444,0,b7,1,-1
8163,24.7167697063333,0,b7,1,-1
8164,24.733436648,0,b7,1,-1
8165,24.750103348,0,b7,1,-1
8166,24.7667700007778,0,b7,1,-1
8167,24.7834368313333,0,b7,1,-1
8168,24.8001033618889,0,b7,1,-1
8169,24.8167700924444,0,b7,1,-1
8170,24.8334366591111,0,b7,1,-1
8171,24.8501036702222,0,b7,1,-1
8172,24.8667703591111,0,b7,1,-1
8173,24.8834369091111,0,b7,1,-1
8174,24.9001038146667,0,b7,1,-1
8175,24.9167704202222,0,b7,1,-1
8176,24.9334373785556,0,b7,1,-1
8177,24.9501042424444,0,b7,1,-1
8178,24.9667708591111,0,b7,1,-1
8179,24.9834375396667,0,b7,1,-1
8180,25.0001042257778,0,b7,1,-1
8181,25.0167707896667,0,b7,1,-1
8182,25.0334376091111,0,b7,1,-1
8183,25.0501042591111,0,b7,1,-1
8184,25.0667712952222,0,b7,1,-1
8185,25.0834382257778,0,b7,1,-1
8186,25.1001046674444,0,b7,1,-1
8187,25.1167713674444,0,b7,1,-1
8188,25.1334384424444,0,b7,1,-1
8189,25.1501054285556,0,b7,1,-1
8190,25.1667723035556,0,b7,1,-1
8191,25.1834392396667,0,b7,1,-1
8192,25.200105848,0,b7,1,-1
8193,25.2167728452222,0,b7,1,-1
8194,25.2334394341111,0,b7,1,-1
8195,25.250106573,0,b7,1,-1
8196,25.2667730424444,0,b7,1,-1
8197,25.2834398674444,0,b7,1,-1
8198,25.300106723,0,b7,1,-1
8199,25.3167733535556,0,b7,1,-1
8200,25.3334404091111,0,b7,1,-1
8201,25.3501070924444,0,b7,1,-1
8202,25.3667736091111,0,b7,1,-1
8203,25.3834402618889,0,b7,1,-1
8204,25.4001070535556,0,b7,1,-1
8205,25.4167736174444,0,b7,1,-1
8206,25.4334404507778,0,b7,1,-1
8207,25.4501071174444,0,b7,1,-1
8208,25.466773598,0,b7,1,-1
8209,25.4834407424444,0,b7,1,-1
8210,25.5001071785556,0,b7,1,-1
8211,25.5167742202222,0,b7,1,-1
8212,25.5334409757778,0,b7,1,-1
8213,25.5501079341111,0,b7,1,-1
8214,25.5667745118889,0,b7,1,-1
8215,25.583441173,0,b7,1,-1
8216,25.6001077257778,0,b7,1,-1
8217,25.6167747313333,0,b7,1,-1
8218,25.6334415368889,0,b7,1,-1
8219,25.6501081035556,0,b7,1,-1
8220,25.6667747035556,0,b7,1,-1
8221,25.6834415174444,0,b7,1,-1
8222,25.7001081396667,0,b7,1,-1
8223,25.7167748785556,0,b7,1,-1
8224,25.7334414757778,0,b7,1,-1
8225,25.750108123,0,b7,1,-1
8226,25.7667748813333,0,b7,1,-1
8227,25.783441573,0,b7,1,-1
8228,25.8001082452222,0,b7,1,-1
8229,25.8167749868889,0,b7,1,-1
8230,25.8334418507778,0,b7,1,-1
8231,25.8501086535556,0,b7,1,-1
8232,25.8667752341111,0,b7,1,-1
8233,25.8834419674444,0,b7,1,-1
8234,25.9001086952222,0,b7,1,-1
8235,25.9167755396667,0,b7,1,-1
8236,25.9334424063333,0,b7,1,-1
8237,25.9501090063333,0,b7,1,-1
8238,25.9667755841111,0,b7,1,-1
8239,25.9834422924444,0,b7,1,-1
8240,26.0001089896667,0,b7,1,-1
8241,26.0167755618889,0,b7,1,-1
8242,26.0334425035556,0,b7,1,-1
8243,26.0501095535556,0,b7,1,-1
8244,26.0667764257778,0,b7,1,-1
8245,26.0834435424444,0,b7,1,-1
8246,26.1001099702222,0,b7,1,-1
8247,26.116776623,0,b7,1,-1
8248,26.1334435341111,0,b7,1,-1
8249,26.1501100785556,0,b7,1,-1
8250,26.1667770841111,0,b7,1,-1
8251,26.1834441146667,0,b7,1,-1
8252,26.200110898,0,b7,1,-1
8253,26.2167774202222,0,b7,1,-1
8254,26.2334443785556,0,b7,1,-1
8255,26.2501110341111,0,b7,1,-1
8256,26.2667777285556,0,b7,1,-1
8257,26.2834445757778,0,b7,1,-1
8258,26.3001112368889,0,b7,1,-1
8259,26.3167778257778,0,b7,1,-1
8260,26.3334445035556,0,b7,1,-1
8261,26.3501111424444,0,b7,1,-1
8262,26.3667777368889,0,b7,1,-1
8263,26.3834444813333,0,b7,1,-1
8264,26.4001114424444,0,b7,1,-1
8265,26.4167783952222,0,b7,1,-1
8266,26.4334450063333,0,b7,1,-1
8267,26.4501119174444,0,b7,1,-1
8268,26.4667788146667,0,b7,1,-1
8269,26.4834458507778,0,b7,1,-1
8270,26.5001124841111,0,b7,1,-1
8271,26.5167793396667,0,b7,1,-1
8272,26.5334459091111,0,b7,1,-1
8273,26.5501129035556,0,b7,1,-1
8274,26.5667794618889,0,b7,1,-1
8275,26.5834465202222,0,b7,1,-1
8276,26.6001132063333,0,b7,1,-1
8277,26.6167800202222,0,b7,1,-1
8278,26.6334467341111,0,b7,1,-1
8279,26.6501134091111,0,b7,1,-1
8280,26.6667801813333,0,b7,1,-1
8281,26.6834469313333,0,b7,1,-1
8282,26.700113698,0,b7,1,-1
8283,26.7167803618889,0,b7,1,-1
8284,26.7334471174444,0,b7,1,-1
8285,26.7501136091111,0,b7,1,-1
8286,26.7667802785556,0,b7,1,-1
8287,26.783447273,0,b7,1,-1
8288,26.8001142702222,0,b7,1,-1
8289,26.8167809896667,0,b7,1,-1
8290,26.8334478063333,0,b7,1,-1
8291,26.8501146952222,0,b7,1,-1
8292,26.8667815313333,0,b7,1,-1
8293,26.8834481285556,0,b7,1,-1
8294,26.900114673,0,b7,1,-1
8295,26.9167813341111,0,b7,1,-1
8296,26.9334484563333,0,b7,1,-1
8297,26.9501153118889,0,b7,1,-1
8298,26.966781923,0,b7,1,-1
8299,26.9834488368889,0,b7,1,-1
8300,27.0001157174444,0,b7,1,-1
8301,27.0167821535556,0,b7,1,-1
8302,27.0334488452222,0,b7,1,-1
8303,27.0501156785556,0,b7,1,-1
