,Tempo,N_ensaio,Unidade,runinEst,runinOg
6251,12.18338490775,2,a3,1,1
6252,12.20005140775,2,a3,1,1
6253,12.2167182160833,2,a3,1,1
6254,12.23338480775,2,a3,1,1
6255,12.2500516299722,2,a3,1,1
6256,12.2667180660833,2,a3,1,1
6257,12.2833847688611,2,a3,1,1
6258,12.3000514299722,2,a3,1,1
6259,12.3167182966389,2,a3,1,1
6260,12.3333848938611,2,a3,1,1
6261,12.3500515744167,2,a3,1,1
6262,12.3667181188611,2,a3,1,1
6263,12.3833852355278,2,a3,1,1
6264,12.4000518994167,2,a3,1,1
6265,12.4167185216389,2,a3,1,1
6266,12.43338548275,2,a3,1,1
6267,12.4500520855278,2,a3,1,1
6268,12.46671880775,2,a3,1,1
6269,12.4833854105278,2,a3,1,1
6270,12.50005208275,2,a3,1,1
6271,12.5167190688611,2,a3,1,1
6272,12.5333857688611,2,a3,1,1
6273,12.5500526466389,2,a3,1,1
6274,12.5667196744167,2,a3,1,1
6275,12.5833865383056,2,a3,1,1
6276,12.6000534049722,2,a3,1,1
6277,12.6167204188611,2,a3,1,1
6278,12.63338713275,2,a3,1,1
6279,12.6500537521944,2,a3,1,1
6280,12.6667202494167,2,a3,1,1
6281,12.6833871938611,2,a3,1,1
6282,12.7000536271944,2,a3,1,1
6283,12.7167208660833,2,a3,1,1
6284,12.7333873160833,2,a3,1,1
6285,12.7500539910833,2,a3,1,1
6286,12.7667206605278,2,a3,1,1
6287,12.7833875855278,2,a3,1,1
6288,12.80005435775,2,a3,1,1
6289,12.8167209633056,2,a3,1,1
6290,12.8333875021944,2,a3,1,1
6291,12.8500546049722,2,a3,1,1
6292,12.8667214966389,2,a3,1,1
6293,12.8833881688611,2,a3,1,1
6294,12.9000548299722,2,a3,1,1
6295,12.9167216438611,2,a3,1,1
6296,12.9333884660833,2,a3,1,1
6297,12.9500555271944,2,a3,1,1
6298,12.9667220910833,2,a3,1,1
6299,12.9833887216389,2,a3,1,1
6300,13.0000554938611,2,a3,1,1
6301,13.0167221271944,2,a3,1,1
6302,13.0333890299722,2,a3,1,1
6303,13.0500556244167,2,a3,1,1
6304,13.0667224716389,2,a3,1,1
6305,13.08338900775,2,a3,1,1
6306,13.1000556466389,2,a3,1,1
6307,13.11672228275,2,a3,1,1
6308,13.1333889605278,2,a3,1,1
6309,13.1500556188611,2,a3,1,1
6310,13.1667223383056,2,a3,1,1
6311,13.1833889494167,2,a3,1,1
6312,13.20005570775,2,a3,1,1
6313,13.21672238275,2,a3,1,1
6314,13.2333890438611,2,a3,1,1
6315,13.2500557938611,2,a3,1,1
6316,13.26672233275,2,a3,1,1
6317,13.2833889549722,2,a3,1,1
6318,13.3000555521944,2,a3,1,1
6319,13.3167223688611,2,a3,1,1
6320,13.3333891410833,2,a3,1,1
6321,13.3500556244167,2,a3,1,1
6322,13.3667226133056,2,a3,1,1
6323,13.3833891605278,2,a3,1,1
6324,13.4000562299722,2,a3,1,1
6325,13.4167227883056,2,a3,1,1
6326,13.4333894966389,2,a3,1,1
6327,13.4500566410833,2,a3,1,1
6328,13.4667232105278,2,a3,1,1
6329,13.48338993275,2,a3,1,1
6330,13.5000564688611,2,a3,1,1
6331,13.5167232299722,2,a3,1,1
6332,13.5333897549722,2,a3,1,1
6333,13.5500564605278,2,a3,1,1
6334,13.5667234910833,2,a3,1,1
6335,13.5833902410833,2,a3,1,1
6336,13.6000571049722,2,a3,1,1
6337,13.61672395775,2,a3,1,1
6338,13.6333907910833,2,a3,1,1
6339,13.6500573716389,2,a3,1,1
6340,13.66672400775,2,a3,1,1
6341,13.68339065775,2,a3,1,1
6342,13.7000572188611,2,a3,1,1
6343,13.7167240855278,2,a3,1,1
6344,13.7333907799722,2,a3,1,1
6345,13.7500574521944,2,a3,1,1
6346,13.76672400775,2,a3,1,1
6347,13.7833905688611,2,a3,1,1
6348,13.8000573271944,2,a3,1,1
6349,13.8167240771944,2,a3,1,1
6350,13.8333907799722,2,a3,1,1
6351,13.8500572855278,2,a3,1,1
6352,13.8667241799722,2,a3,1,1
6353,13.8833911744167,2,a3,1,1
6354,13.9000578521944,2,a3,1,1
6355,13.9167246133056,2,a3,1,1
6356,13.9333912355278,2,a3,1,1
6357,13.9500579160833,2,a3,1,1
6358,13.9667246605278,2,a3,1,1
6359,13.9833916383056,2,a3,1,1
6360,14.0000585855278,2,a3,1,1
6361,14.0167250244167,2,a3,1,1
6362,14.0333921938611,2,a3,1,1
6363,14.0500588383056,2,a3,1,1
6364,14.0667257494167,2,a3,1,1
6365,14.0833925994167,2,a3,1,1
6366,14.1000592216389,2,a3,1,1
6367,14.11672630775,2,a3,1,1
6368,14.13339295775,2,a3,1,1
6369,14.1500595660833,2,a3,1,1
6370,14.1667263216389,2,a3,1,1
6371,14.1833929938611,2,a3,1,1
6372,14.2000595605278,2,a3,1,1
6373,14.2167262660833,2,a3,1,1
6374,14.2333930049722,2,a3,1,1
6375,14.2500599410833,2,a3,1,1
6376,14.2667266160833,2,a3,1,1
6377,14.2833934716389,2,a3,1,1
6378,14.3000603466389,2,a3,1,1
6379,14.3167270355278,2,a3,1,1
6380,14.3333936883056,2,a3,1,1
6381,14.3500605244167,2,a3,1,1
6382,14.3667271160833,2,a3,1,1
6383,14.3833938466389,2,a3,1,1
6384,14.4000603244167,2,a3,1,1
6385,14.41672730775,2,a3,1,1
6386,14.4333940216389,2,a3,1,1
6387,14.4500606271944,2,a3,1,1
6388,14.4667273466389,2,a3,1,1
6389,14.4833940271944,2,a3,1,1
6390,14.5000606633056,2,a3,1,1
6391,14.5167272994167,2,a3,1,1
6392,14.5333943133056,2,a3,1,1
6393,14.5500613188611,2,a3,1,1
6394,14.5667278216389,2,a3,1,1
6395,14.5833946994167,2,a3,1,1
6396,14.6000615799722,2,a3,1,1
6397,14.6167286049722,2,a3,1,1
6398,14.6333953216389,2,a3,1,1
6399,14.6500621271944,2,a3,1,1
6400,14.6667287994167,2,a3,1,1
6401,14.6833953633056,2,a3,1,1
6402,14.7000620771944,2,a3,1,1
6403,14.7167286660833,2,a3,1,1
6404,14.7333954105278,2,a3,1,1
6405,14.7500619855278,2,a3,1,1
6406,14.7667286216389,2,a3,1,1
6407,14.7833953799722,2,a3,1,1
6408,14.8000624688611,2,a3,1,1
6409,14.8167289688611,2,a3,1,1
6410,14.8333960966389,2,a3,1,1
6411,14.8500629355278,2,a3,1,1
6412,14.8667299410833,2,a3,1,1
6413,14.8833968105278,2,a3,1,1
6414,14.90006333275,2,a3,1,1
6415,14.9167300549722,2,a3,1,1
6416,14.9333968771944,2,a3,1,1
6417,14.95006335775,2,a3,1,1
6418,14.9667301160833,2,a3,1,1
6419,14.9833967994167,2,a3,1,1
6420,15.0000633271944,2,a3,1,1
6421,15.0167300216389,2,a3,1,1
6422,15.0333968688611,2,a3,1,1
6423,15.0500635438611,2,a3,1,1
6424,15.0667304549722,2,a3,1,1
6425,15.0833970521944,2,a3,1,1
6426,15.1000637855278,2,a3,1,1
6427,15.1167304466389,2,a3,1,1
6428,15.1333973355278,2,a3,1,1
6429,15.1500641883056,2,a3,1,1
6430,15.1667308383056,2,a3,1,1
6431,15.18339770775,2,a3,1,1
6432,15.2000643799722,2,a3,1,1
6433,15.2167309549722,2,a3,1,1
6434,15.2333976549722,2,a3,1,1
6435,15.2500641744167,2,a3,1,1
6436,15.2667308160833,2,a3,1,1
6437,15.2833975494167,2,a3,1,1
6438,15.3000643105278,2,a3,1,1
6439,15.3167308660833,2,a3,1,1
6440,15.33339775775,2,a3,1,1
6441,15.3500643744167,2,a3,1,1
6442,15.3667313494167,2,a3,1,1
6443,15.3833979299722,2,a3,1,1
6444,15.4000645438611,2,a3,1,1
6445,15.4167312938611,2,a3,1,1
6446,15.43339793275,2,a3,1,1
6447,15.4500645355278,2,a3,1,1
6448,15.46673113275,2,a3,1,1
6449,15.4833979494167,2,a3,1,1
6450,15.5000646133056,2,a3,1,1
6451,15.5167311966389,2,a3,1,1
6452,15.5333980160833,2,a3,1,1
6453,15.5500644688611,2,a3,1,1
6454,15.56673113275,2,a3,1,1
6455,15.5833982355278,2,a3,1,1
6456,15.6000649688611,2,a3,1,1
6457,15.6167315438611,2,a3,1,1
6458,15.6333981744167,2,a3,1,1
6459,15.6500649105278,2,a3,1,1
6460,15.6667316160833,2,a3,1,1
6461,15.6833982021944,2,a3,1,1
6462,15.7000651744167,2,a3,1,1
6463,15.71673170775,2,a3,1,1
6464,15.73339835775,2,a3,1,1
6465,15.7500650355278,2,a3,1,1
6466,15.7667317160833,2,a3,1,1
6467,15.7833984466389,2,a3,1,1
6468,15.8000650271944,2,a3,1,1
6469,15.8167317549722,2,a3,1,1
6470,15.8333983938611,2,a3,1,1
6471,15.8500653105278,2,a3,1,1
6472,15.8667324299722,2,a3,1,1
6473,15.8833990216389,2,a3,1,1
6474,15.9000656410833,2,a3,1,1
6475,15.9167324966389,2,a3,1,1
6476,15.9333993716389,2,a3,1,1
6477,15.95006590775,2,a3,1,1
6478,15.9667326410833,2,a3,1,1
6479,15.9833994216389,2,a3,1,1
6480,16.0000663216389,2,a3,1,1
6481,16.0167330744167,2,a3,1,1
6482,16.0333996133056,2,a3,1,1
6483,16.0500663910833,2,a3,1,1
6484,16.0667333744167,2,a3,1,1
6485,16.0834004633056,2,a3,1,1
6486,16.1000671799722,2,a3,1,1
6487,16.1167337521944,2,a3,1,1
6488,16.1334003105278,2,a3,1,1
6489,16.1500671660833,2,a3,1,1
6490,16.1667336605278,2,a3,1,1
6491,16.1834008271944,2,a3,1,1
6492,16.2000674688611,2,a3,1,1
6493,16.2167340633056,2,a3,1,1
6494,16.2334007188611,2,a3,1,1
6495,16.2500673299722,2,a3,1,1
6496,16.2667340994167,2,a3,1,1
6497,16.2834006438611,2,a3,1,1
6498,16.30006755775,2,a3,1,1
6499,16.3167343216389,2,a3,1,1
6500,16.3334012271944,2,a3,1,1
6501,16.3500679244167,2,a3,1,1
6502,16.3667346883056,2,a3,1,1
6503,16.3834012021944,2,a3,1,1
6504,16.4000680049722,2,a3,1,1
6505,16.4167346271944,2,a3,1,1
6506,16.43340135775,2,a3,1,1
6507,16.4500681049722,2,a3,1,1
6508,16.46673490775,2,a3,1,1
6509,16.4834016133056,2,a3,1,1
6510,16.5000682494167,2,a3,1,1
6511,16.5167352521944,2,a3,1,1
6512,16.5334017299722,2,a3,1,1
6513,16.5500683688611,2,a3,1,1
6514,16.5667351244167,2,a3,1,1
6515,16.5834017466389,2,a3,1,1
6516,16.6000685633056,2,a3,1,1
6517,16.6167351021944,2,a3,1,1
6518,16.6334022021944,2,a3,1,1
6519,16.6500688799722,2,a3,1,1
6520,16.6667357994167,2,a3,1,1
6521,16.6834025438611,2,a3,1,1
6522,16.7000691994167,2,a3,1,1
6523,16.7167358799722,2,a3,1,1
6524,16.73340255775,2,a3,1,1
6525,16.7500692244167,2,a3,1,1
6526,16.7667363549722,2,a3,1,1
6527,16.7834029271944,2,a3,1,1
6528,16.8000695660833,2,a3,1,1
6529,16.81673625775,2,a3,1,1
6530,16.8334029494167,2,a3,1,1
6531,16.8500696605278,2,a3,1,1
6532,16.8667366021944,2,a3,1,1
6533,16.8834030771944,2,a3,1,1
6534,16.9000699966389,2,a3,1,1
6535,16.9167368021944,2,a3,1,1
6536,16.9334036299722,2,a3,1,1
6537,16.9500705244167,2,a3,1,1
6538,16.96673693275,2,a3,1,1
6539,16.9834037910833,2,a3,1,1
6540,17.0000704744167,2,a3,1,1
6541,17.0167369299722,2,a3,1,1
6542,17.0334035771944,2,a3,1,1
6543,17.05007035775,2,a3,1,1
6544,17.0667371938611,2,a3,1,1
6545,17.0834041466389,2,a3,1,1
6546,17.1000706855278,2,a3,1,1
6547,17.1167375799722,2,a3,1,1
6548,17.1334043521944,2,a3,1,1
6549,17.1500708605278,2,a3,1,1
6550,17.1667375799722,2,a3,1,1
6551,17.1834044466389,2,a3,1,1
6552,17.2000710744167,2,a3,1,1
6553,17.2167376938611,2,a3,1,1
6554,17.2334043160833,2,a3,1,1
6555,17.2500708188611,2,a3,1,1
6556,17.2667375633056,2,a3,1,1
6557,17.2834042799722,2,a3,1,1
6558,17.3000709133056,2,a3,1,1
6559,17.3167376299722,2,a3,1,1
6560,17.3334041688611,2,a3,1,1
6561,17.3500708994167,2,a3,1,1
6562,17.3667377605278,2,a3,1,1
6563,17.3834042494167,2,a3,1,1
6564,17.4000710855278,2,a3,1,1
6565,17.4167375244167,2,a3,1,1
6566,17.4334045799722,2,a3,1,1
6567,17.4500715660833,2,a3,1,1
6568,17.4667381883056,2,a3,1,1
6569,17.4834049549722,2,a3,1,1
6570,17.5000714883056,2,a3,1,1
6571,17.5167381938611,2,a3,1,1
6572,17.5334049355278,2,a3,1,1
6573,17.5500716910833,2,a3,1,1
6574,17.5667385133056,2,a3,1,1
6575,17.5834052549722,2,a3,1,1
6576,17.60007185775,2,a3,1,1
6577,17.6167387966389,2,a3,1,1
6578,17.6334054383056,2,a3,1,1
6579,17.6500725021944,2,a3,1,1
6580,17.6667392633056,2,a3,1,1
6581,17.6834058410833,2,a3,1,1
6582,17.7000728271944,2,a3,1,1
6583,17.7167395383056,2,a3,1,1
6584,17.73340633275,2,a3,1,1
6585,17.7500728021944,2,a3,1,1
6586,17.7667396771944,2,a3,1,1
6587,17.78340623275,2,a3,1,1
6588,17.8000727716389,2,a3,1,1
6589,17.8167395966389,2,a3,1,1
6590,17.8334064216389,2,a3,1,1
6591,17.8500731521944,2,a3,1,1
6592,17.8667400883056,2,a3,1,1
6593,17.8834064688611,2,a3,1,1
6594,17.9000731105278,2,a3,1,1
6595,17.9167398049722,2,a3,1,1
6596,17.9334066299722,2,a3,1,1
6597,17.9500731716389,2,a3,1,1
6598,17.9667398355278,2,a3,1,1
6599,17.9834067549722,2,a3,1,1
6600,18.0000735271944,2,a3,1,1
6601,18.0167401133056,2,a3,1,1
6602,18.03340683275,2,a3,1,1
6603,18.0500735355278,2,a3,1,1
6604,18.0667402299722,2,a3,1,1
6605,18.0834068966389,2,a3,1,1
6606,18.1000734938611,2,a3,1,1
6607,18.1167402688611,2,a3,1,1
6608,18.1334067966389,2,a3,1,1
6609,18.1500737438611,2,a3,1,1
6610,18.1667408160833,2,a3,1,1
6611,18.1834076799722,2,a3,1,1
6612,18.2000742883056,2,a3,1,1
6613,18.2167412244167,2,a3,1,1
6614,18.2334079994167,2,a3,1,1
6615,18.2500746188611,2,a3,1,1
6616,18.2667413355278,2,a3,1,1
6617,18.2834077883056,2,a3,1,1
6618,18.3000746188611,2,a3,1,1
6619,18.3167412105278,2,a3,1,1
6620,18.3334079216389,2,a3,1,1
6621,18.3500746188611,2,a3,1,1
6622,18.36674145775,2,a3,1,1
6623,18.3834083966389,2,a3,1,1
6624,18.4000754188611,2,a3,1,1
6625,18.4167421799722,2,a3,1,1
6626,18.43340875775,2,a3,1,1
6627,18.4500753910833,2,a3,1,1
6628,18.4667421049722,2,a3,1,1
6629,18.48340878275,2,a3,1,1
6630,18.5000753966389,2,a3,1,1
6631,18.5167419799722,2,a3,1,1
6632,18.5334087021944,2,a3,1,1
6633,18.55007535775,2,a3,1,1
6634,18.5667421966389,2,a3,1,1
6635,18.5834086938611,2,a3,1,1
6636,18.6000753633056,2,a3,1,1
6637,18.61674205775,2,a3,1,1
6638,18.6334086355278,2,a3,1,1
6639,18.6500754133056,2,a3,1,1
6640,18.6667423355278,2,a3,1,1
6641,18.6834090355278,2,a3,1,1
6642,18.7000756605278,2,a3,1,1
6643,18.7167424049722,2,a3,1,1
6644,18.7334089049722,2,a3,1,1
6645,18.7500757799722,2,a3,1,1
6646,18.76674228275,2,a3,1,1
6647,18.7834089216389,2,a3,1,1
6648,18.8000758688611,2,a3,1,1
6649,18.8167425633056,2,a3,1,1
6650,18.8334093494167,2,a3,1,1
6651,18.85007598275,2,a3,1,1
6652,18.8667425216389,2,a3,1,1
6653,18.8834094521944,2,a3,1,1
6654,18.9000761244167,2,a3,1,1
6655,18.91674300775,2,a3,1,1
6656,18.9334097438611,2,a3,1,1
6657,18.9500765410833,2,a3,1,1
6658,18.9667432271944,2,a3,1,1
6659,18.9834099410833,2,a3,1,1
6660,19.0000763771944,2,a3,1,1
6661,19.0167431633056,2,a3,1,1
6662,19.0334099216389,2,a3,1,1
6663,19.0500766105278,2,a3,1,1
6664,19.0667431410833,2,a3,1,1
6665,19.0834099660833,2,a3,1,1
6666,19.1000766299722,2,a3,1,1
6667,19.1167435799722,2,a3,1,1
6668,19.1334100910833,2,a3,1,1
6669,19.1500769633056,2,a3,1,1
6670,19.1667436188611,2,a3,1,1
6671,19.18341065775,2,a3,1,1
6672,19.2000776605278,2,a3,1,1
6673,19.2167441938611,2,a3,1,1
6674,19.2334108716389,2,a3,1,1
6675,19.2500775383056,2,a3,1,1
6676,19.26674428275,2,a3,1,1
6677,19.2834109605278,2,a3,1,1
6678,19.3000776744167,2,a3,1,1
6679,19.3167445355278,2,a3,1,1
6680,19.3334113216389,2,a3,1,1
6681,19.3500782605278,2,a3,1,1
6682,19.3667451716389,2,a3,1,1
6683,19.3834122049722,2,a3,1,1
6684,19.4000786744167,2,a3,1,1
6685,19.4167456521944,2,a3,1,1
6686,19.4334126438611,2,a3,1,1
6687,19.4500792605278,2,a3,1,1
6688,19.4667459549722,2,a3,1,1
6689,19.4834127049722,2,a3,1,1
6690,19.5000793799722,2,a3,1,1
6691,19.51674578275,2,a3,1,1
6692,19.5334125188611,2,a3,1,1
6693,19.5500794799722,2,a3,1,1
6694,19.5667458994167,2,a3,1,1
6695,19.5834129049722,2,a3,1,1
6696,19.6000800021944,2,a3,1,1
6697,19.6167465716389,2,a3,1,1
6698,19.6334132910833,2,a3,1,1
6699,19.6500796938611,2,a3,1,1
6700,19.6667464660833,2,a3,1,1
6701,19.6834131521944,2,a3,1,1
6702,19.7000798910833,2,a3,1,1
6703,19.7167464133056,2,a3,1,1
6704,19.73341310775,2,a3,1,1
6705,19.7500798771944,2,a3,1,1
6706,19.76674640775,2,a3,1,1
6707,19.7834131521944,2,a3,1,1
6708,19.8000799188611,2,a3,1,1
6709,19.8167465466389,2,a3,1,1
6710,19.8334130883056,2,a3,1,1
6711,19.8500799771944,2,a3,1,1
6712,19.8667465716389,2,a3,1,1
6713,19.8834132271944,2,a3,1,1
6714,19.9000798521944,2,a3,1,1
6715,19.9167465716389,2,a3,1,1
6716,19.9334133938611,2,a3,1,1
6717,19.9500801966389,2,a3,1,1
6718,19.9667468299722,2,a3,1,1
6719,19.9834135244167,2,a3,1,1
6720,1.33333893311111,0,a4,0,0
6721,1.35000563588889,0,a4,0,0
6722,1.36667239061111,0,a4,0,0
6723,1.3833391395,0,a4,0,0
6724,1.40000561394444,0,a4,0,0
6725,1.4166724295,0,a4,0,0
6726,1.43333935422222,0,a4,0,0
6727,1.45000607866667,0,a4,0,0
6728,1.466672787,0,a4,0,0
6729,1.48333930811111,0,a4,0,0
6730,1.50000614227778,0,a4,0,0
6731,1.51667277588889,0,a4,0,0
6732,1.53333967977778,0,a4,0,0
6733,1.55000617227778,0,a4,0,0
6734,1.56667290255556,0,a4,0,0
6735,1.58333974255556,0,a4,0,0
6736,1.60000620672222,0,a4,0,0
6737,1.61667288227778,0,a4,0,0
6738,1.63333961644444,0,a4,0,0
6739,1.65000656811111,0,a4,0,0
6740,1.66667325783333,0,a4,0,0
6741,1.68334021866667,0,a4,0,0
6742,1.70000726088889,0,a4,0,0
6743,1.71667393477778,0,a4,0,0
6744,1.73334083144444,0,a4,0,0
6745,1.75000728533333,0,a4,0,0
6746,1.76667428394444,0,a4,0,0
6747,1.78334092422222,0,a4,0,0
6748,1.80000795172222,0,a4,0,0
6749,1.81667476394444,0,a4,0,0
6750,1.83334138755556,0,a4,0,0
6751,1.85000836033333,0,a4,0,0
6752,1.86667481755556,0,a4,0,0
6753,1.883341967,0,a4,0,0
6754,1.90000857838889,0,a4,0,0
6755,1.91667537088889,0,a4,0,0
6756,1.93334227255556,0,a4,0,0
6757,1.95000890283333,0,a4,0,0
6758,1.96667550616667,0,a4,0,0
6759,1.98334216922222,0,a4,0,0
6760,2.00000914811111,0,a4,0,0
6761,2.01667586838889,0,a4,0,0
6762,2.03334266255556,0,a4,0,0
6763,2.05000937561111,0,a4,0,0
6764,2.066675962,0,a4,0,0
6765,2.08334260616667,0,a4,0,0
6766,2.10000965227778,0,a4,0,0
6767,2.11667637977778,0,a4,0,0
6768,2.13334298088889,0,a4,0,0
6769,2.15001004755556,0,a4,0,0
6770,2.166676557,0,a4,0,0
6771,2.18334335894444,0,a4,0,0
6772,2.20000984977778,0,a4,0,0
6773,2.21667661838889,0,a4,0,0
6774,2.233343392,0,a4,0,0
6775,2.25001007477778,0,a4,0,0
6776,2.26667708227778,0,a4,0,0
6777,2.28334367672222,0,a4,0,0
6778,2.30001038588889,0,a4,0,0
6779,2.3166772145,0,a4,0,0
6780,2.33334378977778,0,a4,0,0
6781,2.35001043005556,0,a4,0,0
6782,2.36667745422222,0,a4,0,0
6783,2.38334412088889,0,a4,0,0
6784,2.40001091366667,0,a4,0,0
6785,2.41667740838889,0,a4,0,0
6786,2.43334413977778,0,a4,0,0
6787,2.45001077644444,0,a4,0,0
6788,2.46667730672222,0,a4,0,0
6789,2.48334414422222,0,a4,0,0
6790,2.50001075394444,0,a4,0,0
6791,2.51667771922222,0,a4,0,0
6792,2.533344332,0,a4,0,0
6793,2.55001098477778,0,a4,0,0
6794,2.56667767922222,0,a4,0,0
6795,2.58334423755556,0,a4,0,0
6796,2.60001091811111,0,a4,0,0
6797,2.616677582,0,a4,0,0
6798,2.63334438477778,0,a4,0,0
6799,2.65001094033333,0,a4,0,0
6800,2.66667782644444,0,a4,0,0
6801,2.68334425977778,0,a4,0,0
6802,2.700011482,0,a4,0,0
6803,2.716678032,0,a4,0,0
6804,2.73334459311111,0,a4,0,0
6805,2.75001128477778,0,a4,0,0
6806,2.76667790977778,0,a4,0,0
6807,2.783344807,0,a4,0,0
6808,2.80001141533333,0,a4,0,0
6809,2.81667798755556,0,a4,0,0
6810,2.83334505144444,0,a4,0,0
6811,2.85001148755556,0,a4,0,0
6812,2.86667864866667,0,a4,0,0
6813,2.88334512088889,0,a4,0,0
6814,2.90001206255556,0,a4,0,0
6815,2.91667876255556,0,a4,0,0
6816,2.93334552088889,0,a4,0,0
6817,2.950012132,0,a4,0,0
6818,2.966679132,0,a4,0,0
6819,2.98334577644444,0,a4,0,0
6820,3.00001244866667,0,a4,0,0
6821,3.01667904033333,0,a4,0,0
6822,3.03334608477778,0,a4,0,0
6823,3.05001302644444,0,a4,0,0
6824,3.06667961255556,0,a4,0,0
6825,3.08334642644444,0,a4,0,0
6826,3.100013007,0,a4,0,0
6827,3.11667954033333,0,a4,0,0
6828,3.133346232,0,a4,0,0
6829,3.15001298477778,0,a4,0,0
6830,3.16667972088889,0,a4,0,0
6831,3.18334637644444,0,a4,0,0
6832,3.20001324866667,0,a4,0,0
6833,3.21667994866667,0,a4,0,0
6834,3.23334673477778,0,a4,0,0
6835,3.25001362366667,0,a4,0,0
6836,3.26668022088889,0,a4,0,0
6837,3.283346832,0,a4,0,0
6838,3.30001354588889,0,a4,0,0
6839,3.31668015144444,0,a4,0,0
6840,3.33334722644444,0,a4,0,0
6841,3.35001378755556,0,a4,0,0
6842,3.36668061533333,0,a4,0,0
6843,3.383347407,0,a4,0,0
6844,3.40001422366667,0,a4,0,0
6845,3.41668098755556,0,a4,0,0
6846,3.43334774033333,0,a4,0,0
6847,3.45001443477778,0,a4,0,0
6848,3.46668138477778,0,a4,0,0
6849,3.48334822644444,0,a4,0,0
6850,3.50001486811111,0,a4,0,0
6851,3.51668154311111,0,a4,0,0
6852,3.53334838755556,0,a4,0,0
6853,3.55001502366667,0,a4,0,0
6854,3.56668169588889,0,a4,0,0
6855,3.583348282,0,a4,0,0
6856,3.60001509033333,0,a4,0,0
6857,3.61668155144444,0,a4,0,0
6858,3.63334845144444,0,a4,0,0
6859,3.65001518755556,0,a4,0,0
6860,3.66668214588889,0,a4,0,0
6861,3.68334870144444,0,a4,0,0
6862,3.70001572366667,0,a4,0,0
6863,3.71668244866667,0,a4,0,0
6864,3.73334917366667,0,a4,0,0
6865,3.75001589311111,0,a4,0,0
6866,3.76668280144444,0,a4,0,0
6867,3.78334954588889,0,a4,0,0
6868,3.80001634311111,0,a4,0,0
6869,3.81668309866667,0,a4,0,0
6870,3.83334960977778,0,a4,0,0
6871,3.850016432,0,a4,0,0
6872,3.86668287922222,0,a4,0,0
6873,3.88334955977778,0,a4,0,0
6874,3.90001658477778,0,a4,0,0
6875,3.91668313755556,0,a4,0,0
6876,3.93335023755556,0,a4,0,0
6877,3.95001710144444,0,a4,0,0
6878,3.96668384866667,0,a4,0,0
6879,3.98335086533333,0,a4,0,0
6880,4.000017557,0,a4,0,0
6881,4.01668418755556,0,a4,0,0
6882,4.03335101533333,0,a4,0,0
6883,4.05001779311111,0,a4,0,0
6884,4.06668455144445,0,a4,0,0
6885,4.08335116533333,0,a4,0,0
6886,4.10001772088889,0,a4,0,0
6887,4.11668472922222,0,a4,0,0
6888,4.13335145144444,0,a4,0,0
6889,4.15001824033333,0,a4,0,0
6890,4.16668482922222,0,a4,0,0
6891,4.18335164311111,0,a4,0,0
6892,4.20001861533333,0,a4,0,0
6893,4.21668526811111,0,a4,0,0
6894,4.23335172644444,0,a4,0,0
6895,4.25001861255556,0,a4,0,0
6896,4.26668525144444,0,a4,0,0
6897,4.28335179588889,0,a4,0,0
6898,4.30001858755556,0,a4,0,0
6899,4.31668533477778,0,a4,0,0
6900,4.33335188477778,0,a4,0,0
6901,4.35001866255556,0,a4,0,0
6902,4.36668514311111,0,a4,0,0
6903,4.38335226811111,0,a4,0,0
6904,4.40001890977778,0,a4,0,0
6905,4.41668559866667,0,a4,0,0
6906,4.43335209311111,0,a4,0,0
6907,4.45001880144445,0,a4,0,0
6908,4.46668567644444,0,a4,0,0
6909,4.48335239866667,0,a4,0,0
6910,4.50001905422222,0,a4,0,0
6911,4.51668579311111,0,a4,0,0
6912,4.533352557,0,a4,0,0
6913,4.550019157,0,a4,0,0
6914,4.566686107,0,a4,0,0
6915,4.58335273477778,0,a4,0,0
6916,4.60001925977778,0,a4,0,0
6917,4.616686032,0,a4,0,0
6918,4.63335283755556,0,a4,0,0
6919,4.65001937366667,0,a4,0,0
6920,4.666685932,0,a4,0,0
6921,4.68335275422222,0,a4,0,0
6922,4.70001949588889,0,a4,0,0
6923,4.71668609866667,0,a4,0,0
6924,4.73335266255556,0,a4,0,0
6925,4.75001942366667,0,a4,0,0
6926,4.76668611811111,0,a4,0,0
6927,4.78335258477778,0,a4,0,0
6928,4.80001943477778,0,a4,0,0
6929,4.816686257,0,a4,0,0
6930,4.83335299311111,0,a4,0,0
6931,4.85001989588889,0,a4,0,0
6932,4.86668665422222,0,a4,0,0
6933,4.88335327922222,0,a4,0,0
6934,4.90002002644444,0,a4,0,0
6935,4.916686982,0,a4,0,0
6936,4.93335369311111,0,a4,0,0
6937,4.950020407,0,a4,0,0
6938,4.96668699588889,0,a4,0,0
6939,4.98335417088889,0,a4,0,0
6940,5.00002072644445,0,a4,1,-1
6941,5.01668744588889,0,a4,1,-1
6942,5.03335405144445,0,a4,1,-1
6943,5.050020657,0,a4,1,-1
6944,5.06668742644445,0,a4,0,-1
6945,5.08335399588889,0,a4,1,-1
6946,5.10002066811111,0,a4,1,-1
6947,5.11668776811111,0,a4,1,-1
6948,5.133354782,0,a4,0,-1
6949,5.15002121533333,0,a4,1,-1
6950,5.16668808477778,0,a4,1,-1
6951,5.18335474866667,0,a4,0,-1
6952,5.20002132644444,0,a4,1,-1
6953,5.21668809588889,0,a4,1,-1
