,Tempo,N_ensaio,Unidade,runinEst,runinOg
23568,36.1501685359722,1,b10,1,1
23569,36.1668352859722,1,b10,1,1
23570,36.1835022581944,1,b10,1,1
23571,36.2001689248611,1,b10,1,1
23572,36.2168359526389,1,b10,1,1
23573,36.2335025915278,1,b10,1,1
23574,36.2501695081944,1,b10,1,1
23575,36.2668365359722,1,b10,1,1
23576,36.2835034248611,1,b10,1,1
23577,36.3001703970833,1,b10,1,1
23578,36.3168372581944,1,b10,1,1
23579,36.3335040081944,1,b10,1,1
23580,36.3501707304167,1,b10,1,1
23581,36.3668371748611,1,b10,1,1
23582,36.3835040915278,1,b10,1,1
23583,36.4001706193056,1,b10,1,1
23584,36.4168372304167,1,b10,1,1
23585,36.43350431375,1,b10,1,1
23586,36.4501708693056,1,b10,1,1
23587,36.46683781375,1,b10,1,1
23588,36.48350481375,1,b10,1,1
23589,36.5001714248611,1,b10,1,1
23590,36.5168384526389,1,b10,1,1
23591,36.5335054526389,1,b10,1,1
23592,36.5501722581944,1,b10,1,1
23593,36.5668393415278,1,b10,1,1
23594,36.5835059248611,1,b10,1,1
23595,36.6001729526389,1,b10,1,1
23596,36.6168394804167,1,b10,1,1
23597,36.6335065081945,1,b10,1,1
23598,36.65017306375,1,b10,1,1
23599,36.6668397581944,1,b10,1,1
23600,36.6835064248611,1,b10,1,1
23601,36.7001735081944,1,b10,1,1
23602,36.7168402581944,1,b10,1,1
23603,36.7335072304167,1,b10,1,1
23604,36.7501738970833,1,b10,1,1
23605,36.7668406193056,1,b10,1,1
23606,36.7835072304167,1,b10,1,1
23607,36.8001740081944,1,b10,1,1
23608,36.81684056375,1,b10,1,1
23609,36.8335074804167,1,b10,1,1
23610,36.8501746193056,1,b10,1,1
23611,36.86684106375,1,b10,1,1
23612,36.8835078415278,1,b10,1,1
23613,36.9001748693056,1,b10,1,1
23614,36.9168416470833,1,b10,1,1
23615,36.9335086748611,1,b10,1,1
23616,36.9501753970833,1,b10,1,1
23617,36.9668420915278,1,b10,1,1
23618,36.9835088970833,1,b10,1,1
23619,37.0001756193056,1,b10,1,1
23620,37.0168421748611,1,b10,1,1
23621,37.0335089248611,1,b10,1,1
23622,37.0501755359722,1,b10,1,1
23623,37.0668425081944,1,b10,1,1
23624,37.08350931375,1,b10,1,1
23625,37.1001762026389,1,b10,1,1
23626,37.1168431193055,1,b10,1,1
23627,37.1335101748611,1,b10,1,1
23628,37.1501766470833,1,b10,1,1
23629,37.1668434526389,1,b10,1,1
23630,37.1835103415278,1,b10,1,1
23631,37.2001771748611,1,b10,1,1
23632,37.2168436470833,1,b10,1,1
23633,37.2335102859722,1,b10,1,1
23634,37.2501770359722,1,b10,1,1
23635,37.2668437581944,1,b10,1,1
23636,37.2835104526389,1,b10,1,1
23637,37.3001773970833,1,b10,1,1
23638,37.31684431375,1,b10,1,1
23639,37.3335112859722,1,b10,1,1
23640,37.3501778970833,1,b10,1,1
23641,37.3668443970833,1,b10,1,1
23642,37.3835111193056,1,b10,1,1
23643,37.4001779248611,1,b10,1,1
23644,37.41684481375,1,b10,1,1
23645,37.4335114804167,1,b10,1,1
23646,37.4501780359722,1,b10,1,1
23647,37.4668451193056,1,b10,1,1
23648,37.4835121748611,1,b10,1,1
23649,37.5001786193056,1,b10,1,1
23650,37.5168457304167,1,b10,1,1
23651,37.5335126470833,1,b10,1,1
23652,37.55017956375,1,b10,1,1
23653,37.5668461748611,1,b10,1,1
23654,37.5835127581944,1,b10,1,1
23655,37.6001796748611,1,b10,1,1
23656,37.6168461470833,1,b10,1,1
23657,37.6335127859722,1,b10,1,1
23658,37.6501793970833,1,b10,1,1
23659,37.6668461748611,1,b10,1,1
23660,37.6835129526389,1,b10,1,1
23661,37.7001796193056,1,b10,1,1
23662,37.7168464248611,1,b10,1,1
23663,37.7335130915278,1,b10,1,1
23664,37.7501799248611,1,b10,1,1
23665,37.7668463693056,1,b10,1,1
23666,37.7835131470833,1,b10,1,1
23667,37.8001797304167,1,b10,1,1
23668,37.8168467026389,1,b10,1,1
23669,37.83351381375,1,b10,1,1
23670,37.8501802581944,1,b10,1,1
23671,37.8668473970833,1,b10,1,1
23672,37.88351406375,1,b10,1,1
23673,37.9001807304167,1,b10,1,1
23674,37.9168474248611,1,b10,1,1
23675,37.9335140359722,1,b10,1,1
23676,37.9501806470833,1,b10,1,1
23677,37.9668473415278,1,b10,1,1
23678,37.9835140359722,1,b10,1,1
23679,38.0001807026389,1,b10,1,1
23680,38.01684756375,1,b10,1,1
23681,38.0335143970833,1,b10,1,1
23682,38.0501811470833,1,b10,1,1
23683,38.0668479248611,1,b10,1,1
23684,38.08351456375,1,b10,1,1
23685,38.1001811748611,1,b10,1,1
23686,38.1168478970833,1,b10,1,1
23687,38.1335145359722,1,b10,1,1
23688,38.1501811470833,1,b10,1,1
23689,38.1668480081944,1,b10,1,1
23690,38.18351456375,1,b10,1,1
23691,38.2001814804167,1,b10,1,1
23692,38.2168481193056,1,b10,1,1
23693,38.2335148415278,1,b10,1,1
23694,38.2501817581944,1,b10,1,1
23695,38.26684831375,1,b10,1,1
23696,38.2835151193056,1,b10,1,1
23697,38.3001816193056,1,b10,1,1
23698,38.3168483693056,1,b10,1,1
23699,38.3335154248611,1,b10,1,1
23700,38.3501824248611,1,b10,1,1
23701,38.3668488693056,1,b10,1,1
23702,38.3835160081944,1,b10,1,1
23703,38.4001828693056,1,b10,1,1
23704,38.4168494248611,1,b10,1,1
23705,38.4335160915278,1,b10,1,1
23706,38.4501828693056,1,b10,1,1
23707,38.4668494248611,1,b10,1,1
23708,38.4835165915278,1,b10,1,1
23709,38.5001830915278,1,b10,1,1
23710,38.5168497304167,1,b10,1,1
23711,38.5335165915278,1,b10,1,1
23712,38.5501835359722,1,b10,1,1
23713,38.5668503970833,1,b10,1,1
23714,38.5835169526389,1,b10,1,1
23715,38.6001839804167,1,b10,1,1
23716,38.6168506193056,1,b10,1,1
23717,38.6335175915278,1,b10,1,1
23718,38.6501842859722,1,b10,1,1
23719,38.6668510359722,1,b10,1,1
23720,38.6835176193056,1,b10,1,1
23721,38.70018456375,1,b10,1,1
23722,38.7168512026389,1,b10,1,1
23723,38.7335180081944,1,b10,1,1
23724,38.7501846470833,1,b10,1,1
23725,38.7668511193055,1,b10,1,1
23726,38.7835182304167,1,b10,1,1
23727,38.8001851470833,1,b10,1,1
23728,38.8168520915278,1,b10,1,1
23729,38.8335186470833,1,b10,1,1
23730,38.85018531375,1,b10,1,1
23731,38.8668520915278,1,b10,1,1
23732,38.88351906375,1,b10,1,1
23733,38.9001860081944,1,b10,1,1
23734,38.9168529248611,1,b10,1,1
23735,38.9335198693056,1,b10,1,1
23736,38.9501866470833,1,b10,1,1
23737,38.96685381375,1,b10,1,1
23738,38.9835202859722,1,b10,1,1
23739,39.0001872859722,1,b10,1,1
23740,39.0168540359722,1,b10,1,1
23741,39.0335209804167,1,b10,1,1
23742,39.0501877859722,1,b10,1,1
23743,39.0668544248611,1,b10,1,1
23744,39.0835212304167,1,b10,1,1
23745,39.1001880081945,1,b10,1,1
23746,39.1168544248611,1,b10,1,1
23747,39.1335215915278,1,b10,1,1
23748,39.1501880915278,1,b10,1,1
23749,39.1668550359722,1,b10,1,1
23750,39.1835220081945,1,b10,1,1
23751,39.20018906375,1,b10,1,1
23752,39.2168557304167,1,b10,1,1
23753,39.2335221748611,1,b10,1,1
23754,39.2501888693056,1,b10,1,1
23755,39.26685556375,1,b10,1,1
23756,39.2835225359722,1,b10,1,1
23757,39.3001891748611,1,b10,1,1
23758,39.3168561193056,1,b10,1,1
23759,39.3335229248611,1,b10,1,1
23760,39.3501897859722,1,b10,1,1
23761,39.3668568970833,1,b10,1,1
23762,39.38352331375,1,b10,1,1
23763,39.40019031375,1,b10,1,1
23764,39.4168569804167,1,b10,1,1
23765,39.4335237304167,1,b10,1,1
23766,39.4501903693056,1,b10,1,1
23767,39.4668573415278,1,b10,1,1
23768,39.4835240081944,1,b10,1,1
23769,39.5001905359722,1,b10,1,1
23770,39.5168574804167,1,b10,1,1
23771,39.5335245359722,1,b10,1,1
23772,39.55019131375,1,b10,1,1
23773,39.56685781375,1,b10,1,1
23774,39.5835247859722,1,b10,1,1
23775,39.6001915081944,1,b10,1,1
23776,39.6168581470833,1,b10,1,1
23777,39.6335247304167,1,b10,1,1
23778,39.6501916748611,1,b10,1,1
23779,39.6668585081944,1,b10,1,1
23780,39.6835249804167,1,b10,1,1
23781,39.7001917026389,1,b10,1,1
23782,39.7168584804167,1,b10,1,1
23783,39.7335251193056,1,b10,1,1
23784,39.75019206375,1,b10,1,1
23785,39.7668587026389,1,b10,1,1
23786,39.7835252581944,1,b10,1,1
23787,39.8001924248611,1,b10,1,1
23788,39.8168589526389,1,b10,1,1
23789,39.8335255359722,1,b10,1,1
23790,39.8501926748611,1,b10,1,1
23791,39.8668594248611,1,b10,1,1
23792,39.8835260915278,1,b10,1,1
23793,39.9001927859722,1,b10,1,1
23794,39.9168597026389,1,b10,1,1
23795,39.9335260915278,1,b10,1,1
23796,39.9501930081944,1,b10,1,1
23797,39.9668597859722,1,b10,1,1
23798,39.9835264804167,1,b10,1,1
23799,3.91668946855556,2,b10,1,1
23800,3.93335624355556,2,b10,1,1
23801,3.95002301855556,2,b10,1,1
23802,3.96668945744444,2,b10,1,1
23803,3.98335611855556,2,b10,1,1
23804,4.00002277688889,2,b10,1,1
23805,4.01668945744444,2,b10,1,1
23806,4.03335620744444,2,b10,1,1
23807,4.05002293522222,2,b10,1,1
23808,4.06668978522222,2,b10,1,1
23809,4.08335687966667,2,b10,1,1
23810,4.10002342966667,2,b10,1,1
23811,4.11669004355555,2,b10,1,1
23812,4.133356938,2,b10,1,1
23813,4.15002399911111,2,b10,1,1
23814,4.16669065466667,2,b10,1,1
23815,4.18335755744444,2,b10,1,1
23816,4.20002426855556,2,b10,1,1
23817,4.216691013,2,b10,1,1
23818,4.23335759355555,2,b10,1,1
23819,4.25002431577778,2,b10,1,1
23820,4.26669127688889,2,b10,1,1
23821,4.28335777133333,2,b10,1,1
23822,4.30002458244444,2,b10,1,1
23823,4.31669114633333,2,b10,1,1
23824,4.33335812688889,2,b10,1,1
23825,4.35002494355555,2,b10,1,1
23826,4.36669189355556,2,b10,1,1
23827,4.38335884911111,2,b10,1,1
23828,4.40002526577778,2,b10,1,1
23829,4.41669217688889,2,b10,1,1
23830,4.43335914355556,2,b10,1,1
23831,4.45002567411111,2,b10,1,1
23832,4.46669254355556,2,b10,1,1
23833,4.48335915466667,2,b10,1,1
23834,4.50002602411111,2,b10,1,1
23835,4.51669254633333,2,b10,1,1
23836,4.53335929911111,2,b10,1,1
23837,4.55002607966667,2,b10,1,1
23838,4.56669251855556,2,b10,1,1
23839,4.58335956577778,2,b10,1,1
23840,4.60002613244444,2,b10,1,1
23841,4.61669277133333,2,b10,1,1
23842,4.63335988244444,2,b10,1,1
23843,4.650026513,2,b10,1,1
23844,4.66669317688889,2,b10,1,1
23845,4.68335996022222,2,b10,1,1
23846,4.70002638522222,2,b10,1,1
23847,4.71669347133333,2,b10,1,1
23848,4.73336052411111,2,b10,1,1
23849,4.75002710188889,2,b10,1,1
23850,4.766693613,2,b10,1,1
23851,4.78336041577778,2,b10,1,1
23852,4.80002704355556,2,b10,1,1
23853,4.81669377688889,2,b10,1,1
23854,4.83336037966667,2,b10,1,1
23855,4.85002711855556,2,b10,1,1
23856,4.86669360188889,2,b10,1,1
23857,4.88336030188889,2,b10,1,1
23858,4.90002704633333,2,b10,1,1
23859,4.91669374355556,2,b10,1,1
23860,4.93336072688889,2,b10,1,1
23861,4.95002736022222,2,b10,1,1
23862,4.96669399355556,2,b10,1,1
23863,4.98336053244444,2,b10,1,1
23864,5.00002739077778,2,b10,1,1
23865,5.01669437688889,2,b10,1,1
23866,5.03336092133333,2,b10,1,1
23867,5.05002772411111,2,b10,1,1
23868,5.066694538,2,b10,1,1
23869,5.08336111022222,2,b10,1,1
23870,5.10002829077778,2,b10,1,1
23871,5.11669479355556,2,b10,1,1
23872,5.13336147411111,2,b10,1,1
23873,5.15002810188889,2,b10,1,1
23874,5.16669472133333,2,b10,1,1
23875,5.18336156022222,2,b10,1,1
23876,5.20002824355556,2,b10,1,1
23877,5.21669476855555,2,b10,1,1
23878,5.23336176577778,2,b10,1,1
23879,5.25002837966667,2,b10,1,1
23880,5.26669517966667,2,b10,1,1
23881,5.28336206855556,2,b10,1,1
23882,5.300028638,2,b10,1,1
23883,5.31669549911111,2,b10,1,1
23884,5.33336201577778,2,b10,1,1
23885,5.35002859633333,2,b10,1,1
23886,5.36669568522222,2,b10,1,1
23887,5.38336232411111,2,b10,1,1
23888,5.40002898244444,2,b10,1,1
23889,5.41669601855556,2,b10,1,1
23890,5.43336274077778,2,b10,1,1
23891,5.45002924077778,2,b10,1,1
23892,5.46669597411111,2,b10,1,1
23893,5.48336282133333,2,b10,1,1
23894,5.50002990466667,2,b10,1,1
23895,5.51669652133333,2,b10,1,1
23896,5.533363288,2,b10,1,1
23897,5.55002992133333,2,b10,1,1
23898,5.566696513,2,b10,1,1
23899,5.58336352688889,2,b10,1,1
23900,5.600030038,2,b10,1,1
23901,5.61669703522222,2,b10,1,1
23902,5.63336364355555,2,b10,1,1
23903,5.650030438,2,b10,1,1
23904,5.66669704911111,2,b10,1,1
23905,5.68336361022222,2,b10,1,1
23906,5.70003070744444,2,b10,1,1
23907,5.716697313,2,b10,1,1
23908,5.73336411022222,2,b10,1,1
23909,5.75003071855556,2,b10,1,1
23910,5.76669732411111,2,b10,1,1
23911,5.78336409911111,2,b10,1,1
23912,5.80003072688889,2,b10,1,1
23913,5.81669741855556,2,b10,1,1
23914,5.83336392966667,2,b10,1,1
23915,5.85003099355556,2,b10,1,1
23916,5.86669802688889,2,b10,1,1
23917,5.88336465466667,2,b10,1,1
23918,5.90003122966667,2,b10,1,1
23919,5.91669777688889,2,b10,1,1
23920,5.93336453244444,2,b10,1,1
23921,5.95003127133333,2,b10,1,1
23922,5.96669787966667,2,b10,1,1
23923,5.98336450466667,2,b10,1,1
23924,6.00003132688889,2,b10,1,1
23925,6.01669801577778,2,b10,1,1
23926,6.03336442688889,2,b10,1,1
23927,6.050031288,2,b10,1,1
23928,6.06669825466667,2,b10,1,1
23929,6.083364813,2,b10,1,1
23930,6.10003181577778,2,b10,1,1
23931,6.11669840466667,2,b10,1,1
23932,6.13336545466667,2,b10,1,1
23933,6.15003201577778,2,b10,1,1
23934,6.16669884077778,2,b10,1,1
23935,6.18336569633333,2,b10,1,1
23936,6.20003235466667,2,b10,1,1
23937,6.21669900188889,2,b10,1,1
23938,6.233365638,2,b10,1,1
23939,6.25003273522222,2,b10,1,1
23940,6.26669919633333,2,b10,1,1
23941,6.28336588244444,2,b10,1,1
23942,6.30003263522222,2,b10,1,1
23943,6.31669964355556,2,b10,1,1
23944,6.33336625188889,2,b10,1,1
23945,6.35003277966667,2,b10,1,1
23946,6.36669968244444,2,b10,1,1
23947,6.38336625466667,2,b10,1,1
23948,6.40003299355556,2,b10,1,1
23949,6.41669952411111,2,b10,1,1
23950,6.43336633244444,2,b10,1,1
23951,6.45003305188889,2,b10,1,1
23952,6.466699988,2,b10,1,1
23953,6.48336675744444,2,b10,1,1
23954,6.50003382966667,2,b10,1,1
23955,6.51670037133333,2,b10,1,1
23956,6.53336705466667,2,b10,1,1
23957,6.55003360744444,2,b10,1,1
23958,6.56670026855556,2,b10,1,1
23959,6.583367313,2,b10,1,1
23960,6.600034313,2,b10,1,1
23961,6.61670102133333,2,b10,1,1
23962,6.63336764355556,2,b10,1,1
23963,6.65003418244444,2,b10,1,1
23964,6.66670091577778,2,b10,1,1
23965,6.68336760466667,2,b10,1,1
23966,6.70003436022222,2,b10,1,1
23967,6.71670122966667,2,b10,1,1
23968,6.73336793244444,2,b10,1,1
23969,6.75003459355556,2,b10,1,1
23970,6.76670119355556,2,b10,1,1
23971,6.78336795188889,2,b10,1,1
23972,6.800034863,2,b10,1,1
23973,6.81670149633333,2,b10,1,1
23974,6.83336827411111,2,b10,1,1
23975,6.85003480466667,2,b10,1,1
23976,6.86670140188889,2,b10,1,1
23977,6.88336809911111,2,b10,1,1
23978,6.90003472688889,2,b10,1,1
23979,6.91670138244444,2,b10,1,1
23980,6.93336809355556,2,b10,1,1
23981,6.95003520744444,2,b10,1,1
23982,6.96670204911111,2,b10,1,1
23983,6.98336868522222,2,b10,1,1
23984,7.00003539911111,2,b10,1,1
23985,7.01670211577778,2,b10,1,1
23986,7.03336895466667,2,b10,1,1
23987,7.05003560744444,2,b10,1,1
23988,7.06670264077778,2,b10,1,1
23989,7.08336920466667,2,b10,1,1
23990,7.10003584633333,2,b10,1,1
23991,7.11670261022222,2,b10,1,1
23992,7.13336930188889,2,b10,1,1
23993,7.15003584355556,2,b10,1,1
23994,7.16670271022222,2,b10,1,1
23995,7.18336963244444,2,b10,1,1
23996,7.20003609911111,2,b10,1,1
23997,7.21670297688889,2,b10,1,1
23998,7.23336956577778,2,b10,1,1
23999,7.25003613522222,2,b10,1,1
24000,7.26670299077778,2,b10,1,1
24001,7.28336941577778,2,b10,1,1
24002,7.30003625188889,2,b10,1,1
24003,7.31670281022222,2,b10,1,1
24004,7.33336964355555,2,b10,1,1
24005,7.35003620744444,2,b10,1,1
24006,7.36670307688889,2,b10,1,1
24007,7.38336976022222,2,b10,1,1
24008,7.40003687133333,2,b10,1,1
24009,7.41670379077778,2,b10,1,1
24010,7.43337065744444,2,b10,1,1
24011,7.45003769633333,2,b10,1,1
24012,7.46670457411111,2,b10,1,1
24013,7.48337150188889,2,b10,1,1
24014,7.50003817966667,2,b10,1,1
24015,7.51670477966667,2,b10,1,1
24016,7.53337142411111,2,b10,1,1
24017,7.55003803522222,2,b10,1,1
24018,7.56670512411111,2,b10,1,1
24019,7.58337214911111,2,b10,1,1
24020,7.60003864633333,2,b10,1,1
24021,7.61670545744444,2,b10,1,1
24022,7.63337240188889,2,b10,1,1
24023,7.65003900744444,2,b10,1,1
24024,7.66670568522222,2,b10,1,1
24025,7.683372588,2,b10,1,1
24026,7.70003926855555,2,b10,1,1
24027,7.71670592411111,2,b10,1,1
24028,7.73337247133333,2,b10,1,1
24029,7.75003919355556,2,b10,1,1
24030,7.76670594911111,2,b10,1,1
24031,7.78337254633333,2,b10,1,1
24032,7.80003951855555,2,b10,1,1
24033,7.81670622411111,2,b10,1,1
24034,7.83337274633333,2,b10,1,1
24035,7.85003965466667,2,b10,1,1
24036,7.86670626022222,2,b10,1,1
24037,7.88337280188889,2,b10,1,1
24038,7.90003961022222,2,b10,1,1
24039,7.91670620744444,2,b10,1,1
24040,7.93337294633333,2,b10,1,1
24041,7.950039488,2,b10,1,1
24042,7.96670617411111,2,b10,1,1
24043,7.98337277966667,2,b10,1,1
24044,8.00003972411111,2,b10,1,1
24045,8.016706413,2,b10,1,1
24046,8.03337305744444,2,b10,1,1
24047,8.05003983244444,2,b10,1,1
24048,8.06670639355556,2,b10,1,1
24049,8.08337310466667,2,b10,1,1
24050,8.10003981022222,2,b10,1,1
24051,8.11670646022222,2,b10,1,1
24052,8.13337320188889,2,b10,1,1
24053,8.15003991577778,2,b10,1,1
24054,8.16670659633333,2,b10,1,1
24055,8.18337319633333,2,b10,1,1
24056,8.20003969355556,2,b10,1,1
24057,8.21670638244445,2,b10,1,1
24058,8.23337354911111,2,b10,1,1
24059,8.25004039355556,2,b10,1,1
24060,8.26670702688889,2,b10,1,1
24061,8.28337399077778,2,b10,1,1
24062,8.30004071855556,2,b10,1,1
24063,8.31670732688889,2,b10,1,1
24064,8.33337401577778,2,b10,1,1
24065,8.35004097966667,2,b10,1,1
24066,8.36670769911111,2,b10,1,1
24067,8.383374388,2,b10,1,1
24068,8.40004085744444,2,b10,1,1
24069,8.416707488,2,b10,1,1
24070,8.43337421855556,2,b10,1,1
24071,8.45004135744445,2,b10,1,1
24072,8.46670796577778,2,b10,1,1
24073,8.48337467411111,2,b10,1,1
24074,8.50004141855556,2,b10,1,1
24075,8.51670827411111,2,b10,1,1
24076,8.53337479077778,2,b10,1,1
24077,8.55004143244444,2,b10,1,1
24078,8.56670854077778,2,b10,1,1
24079,8.58337528244444,2,b10,1,1
24080,8.600042088,2,b10,1,1
24081,8.61670879355556,2,b10,1,1
24082,8.63337526577778,2,b10,1,1
24083,8.65004206022222,2,b10,1,1
24084,8.66670860188889,2,b10,1,1
24085,8.68337548244445,2,b10,1,1
24086,8.70004213522222,2,b10,1,1
24087,8.71670880466667,2,b10,1,1
24088,8.73337548522222,2,b10,1,1
24089,8.75004214633333,2,b10,1,1
24090,8.76670896022222,2,b10,1,1
24091,8.783375813,2,b10,1,1
24092,8.800042538,2,b10,1,1
24093,8.81670928522222,2,b10,1,1
24094,8.83337580188889,2,b10,1,1
24095,8.85004263522222,2,b10,1,1
24096,8.86670915188889,2,b10,1,1
24097,8.88337597688889,2,b10,1,1
24098,8.90004249355556,2,b10,1,1
24099,8.91670914911111,2,b10,1,1
24100,8.93337584633333,2,b10,1,1
24101,8.95004261855556,2,b10,1,1
24102,8.96670947411111,2,b10,1,1
24103,8.98337649355556,2,b10,1,1
24104,9.000043488,2,b10,1,1
24105,9.01671022688889,2,b10,1,1
24106,9.03337690744445,2,b10,1,1
24107,9.05004356022222,2,b10,1,1
24108,9.06670999633333,2,b10,1,1
24109,9.08337676022222,2,b10,1,1
24110,9.10004340466667,2,b10,1,1
24111,9.11670998244444,2,b10,1,1
24112,9.13337711022222,2,b10,1,1
24113,9.15004387688889,2,b10,1,1
24114,9.16671055466667,2,b10,1,1
24115,9.18337730466667,2,b10,1,1
24116,9.200044113,2,b10,1,1
24117,9.21671063244444,2,b10,1,1
24118,9.23337747411111,2,b10,1,1
24119,9.25004404633333,2,b10,1,1
24120,9.26671080466667,2,b10,1,1
24121,9.28337739077778,2,b10,1,1
24122,9.30004400188889,2,b10,1,1
24123,9.316710663,2,b10,1,1
24124,9.33337772688889,2,b10,1,1
24125,9.350044388,2,b10,1,1
24126,9.36671095466667,2,b10,1,1
24127,9.383377838,2,b10,1,1
24128,9.40004459633333,2,b10,1,1
24129,9.41671129355556,2,b10,1,1
24130,9.43337777688889,2,b10,1,1
24131,9.45004441855556,2,b10,1,1
24132,9.46671117133333,2,b10,1,1
24133,9.48337784911111,2,b10,1,1
24134,9.50004451577778,2,b10,1,1
24135,9.51671133244444,2,b10,1,1
24136,9.53337789911111,2,b10,1,1
24137,9.55004461577778,2,b10,1,1
24138,9.56671124633334,2,b10,1,1
24139,9.58337799633333,2,b10,1,1
24140,9.60004449355556,2,b10,1,1
24141,9.61671116855556,2,b10,1,1
24142,9.63337829911111,2,b10,1,1
24143,9.650045038,2,b10,1,1
24144,9.66671187133333,2,b10,1,1
24145,9.68337881577778,2,b10,1,1
24146,9.70004538522222,2,b10,1,1
24147,9.716712463,2,b10,1,1
24148,9.73337900466667,2,b10,1,1
24149,9.75004578244445,2,b10,1,1
24150,9.76671235466667,2,b10,1,1
24151,9.78337898522222,2,b10,1,1
24152,9.80004570188889,2,b10,1,1
24153,9.81671237411111,2,b10,1,1
24154,9.833379388,2,b10,1,1
24155,9.85004634911111,2,b10,1,1
24156,9.86671327966667,2,b10,1,1
24157,9.88338016855556,2,b10,1,1
24158,9.90004684077778,2,b10,1,1
24159,9.91671371577778,2,b10,1,1
24160,9.93338031022222,2,b10,1,1
24161,9.95004701022222,2,b10,1,1
24162,9.96671374911111,2,b10,1,1
24163,9.98338049355556,2,b10,1,1
24164,10.0000471018889,2,b10,1,1
24165,10.0167140713333,2,b10,1,1
24166,10.0333806685556,2,b10,1,1
24167,10.0500474602222,2,b10,1,1
24168,10.0667139963333,2,b10,1,1
24169,10.0833805435556,2,b10,1,1
24170,10.1000474241111,2,b10,1,1
24171,10.1167139241111,2,b10,1,1
24172,10.1333806657778,2,b10,1,1
24173,10.1500477241111,2,b10,1,1
24174,10.166714288,2,b10,1,1
24175,10.1833808185556,2,b10,1,1
24176,10.2000476685556,2,b10,1,1
24177,10.2167142324444,2,b10,1,1
24178,10.2333809907778,2,b10,1,1
24179,10.2500475907778,2,b10,1,1
24180,10.2667142185556,2,b10,1,1
24181,10.2833809241111,2,b10,1,1
24182,10.3000474796667,2,b10,1,1
24183,10.3167144685556,2,b10,1,1
24184,10.3333812852222,2,b10,1,1
24185,10.3500482268889,2,b10,1,1
24186,10.3667149435556,2,b10,1,1
24187,10.3833815546667,2,b10,1,1
24188,10.4000483574444,2,b10,1,1
24189,10.4167151685556,2,b10,1,1
24190,10.4333816546667,2,b10,1,1
24191,10.4500487213333,2,b10,1,1
24192,10.4667155768889,2,b10,1,1
24193,10.4833827463333,2,b10,1,1
24194,10.5000491491111,2,b10,1,1
24195,10.5167159935556,2,b10,1,1
24196,10.5333827491111,2,b10,1,1
24197,10.5500495352222,2,b10,1,1
24198,10.5667163157778,2,b10,1,1
24199,10.5833827907778,2,b10,1,1
24200,10.6000496213333,2,b10,1,1
24201,10.6167162491111,2,b10,1,1
24202,10.6333829324444,2,b10,1,1
24203,10.6500494796667,2,b10,1,1
24204,10.6667161185556,2,b10,1,1
24205,10.6833830241111,2,b10,1,1
24206,10.7000496074444,2,b10,1,1
24207,10.7167161574444,2,b10,1,1
24208,10.733383138,2,b10,1,1
24209,10.7500499796667,2,b10,1,1
24210,10.7667165796667,2,b10,1,1
24211,10.7833836018889,2,b10,1,1
24212,10.8000501963333,2,b10,1,1
24213,10.8167167518889,2,b10,1,1
24214,10.8333834991111,2,b10,1,1
24215,10.8500502102222,2,b10,1,1
24216,10.8667170574444,2,b10,1,1
24217,10.8833836268889,2,b10,1,1
24218,10.9000504602222,2,b10,1,1
24219,10.9167174463333,2,b10,1,1
24220,10.9333843407778,2,b10,1,1
24221,10.9500512463333,2,b10,1,1
24222,10.966718188,2,b10,1,1
24223,10.983384913,2,b10,1,1
24224,11.000051688,2,b10,1,1
24225,11.0167186935556,2,b10,1,1
24226,11.0333852991111,2,b10,1,1
24227,11.0500519685556,2,b10,1,1
24228,11.0667188518889,2,b10,1,1
24229,11.0833852852222,2,b10,1,1
24230,11.1000524157778,2,b10,1,1
24231,11.1167188935556,2,b10,1,1
24232,11.1333860241111,2,b10,1,1
24233,11.1500529491111,2,b10,1,1
24234,11.1667194407778,2,b10,1,1
24235,11.1833865935556,2,b10,1,1
24236,11.2000532796667,2,b10,1,1
24237,11.2167198713333,2,b10,1,1
24238,11.2333868685556,2,b10,1,1
24239,11.2500534046667,2,b10,1,1
24240,11.2667200157778,2,b10,1,1
24241,11.2833867352222,2,b10,1,1
24242,11.3000535268889,2,b10,1,1
24243,11.3167200102222,2,b10,1,1
24244,11.3333868296667,2,b10,1,1
24245,11.3500534324444,2,b10,1,1
24246,11.3667201241111,2,b10,1,1
24247,11.3833869268889,2,b10,1,1
24248,11.4000538546667,2,b10,1,1
24249,11.416720563,2,b10,1,1
24250,11.4333876824444,2,b10,1,1
24251,11.4500546296667,2,b10,1,1
24252,11.466721313,2,b10,1,1
24253,11.4833880102222,2,b10,1,1
24254,11.5000544435556,2,b10,1,1
24255,11.5167211352222,2,b10,1,1
24256,11.5333878102222,2,b10,1,1
24257,11.5500548463333,2,b10,1,1
24258,11.5667217935556,2,b10,1,1
24259,11.5833884907778,2,b10,1,1
24260,11.600055038,2,b10,1,1
24261,11.6167216463333,2,b10,1,1
24262,11.6333883852222,2,b10,1,1
24263,11.6500550157778,2,b10,1,1
24264,11.6667217685556,2,b10,1,1
24265,11.6833885268889,2,b10,1,1
24266,11.7000553407778,2,b10,1,1
24267,11.7167221824444,2,b10,1,1
24268,11.733389038,2,b10,1,1
24269,11.7500557407778,2,b10,1,1
24270,11.7667223546667,2,b10,1,1
24271,11.7833889213333,2,b10,1,1
