,Tempo,N_ensaio,Unidade,runinEst,runinOg
2347,1.11667042147222,1,b5,1,1
2348,1.13333698591667,1,b5,1,1
2349,1.15000376813889,1,b5,1,1
2350,1.16667036369444,1,b5,1,1
2351,1.18333712036111,1,b5,1,1
2352,1.20000393202778,1,b5,1,1
2353,1.21667080813889,1,b5,1,1
2354,1.23333760175,1,b5,1,1
2355,1.25000473063889,1,b5,1,1
2356,1.26667130841667,1,b5,1,1
2357,1.28333805480556,1,b5,1,1
2358,1.30000456647222,1,b5,1,1
2359,1.31667166036111,1,b5,1,1
2360,1.33333818619444,1,b5,1,1
2361,1.35000499341667,1,b5,1,1
2362,1.36667158980556,1,b5,1,1
2363,1.38333814008333,1,b5,1,1
2364,1.40000486813889,1,b5,1,1
2365,1.41667148980556,1,b5,1,1
2366,1.43333819313889,1,b5,1,1
2367,1.45000472786111,1,b5,1,1
2368,1.46667148286111,1,b5,1,1
2369,1.48333826675,1,b5,1,1
2370,1.50000484786111,1,b5,1,1
2371,1.51667147619444,1,b5,1,1
2372,1.53333824425,1,b5,1,1
2373,1.55000476897222,1,b5,1,1
2374,1.56667154591667,1,b5,1,1
2375,1.58333805758333,1,b5,1,1
2376,1.60000475508333,1,b5,1,1
2377,1.61667166425,1,b5,1,1
2378,1.63333856425,1,b5,1,1
2379,1.65000512925,1,b5,1,1
2380,1.66667166925,1,b5,1,1
2381,1.68333855452778,1,b5,1,1
2382,1.70000505202778,1,b5,1,1
2383,1.71667180508333,1,b5,1,1
2384,1.73333842036111,1,b5,1,1
2385,1.75000543980556,1,b5,1,1
2386,1.76667196286111,1,b5,1,1
2387,1.78333869869444,1,b5,1,1
2388,1.80000579730556,1,b5,1,1
2389,1.81667231563889,1,b5,1,1
2390,1.83333936480556,1,b5,1,1
2391,1.85000605925,1,b5,1,1
2392,1.86667300591667,1,b5,1,1
2393,1.88333959397222,1,b5,1,1
2394,1.90000636452778,1,b5,1,1
2395,1.91667333341667,1,b5,1,1
2396,1.93333997369444,1,b5,1,1
2397,1.95000661258333,1,b5,1,1
2398,1.96667311175,1,b5,1,1
2399,1.98333996813889,1,b5,1,1
2400,2.00000642702778,1,b5,1,1
2401,2.01667318758333,1,b5,1,1
2402,2.03334028480556,1,b5,1,1
2403,2.05000743952778,1,b5,1,1
2404,2.06667395841667,1,b5,1,1
2405,2.08334078230556,1,b5,1,1
2406,2.10000742202778,1,b5,1,1
2407,2.11667391591667,1,b5,1,1
2408,2.13334109008333,1,b5,1,1
2409,2.15000756091667,1,b5,1,1
2410,2.16667472008333,1,b5,1,1
2411,2.18334112425,1,b5,1,1
2412,2.20000780897222,1,b5,1,1
2413,2.21667453702778,1,b5,1,1
2414,2.23334137925,1,b5,1,1
2415,2.25000798786111,1,b5,1,1
2416,2.26667487647222,1,b5,1,1
2417,2.28334194230556,1,b5,1,1
2418,2.30000855175,1,b5,1,1
2419,2.31667505341667,1,b5,1,1
2420,2.33334188591667,1,b5,1,1
2421,2.35000881897222,1,b5,1,1
2422,2.36667533258333,1,b5,1,1
2423,2.38334222480556,1,b5,1,1
2424,2.40000869980556,1,b5,1,1
2425,2.41667545675,1,b5,1,1
2426,2.43334213008333,1,b5,1,1
2427,2.45000879702778,1,b5,1,1
2428,2.46667571980556,1,b5,1,1
2429,2.48334258452778,1,b5,1,1
2430,2.50000971147222,1,b5,1,1
2431,2.51667616369444,1,b5,1,1
2432,2.53334326925,1,b5,1,1
2433,2.55001017202778,1,b5,1,1
2434,2.56667680258333,1,b5,1,1
2435,2.58334383591667,1,b5,1,1
2436,2.60001047480556,1,b5,1,1
2437,2.61667695258333,1,b5,1,1
2438,2.63334374702778,1,b5,1,1
2439,2.65001065536111,1,b5,1,1
2440,2.66667772480556,1,b5,1,1
2441,2.68334428869444,1,b5,1,1
2442,2.70001128313889,1,b5,1,1
2443,2.71667816369444,1,b5,1,1
2444,2.73334528869444,1,b5,1,1
2445,2.75001191647222,1,b5,1,1
2446,2.76667878869444,1,b5,1,1
2447,2.78334561091667,1,b5,1,1
2448,2.80001241369444,1,b5,1,1
2449,2.81667942202778,1,b5,1,1
2450,2.83334598036111,1,b5,1,1
2451,2.85001275258333,1,b5,1,1
2452,2.86667919980556,1,b5,1,1
2453,2.88334625258333,1,b5,1,1
2454,2.90001286925,1,b5,1,1
2455,2.91667948591667,1,b5,1,1
2456,2.93334624147222,1,b5,1,1
2457,2.95001293591667,1,b5,1,1
2458,2.96667984702778,1,b5,1,1
2459,2.98334693591667,1,b5,1,1
2460,3.00001338591667,1,b5,1,1
2461,3.01668011647222,1,b5,1,1
2462,3.03334671925,1,b5,1,1
2463,3.05001376925,1,b5,1,1
2464,3.06668047480556,1,b5,1,1
2465,3.08334707202778,1,b5,1,1
2466,3.10001368036111,1,b5,1,1
2467,3.11668032758333,1,b5,1,1
2468,3.13334730813889,1,b5,1,1
2469,3.15001390258333,1,b5,1,1
2470,3.16668109980556,1,b5,1,1
2471,3.18334758313889,1,b5,1,1
2472,3.20001459980556,1,b5,1,1
2473,3.21668157758333,1,b5,1,1
2474,3.23334858036111,1,b5,1,1
2475,3.25001543591667,1,b5,1,1
2476,3.26668196925,1,b5,1,1
2477,3.28334868036111,1,b5,1,1
2478,3.30001557480556,1,b5,1,1
2479,3.31668246091667,1,b5,1,1
2480,3.33334909702778,1,b5,1,1
2481,3.35001569425,1,b5,1,1
2482,3.36668249702778,1,b5,1,1
2483,3.38334916925,1,b5,1,1
2484,3.40001558869444,1,b5,1,1
2485,3.41668226925,1,b5,1,1
2486,3.43334924980556,1,b5,1,1
2487,3.45001639702778,1,b5,1,1
2488,3.46668290813889,1,b5,1,1
2489,3.48334996369444,1,b5,1,1
2490,3.50001654702778,1,b5,1,1
2491,3.51668347202778,1,b5,1,1
2492,3.53335023036111,1,b5,1,1
2493,3.55001669425,1,b5,1,1
2494,3.56668342202778,1,b5,1,1
2495,3.58335049425,1,b5,1,1
2496,3.60001699980556,1,b5,1,1
2497,3.61668373591667,1,b5,1,1
2498,3.63335030813889,1,b5,1,1
2499,3.65001733313889,1,b5,1,1
2500,3.66668389980556,1,b5,1,1
2501,3.68335064980556,1,b5,1,1
2502,3.70001736647222,1,b5,1,1
2503,3.71668434702778,1,b5,1,1
2504,3.73335086369444,1,b5,1,1
2505,3.75001794147222,1,b5,1,1
2506,3.76668458036111,1,b5,1,1
2507,3.78335133313889,1,b5,1,1
2508,3.80001799980556,1,b5,1,1
2509,3.81668493591667,1,b5,1,1
2510,3.83335163036111,1,b5,1,1
2511,3.85001807480556,1,b5,1,1
2512,3.86668500813889,1,b5,1,1
2513,3.88335141925,1,b5,1,1
2514,3.90001809147222,1,b5,1,1
2515,3.91668487480556,1,b5,1,1
2516,3.93335193313889,1,b5,1,1
2517,3.95001873869444,1,b5,1,1
2518,3.96668534425,1,b5,1,1
2519,3.98335213869444,1,b5,1,1
2520,4.00001915536111,1,b5,1,1
2521,4.01668566091667,1,b5,1,1
2522,4.03335224702778,1,b5,1,1
2523,4.05001916369444,1,b5,1,1
2524,4.06668559980556,1,b5,1,1
2525,4.08335245258333,1,b5,1,1
2526,4.10001912480556,1,b5,1,1
2527,4.11668576091667,1,b5,1,1
2528,4.13335247480556,1,b5,1,1
2529,4.15001935813889,1,b5,1,1
2530,4.16668628313889,1,b5,1,1
2531,4.18335298313889,1,b5,1,1
2532,4.20001955536111,1,b5,1,1
2533,4.21668633313889,1,b5,1,1
2534,4.23335297202778,1,b5,1,1
2535,4.25001959702778,1,b5,1,1
2536,4.26668629702778,1,b5,1,1
2537,4.28335298036111,1,b5,1,1
2538,4.30001966091667,1,b5,1,1
2539,4.31668639702778,1,b5,1,1
2540,4.33335331925,1,b5,1,1
2541,4.35001984980556,1,b5,1,1
2542,4.36668642758333,1,b5,1,1
2543,4.38335322480556,1,b5,1,1
2544,4.40002026925,1,b5,1,1
2545,4.41668681647222,1,b5,1,1
2546,4.43335356647222,1,b5,1,1
2547,4.45002003869444,1,b5,1,1
2548,4.46668672480556,1,b5,1,1
2549,4.48335344980556,1,b5,1,1
2550,4.50002021925,1,b5,1,1
2551,4.51668711925,1,b5,1,1
2552,4.53335389702778,1,b5,1,1
2553,4.55002079702778,1,b5,1,1
2554,4.56668739980556,1,b5,1,1
2555,4.58335405536111,1,b5,1,1
2556,4.60002068591667,1,b5,1,1
2557,4.61668726647222,1,b5,1,1
2558,4.63335442758333,1,b5,1,1
2559,4.65002087202778,1,b5,1,1
2560,4.66668803036111,1,b5,1,1
2561,4.68335447480556,1,b5,1,1
2562,4.70002157758333,1,b5,1,1
2563,4.71668808036111,1,b5,1,1
2564,4.73335528591667,1,b5,1,1
2565,4.75002167480556,1,b5,1,1
2566,4.76668853591667,1,b5,1,1
2567,4.78335527480556,1,b5,1,1
2568,4.80002169425,1,b5,1,1
2569,4.81668858869444,1,b5,1,1
2570,4.83335550813889,1,b5,1,1
2571,4.85002205813889,1,b5,1,1
2572,4.86668864980556,1,b5,1,1
2573,4.88335577202778,1,b5,1,1
2574,4.90002276091667,1,b5,1,1
2575,4.91668938313889,1,b5,1,1
2576,4.93335599147222,1,b5,1,1
2577,4.95002249702778,1,b5,1,1
2578,4.96668933869444,1,b5,1,1
2579,4.98335605258333,1,b5,1,1
2580,5.00002269980556,1,b5,1,1
2581,5.01668935536111,1,b5,1,1
2582,5.03335593036111,1,b5,1,1
2583,5.05002260258333,1,b5,1,1
2584,5.06668923036111,1,b5,1,1
2585,5.08335616647222,1,b5,1,1
2586,5.10002326925,1,b5,1,1
2587,5.11668973869445,1,b5,1,1
2588,5.13335655813889,1,b5,1,1
2589,5.15002349702778,1,b5,1,1
2590,5.16669044425,1,b5,1,1
2591,5.18335701369444,1,b5,1,1
2592,5.20002379147222,1,b5,1,1
2593,5.21669043313889,1,b5,1,1
2594,5.23335714702778,1,b5,1,1
2595,5.25002365813889,1,b5,1,1
2596,5.26669031925,1,b5,1,1
2597,5.28335698313889,1,b5,1,1
2598,5.30002372202778,1,b5,1,1
2599,5.31669053869444,1,b5,1,1
2600,5.33335699425,1,b5,1,1
2601,5.35002366925,1,b5,1,1
2602,5.36669038036111,1,b5,1,1
2603,5.38335694702778,1,b5,1,1
2604,5.40002367758333,1,b5,1,1
2605,5.41669029702778,1,b5,1,1
2606,5.43335707202778,1,b5,1,1
2607,5.45002411925,1,b5,1,1
2608,5.46669081369444,1,b5,1,1
2609,5.48335745536111,1,b5,1,1
2610,5.50002393591667,1,b5,1,1
2611,5.51669066091667,1,b5,1,1
2612,5.53335771091667,1,b5,1,1
2613,5.55002432202778,1,b5,1,1
2614,5.56669088869444,1,b5,1,1
2615,5.58335762202778,1,b5,1,1
2616,5.60002454425,1,b5,1,1
2617,5.61669120258333,1,b5,1,1
2618,5.63335823591667,1,b5,1,1
2619,5.65002473591667,1,b5,1,1
2620,5.66669163036111,1,b5,1,1
2621,5.68335849980556,1,b5,1,1
2622,5.70002505258333,1,b5,1,1
2623,5.71669174425,1,b5,1,1
2624,5.73335836369445,1,b5,1,1
2625,5.75002514980556,1,b5,1,1
2626,5.76669168591667,1,b5,1,1
2627,5.78335853313889,1,b5,1,1
2628,5.80002546647222,1,b5,1,1
2629,5.81669239425,1,b5,1,1
2630,5.83335943591667,1,b5,1,1
2631,5.85002587480556,1,b5,1,1
2632,5.86669258313889,1,b5,1,1
2633,5.88335938869444,1,b5,1,1
2634,5.90002596647222,1,b5,1,1
2635,5.91669260536111,1,b5,1,1
2636,5.93335968591667,1,b5,1,1
2637,5.95002617480556,1,b5,1,1
2638,5.96669326647222,1,b5,1,1
2639,5.98335979425,1,b5,1,1
2640,6.00002657480556,1,b5,1,1
2641,6.01669355536111,1,b5,1,1
2642,6.03336026925,1,b5,1,1
2643,6.05002720813889,1,b5,1,1
2644,6.06669379147222,1,b5,1,1
2645,6.08336081369445,1,b5,1,1
2646,6.10002742758333,1,b5,1,1
2647,6.11669406925,1,b5,1,1
2648,6.13336096925,1,b5,1,1
2649,6.15002807758333,1,b5,1,1
2650,6.16669471925,1,b5,1,1
2651,6.18336163036111,1,b5,1,1
2652,6.20002853313889,1,b5,1,1
2653,6.21669525258333,1,b5,1,1
2654,6.23336193591667,1,b5,1,1
2655,6.25002846647222,1,b5,1,1
2656,6.26669511369444,1,b5,1,1
2657,6.28336175536111,1,b5,1,1
2658,6.30002885813889,1,b5,1,1
2659,6.31669578036111,1,b5,1,1
2660,6.33336226091667,1,b5,1,1
2661,6.35002913036111,1,b5,1,1
2662,6.36669561091667,1,b5,1,1
2663,6.38336276369445,1,b5,1,1
2664,6.40002935813889,1,b5,1,1
2665,6.41669635813889,1,b5,1,1
2666,6.43336296369444,1,b5,1,1
2667,6.45002964147222,1,b5,1,1
2668,6.46669634147222,1,b5,1,1
2669,6.48336296369444,1,b5,1,1
2670,6.50002954980556,1,b5,1,1
2671,6.51669620258333,1,b5,1,1
2672,6.53336277480556,1,b5,1,1
2673,6.55002970536111,1,b5,1,1
2674,6.56669616925,1,b5,1,1
2675,6.58336295536111,1,b5,1,1
2676,6.60002963313889,1,b5,1,1
2677,6.61669614425,1,b5,1,1
2678,6.63336283313889,1,b5,1,1
2679,6.65002956925,1,b5,1,1
2680,6.66669662758333,1,b5,1,1
2681,6.68336309425,1,b5,1,1
2682,6.70003011647222,1,b5,1,1
2683,6.71669678036111,1,b5,1,1
2684,6.73336389702778,1,b5,1,1
2685,6.75003076925,1,b5,1,1
2686,6.76669749147222,1,b5,1,1
2687,6.78336408591667,1,b5,1,1
2688,6.80003074980555,1,b5,1,1
2689,6.81669748869444,1,b5,1,1
2690,6.83336410258333,1,b5,1,1
2691,6.85003080813889,1,b5,1,1
2692,6.86669743591667,1,b5,1,1
2693,6.88336393313889,1,b5,1,1
2694,6.90003071647222,1,b5,1,1
2695,6.91669749980556,1,b5,1,1
2696,6.93336421369444,1,b5,1,1
2697,6.95003101369444,1,b5,1,1
2698,6.96669794980556,1,b5,1,1
2699,6.98336473036111,1,b5,1,1
2700,7.00003126925,1,b5,1,1
2701,7.01669791091667,1,b5,1,1
2702,7.03336462480556,1,b5,1,1
2703,7.05003138313889,1,b5,1,1
2704,7.06669803036111,1,b5,1,1
2705,7.08336455536111,1,b5,1,1
2706,7.10003118591667,1,b5,1,1
2707,7.11669826369444,1,b5,1,1
2708,7.13336477480556,1,b5,1,1
2709,7.15003175258333,1,b5,1,1
2710,7.16669846647222,1,b5,1,1
2711,7.18336523869444,1,b5,1,1
2712,7.20003168591667,1,b5,1,1
2713,7.21669834147222,1,b5,1,1
2714,7.23336549980556,1,b5,1,1
2715,7.25003217202778,1,b5,1,1
2716,7.26669879980556,1,b5,1,1
2717,7.28336534702778,1,b5,1,1
2718,7.30003217202778,1,b5,1,1
2719,7.31669906925,1,b5,1,1
2720,7.33336566647222,1,b5,1,1
2721,7.35003273869444,1,b5,1,1
2722,7.36669925258333,1,b5,1,1
2723,7.38336605813889,1,b5,1,1
2724,7.40003274980555,1,b5,1,1
2725,7.41669962480556,1,b5,1,1
2726,7.43336612480556,1,b5,1,1
2727,7.45003286647222,1,b5,1,1
2728,7.46669952202778,1,b5,1,1
2729,7.48336638313889,1,b5,1,1
2730,7.50003301647222,1,b5,1,1
2731,7.51669945536111,1,b5,1,1
2732,7.53336611647222,1,b5,1,1
2733,7.55003288869444,1,b5,1,1
2734,7.56669948591667,1,b5,1,1
2735,7.58336635813889,1,b5,1,1
2736,7.60003326925,1,b5,1,1
2737,7.61669977480556,1,b5,1,1
2738,7.63336648313889,1,b5,1,1
2739,7.65003338313889,1,b5,1,1
2740,7.66670024980556,1,b5,1,1
2741,7.68336673591667,1,b5,1,1
2742,7.70003342480556,1,b5,1,1
2743,7.71670001925,1,b5,1,1
2744,7.73336687758333,1,b5,1,1
2745,7.75003392480556,1,b5,1,1
2746,7.76670048036111,1,b5,1,1
2747,7.78336695536111,1,b5,1,1
2748,7.80003380536111,1,b5,1,1
2749,7.81670048313889,1,b5,1,1
2750,7.83336715536111,1,b5,1,1
2751,7.85003363036111,1,b5,1,1
2752,7.86670052202778,1,b5,1,1
2753,7.88336706647222,1,b5,1,1
2754,7.90003366369444,1,b5,1,1
2755,7.91670058036111,1,b5,1,1
2756,7.93336753313889,1,b5,1,1
2757,7.95003441091667,1,b5,1,1
2758,7.96670087758333,1,b5,1,1
2759,7.98336752758333,1,b5,1,1
2760,8.00003439425,1,b5,1,1
2761,8.01670091647222,1,b5,1,1
2762,8.03336769147222,1,b5,1,1
2763,8.05003436647222,1,b5,1,1
2764,8.06670127480555,1,b5,1,1
2765,8.08336790536111,1,b5,1,1
2766,8.10003448591667,1,b5,1,1
2767,8.11670116925,1,b5,1,1
2768,8.13336787202778,1,b5,1,1
2769,8.15003453869444,1,b5,1,1
2770,8.16670114702778,1,b5,1,1
2771,8.18336793869444,1,b5,1,1
2772,8.20003466647222,1,b5,1,1
2773,8.21670127758333,1,b5,1,1
2774,8.23336781647222,1,b5,1,1
2775,8.25003501647222,1,b5,1,1
2776,8.26670153313889,1,b5,1,1
2777,8.28336811925,1,b5,1,1
2778,8.30003490536111,1,b5,1,1
2779,8.31670142202778,1,b5,1,1
2780,8.33336832480556,1,b5,1,1
2781,8.35003490258333,1,b5,1,1
2782,8.36670157202778,1,b5,1,1
2783,8.38336861647222,1,b5,1,1
2784,8.40003552480555,1,b5,1,1
2785,8.41670214425,1,b5,1,1
2786,8.43336887758333,1,b5,1,1
2787,8.45003529980555,1,b5,1,1
2788,8.46670194425,1,b5,1,1
2789,8.48336878313889,1,b5,1,1
2790,8.50003540813889,1,b5,1,1
2791,8.51670208869444,1,b5,1,1
2792,8.53336909702778,1,b5,1,1
2793,8.55003596091667,1,b5,1,1
2794,8.56670255258333,1,b5,1,1
2795,8.58336920813889,1,b5,1,1
2796,8.60003599980556,1,b5,1,1
2797,8.61670253591667,1,b5,1,1
2798,8.63336930813889,1,b5,1,1
2799,8.65003636925,1,b5,1,1
2800,8.66670280813889,1,b5,1,1
2801,8.68336950536111,1,b5,1,1
2802,8.70003656091667,1,b5,1,1
2803,8.71670328313889,1,b5,1,1
2804,8.73336983591667,1,b5,1,1
2805,8.75003659980555,1,b5,1,1
2806,8.76670316647222,1,b5,1,1
2807,8.78336997202778,1,b5,1,1
2808,8.80003639980555,1,b5,1,1
2809,8.81670324147222,1,b5,1,1
2810,8.83337024147222,1,b5,1,1
2811,8.85003693313889,1,b5,1,1
2812,8.86670352758333,1,b5,1,1
2813,8.88337052480555,1,b5,1,1
2814,8.90003698313889,1,b5,1,1
2815,8.91670372480556,1,b5,1,1
2816,8.93337032480555,1,b5,1,1
2817,8.95003714147222,1,b5,1,1
2818,8.96670367480555,1,b5,1,1
2819,8.98337033869444,1,b5,1,1
2820,9.00003730536111,1,b5,1,1
2821,9.01670429702778,1,b5,1,1
2822,9.03337088869444,1,b5,1,1
2823,9.05003771091667,1,b5,1,1
2824,9.06670423591667,1,b5,1,1
2825,9.08337136647222,1,b5,1,1
2826,9.10003824425,1,b5,1,1
2827,9.11670471647222,1,b5,1,1
2828,9.13337163591667,1,b5,1,1
2829,9.15003810258333,1,b5,1,1
2830,9.16670489147222,1,b5,1,1
2831,9.18337185258333,1,b5,1,1
2832,9.20003859980555,1,b5,1,1
2833,9.21670501925,1,b5,1,1
2834,9.23337191369444,1,b5,1,1
2835,9.25003889147222,1,b5,1,1
2836,9.26670549702778,1,b5,1,1
2837,9.28337208869444,1,b5,1,1
2838,9.30003916091666,1,b5,1,1
2839,9.31670571925,1,b5,1,1
2840,9.33337268591666,1,b5,1,1
2841,9.35003960813889,1,b5,1,1
2842,9.36670613591667,1,b5,1,1
2843,9.38337287480556,1,b5,1,1
2844,9.40003968591667,1,b5,1,1
2845,9.41670623313889,1,b5,1,1
2846,9.43337293869444,1,b5,1,1
2847,9.45003983869444,1,b5,1,1
2848,9.46670641091667,1,b5,1,1
2849,9.48337315536111,1,b5,1,1
2850,9.50003998313889,1,b5,1,1
2851,9.51670643591667,1,b5,1,1
2852,9.53337322202778,1,b5,1,1
2853,9.55004001369444,1,b5,1,1
2854,9.56670658036111,1,b5,1,1
2855,9.58337326647222,1,b5,1,1
2856,9.60003981369444,1,b5,1,1
2857,9.61670664425,1,b5,1,1
2858,9.63337347758333,1,b5,1,1
2859,9.65004032202778,1,b5,1,1
2860,9.66670746091667,1,b5,1,1
2861,9.68337410258333,1,b5,1,1
2862,9.70004064702778,1,b5,1,1
2863,9.71670770813889,1,b5,1,1
2864,9.73337455258333,1,b5,1,1
2865,9.75004166925,1,b5,1,1
2866,9.76670815258333,1,b5,1,1
2867,9.78337514702778,1,b5,1,1
2868,9.80004191091667,1,b5,1,1
2869,9.81670843313889,1,b5,1,1
2870,9.83337501369444,1,b5,1,1
2871,9.85004171647222,1,b5,1,1
2872,9.86670839147222,1,b5,1,1
2873,9.88337502758333,1,b5,1,1
2874,9.90004184147222,1,b5,1,1
2875,9.91670837758333,1,b5,1,1
2876,9.93337533869444,1,b5,1,1
2877,9.95004208591667,1,b5,1,1
2878,9.96670899702778,1,b5,1,1
2879,9.98337568313889,1,b5,1,1
2880,10.0000425025833,1,b5,1,1
2881,10.0167091664722,1,b5,1,1
2882,10.0333757136944,1,b5,1,1
2883,10.0500424414722,1,b5,1,1
2884,10.0667089470278,1,b5,1,1
2885,10.0833755664722,1,b5,1,1
2886,10.1000424386944,1,b5,1,1
2887,10.1167092970278,1,b5,1,1
2888,10.1333759720278,1,b5,1,1
2889,10.1500427470278,1,b5,1,1
2890,10.1667094386944,1,b5,1,1
2891,10.1833761081389,1,b5,1,1
2892,10.2000427331389,1,b5,1,1
2893,10.2167096803611,1,b5,1,1
2894,10.23337614425,1,b5,1,1
2895,10.2500428664722,1,b5,1,1
2896,10.2667096775833,1,b5,1,1
2897,10.2833763386944,1,b5,1,1
2898,10.3000430386944,1,b5,1,1
2899,10.31670966925,1,b5,1,1
2900,10.3333762553611,1,b5,1,1
2901,10.3500428053611,1,b5,1,1
2902,10.3667096664722,1,b5,1,1
2903,10.3833763914722,1,b5,1,1
2904,10.4000428414722,1,b5,1,1
2905,10.4167096886944,1,b5,1,1
2906,10.4333762275833,1,b5,1,1
2907,10.4500428859167,1,b5,1,1
2908,10.4667094831389,1,b5,1,1
2909,10.4833766220278,1,b5,1,1
2910,10.5000435609167,1,b5,1,1
2911,10.5167102109167,1,b5,1,1
2912,10.5333768136944,1,b5,1,1
2913,10.5500434553611,1,b5,1,1
2914,10.5667101470278,1,b5,1,1
2915,10.5833770803611,1,b5,1,1
2916,10.6000437609167,1,b5,1,1
2917,10.6167104470278,1,b5,1,1
2918,10.6333771859167,1,b5,1,1
2919,10.6500436748056,1,b5,1,1
2920,10.6667105303611,1,b5,1,1
2921,10.68337749425,1,b5,1,1
2922,10.7000439998056,1,b5,1,1
2923,10.7167110498056,1,b5,1,1
2924,10.7333776275833,1,b5,1,1
2925,10.7500443998056,1,b5,1,1
2926,10.7667109581389,1,b5,1,1
2927,10.7833776775833,1,b5,1,1
2928,10.8000442470278,1,b5,1,1
2929,10.8167112498056,1,b5,1,1
2930,10.8333782136944,1,b5,1,1
2931,10.8500452831389,1,b5,1,1
2932,10.8667119609167,1,b5,1,1
2933,10.8833783636944,1,b5,1,1
2934,10.9000453275833,1,b5,1,1
2935,10.9167120025833,1,b5,1,1
2936,10.9333788331389,1,b5,1,1
2937,10.95004544425,1,b5,1,1
2938,10.9667120636944,1,b5,1,1
2939,10.9833787609167,1,b5,1,1
2940,11.0000452998056,1,b5,1,1
2941,11.0167120831389,1,b5,1,1
2942,11.0333788303611,1,b5,1,1
2943,11.0500454053611,1,b5,1,1
2944,11.0667124859167,1,b5,1,1
2945,11.0833791053611,1,b5,1,1
2946,11.1000459748056,1,b5,1,1
2947,11.1167125803611,1,b5,1,1
2948,11.1333796831389,1,b5,1,1
2949,11.1500462636944,1,b5,1,1
2950,11.1667128386944,1,b5,1,1
2951,11.1833795081389,1,b5,1,1
2952,11.2000463498056,1,b5,1,1
2953,11.2167127831389,1,b5,1,1
2954,11.2333795803611,1,b5,1,1
2955,11.2500461803611,1,b5,1,1
2956,11.2667129053611,1,b5,1,1
2957,11.2833799720278,1,b5,1,1
2958,11.3000464164722,1,b5,1,1
2959,11.31671326925,1,b5,1,1
2960,11.3333797386944,1,b5,1,1
2961,11.3500466803611,1,b5,1,1
2962,11.3667131275833,1,b5,1,1
2963,11.3833802053611,1,b5,1,1
2964,11.4000467581389,1,b5,1,1
2965,11.4167136720278,1,b5,1,1
2966,11.4333803386944,1,b5,1,1
2967,11.4500470609167,1,b5,1,1
2968,11.46671379425,1,b5,1,1
2969,11.4833803109167,1,b5,1,1
2970,11.5000472025833,1,b5,1,1
2971,11.5167136609167,1,b5,1,1
2972,11.5333807498056,1,b5,1,1
2973,11.5500473831389,1,b5,1,1
2974,11.5667144553611,1,b5,1,1
2975,11.5833809831389,1,b5,1,1
2976,11.6000475886944,1,b5,1,1
2977,11.6167143386944,1,b5,1,1
2978,11.6333808914722,1,b5,1,1
2979,11.65004764425,1,b5,1,1
2980,11.6667144109167,1,b5,1,1
2981,11.6833811970278,1,b5,1,1
2982,11.7000479525833,1,b5,1,1
2983,11.7167146498056,1,b5,1,1
2984,11.73338116925,1,b5,1,1
2985,11.7500478998056,1,b5,1,1
2986,11.76671484425,1,b5,1,1
2987,11.7833817386944,1,b5,1,1
2988,11.8000488303611,1,b5,1,1
2989,11.8167153136944,1,b5,1,1
2990,11.83338246925,1,b5,1,1
2991,11.8500494164722,1,b5,1,1
2992,11.8667163803611,1,b5,1,1
2993,11.8833833081389,1,b5,1,1
2994,11.9000499414722,1,b5,1,1
2995,11.9167166025833,1,b5,1,1
2996,11.9333832248056,1,b5,1,1
2997,11.9500502470278,1,b5,1,1
2998,11.9667170831389,1,b5,1,1
2999,11.9833836331389,1,b5,1,1
3000,12.0000503498056,1,b5,1,1
3001,12.0167173748056,1,b5,1,1
3002,12.0333841220278,1,b5,1,1
3003,12.0500508498056,1,b5,1,1
3004,12.0667180109167,1,b5,1,1
3005,12.0833845331389,1,b5,1,1
3006,12.10005124425,1,b5,1,1
3007,12.1167178553611,1,b5,1,1
3008,12.1333846053611,1,b5,1,1
3009,12.1500511470278,1,b5,1,1
3010,12.1667179664722,1,b5,1,1
3011,12.1833845914722,1,b5,1,1
3012,12.2000511914722,1,b5,1,1
3013,12.2167179664722,1,b5,1,1
3014,12.2333844803611,1,b5,1,1
3015,12.25005114425,1,b5,1,1
3016,12.2667180275833,1,b5,1,1
3017,12.2833849886944,1,b5,1,1
3018,12.3000518859167,1,b5,1,1
3019,12.3167183803611,1,b5,1,1
3020,12.3333850470278,1,b5,1,1
3021,12.3500518775833,1,b5,1,1
3022,12.3667184636944,1,b5,1,1
3023,12.3833850581389,1,b5,1,1
3024,12.4000519275833,1,b5,1,1
3025,12.4167185303611,1,b5,1,1
3026,12.4333852498056,1,b5,1,1
3027,12.4500517886944,1,b5,1,1
3028,12.46671854425,1,b5,1,1
3029,12.4833851525833,1,b5,1,1
3030,12.5000521498056,1,b5,1,1
3031,12.51671869425,1,b5,1,1
3032,12.53338551925,1,b5,1,1
3033,12.5500523414722,1,b5,1,1
3034,12.56671896925,1,b5,1,1
3035,12.5833857831389,1,b5,1,1
3036,12.6000524748056,1,b5,1,1
3037,12.6167189775833,1,b5,1,1
3038,12.6333855998056,1,b5,1,1
3039,12.65005239425,1,b5,1,1
3040,12.6667189720278,1,b5,1,1
3041,12.6833857359167,1,b5,1,1
3042,12.70005226925,1,b5,1,1
3043,12.7167194025833,1,b5,1,1
3044,12.73338626925,1,b5,1,1
3045,12.75005289425,1,b5,1,1
3046,12.7667194303611,1,b5,1,1
3047,12.78338616925,1,b5,1,1
3048,12.8000527970278,1,b5,1,1
