,Tempo,N_ensaio,Unidade,runinEst,runinOg
12655,32.4168144716667,2,b7,1,1
12656,32.4334812494444,2,b7,1,1
12657,32.4501478605556,2,b7,1,1
12658,32.4668147494444,2,b7,1,1
12659,32.4834811661111,2,b7,1,1
12660,32.5001480827778,2,b7,1,1
12661,32.5168146383333,2,b7,1,1
12662,32.5334814161111,2,b7,1,1
12663,32.5501479161111,2,b7,1,1
12664,32.5668147216667,2,b7,1,1
12665,32.5834814438889,2,b7,1,1
12666,32.6001479161111,2,b7,1,1
12667,32.6168146383333,2,b7,1,1
12668,32.6334811938889,2,b7,1,1
12669,32.6501478605556,2,b7,1,1
12670,32.666814555,2,b7,1,1
12671,32.6834814438889,2,b7,1,1
12672,32.7001482494444,2,b7,1,1
12673,32.7168151938889,2,b7,1,1
12674,32.7334818327778,2,b7,1,1
12675,32.7501485272222,2,b7,1,1
12676,32.7668150827778,2,b7,1,1
12677,32.7834819716667,2,b7,1,1
12678,32.8001483883333,2,b7,1,1
12679,32.8168153327778,2,b7,1,1
12680,32.8334824161111,2,b7,1,1
12681,32.8501489994444,2,b7,1,1
12682,32.8668157494444,2,b7,1,1
12683,32.8834824994444,2,b7,1,1
12684,32.9001489994444,2,b7,1,1
12685,32.9168160272222,2,b7,1,1
12686,32.9334829438889,2,b7,1,1
12687,32.9501497494444,2,b7,1,1
12688,32.9668166661111,2,b7,1,1
12689,32.9834832772222,2,b7,1,1
12690,33.0001499161111,2,b7,1,1
12691,33.0168164994444,2,b7,1,1
12692,33.0334832772222,2,b7,1,1
12693,33.0501499716667,2,b7,1,1
12694,33.0668166661111,2,b7,1,1
12695,33.083483305,2,b7,1,1
12696,33.1001498883333,2,b7,1,1
12697,33.1168168883333,2,b7,1,1
12698,33.1334838883333,2,b7,1,1
12699,33.1501504438889,2,b7,1,1
12700,33.1668173605556,2,b7,1,1
12701,33.1834841105556,2,b7,1,1
12702,33.2001507494444,2,b7,1,1
12703,33.2168176105556,2,b7,1,1
12704,33.2334842772222,2,b7,1,1
12705,33.2501509161111,2,b7,1,1
12706,33.2668179438889,2,b7,1,1
12707,33.283484555,2,b7,1,1
12708,33.3001513605556,2,b7,1,1
12709,33.3168178605556,2,b7,1,1
12710,33.3334847216667,2,b7,1,1
12711,33.3501511661111,2,b7,1,1
12712,33.3668180827778,2,b7,1,1
12713,33.3834844994444,2,b7,1,1
12714,33.4001511938889,2,b7,1,1
12715,33.4168179438889,2,b7,1,1
12716,33.4334846661111,2,b7,1,1
12717,33.4501513327778,2,b7,1,1
12718,33.4668179438889,2,b7,1,1
12719,33.483484555,2,b7,1,1
12720,33.5001515272222,2,b7,1,1
12721,33.5168181383333,2,b7,1,1
12722,33.533484805,2,b7,1,1
12723,33.5501516383333,2,b7,1,1
12724,33.5668181661111,2,b7,1,1
12725,33.5834850827778,2,b7,1,1
12726,33.6001519994444,2,b7,1,1
12727,33.6168189161111,2,b7,1,1
12728,33.633485805,2,b7,1,1
12729,33.650152305,2,b7,1,1
12730,33.666819055,2,b7,1,1
12731,33.6834857772222,2,b7,1,1
12732,33.7001524161111,2,b7,1,1
12733,33.7168190272222,2,b7,1,1
12734,33.7334859716667,2,b7,1,1
12735,33.7501527494444,2,b7,1,1
12736,33.7668196383333,2,b7,1,1
12737,33.7834866938889,2,b7,1,1
12738,33.8001534716667,2,b7,1,1
12739,33.8168202216667,2,b7,1,1
12740,33.8334871105556,2,b7,1,1
12741,33.8501539161111,2,b7,1,1
12742,33.8668205827778,2,b7,1,1
12743,33.8834869994444,2,b7,1,1
12744,33.9001538883333,2,b7,1,1
12745,33.9168204716667,2,b7,1,1
12746,33.9334870827778,2,b7,1,1
12747,33.9501537494444,2,b7,1,1
12748,33.9668204438889,2,b7,1,1
12749,33.9834872216667,2,b7,1,1
12750,34.0001538883333,2,b7,1,1
12751,34.0168206661111,2,b7,1,1
12752,34.0334873883333,2,b7,1,1
12753,34.0501544438889,2,b7,1,1
12754,34.0668214161111,2,b7,1,1
12755,34.0834878327778,2,b7,1,1
12756,34.1001548883333,2,b7,1,1
12757,34.1168215272222,2,b7,1,1
12758,34.1334881661111,2,b7,1,1
12759,34.150154805,2,b7,1,1
12760,34.1668215827778,2,b7,1,1
12761,34.1834881661111,2,b7,1,1
12762,34.2001551938889,2,b7,1,1
12763,34.2168217216667,2,b7,1,1
12764,34.2334886383333,2,b7,1,1
12765,34.2501555272222,2,b7,1,1
12766,34.2668224994444,2,b7,1,1
12767,34.2834889994444,2,b7,1,1
12768,34.3001556938889,2,b7,1,1
12769,34.316822305,2,b7,1,1
12770,34.3334893883333,2,b7,1,1
12771,34.3501559161111,2,b7,1,1
12772,34.3668225827778,2,b7,1,1
12773,34.3834893327778,2,b7,1,1
12774,34.4001561105556,2,b7,1,1
12775,34.4168228883333,2,b7,1,1
12776,34.4334896105556,2,b7,1,1
12777,34.4501561938889,2,b7,1,1
12778,34.4668232494444,2,b7,1,1
12779,34.4834902494444,2,b7,1,1
12780,34.500156805,2,b7,1,1
12781,34.5168234716667,2,b7,1,1
12782,34.5334902772222,2,b7,1,1
12783,34.5501569438889,2,b7,1,1
12784,34.5668235827778,2,b7,1,1
12785,34.5834902216667,2,b7,1,1
12786,34.6001567494444,2,b7,1,1
12787,34.6168234994444,2,b7,1,1
12788,34.6334901383333,2,b7,1,1
12789,34.6501570827778,2,b7,1,1
12790,34.6668238605556,2,b7,1,1
12791,34.6834904994444,2,b7,1,1
12792,34.700157055,2,b7,1,1
12793,34.7168241383333,2,b7,1,1
12794,34.7334906105555,2,b7,1,1
12795,34.7501574994444,2,b7,1,1
12796,34.7668244994444,2,b7,1,1
12797,34.7834909161111,2,b7,1,1
12798,34.8001578883333,2,b7,1,1
12799,34.8168244994444,2,b7,1,1
12800,34.8334911661111,2,b7,1,1
12801,34.8501582494444,2,b7,1,1
12802,34.8668247772222,2,b7,1,1
12803,34.8834916383333,2,b7,1,1
12804,34.9001581383333,2,b7,1,1
12805,34.916825305,2,b7,1,1
12806,34.9334917772222,2,b7,1,1
12807,34.950158805,2,b7,1,1
12808,34.9668253883333,2,b7,1,1
12809,34.9834924716667,2,b7,1,1
12810,35.0001589994444,2,b7,1,1
12811,35.0168261383333,2,b7,1,1
12812,35.0334927772222,2,b7,1,1
12813,35.0501593327778,2,b7,1,1
12814,35.0668263883333,2,b7,1,1
12815,35.0834929161111,2,b7,1,1
12816,35.1001596938889,2,b7,1,1
12817,35.1168262216667,2,b7,1,1
12818,35.1334928605556,2,b7,1,1
12819,35.1501598327778,2,b7,1,1
12820,35.1668264716667,2,b7,1,1
12821,35.1834936105556,2,b7,1,1
12822,35.2001605272222,2,b7,1,1
12823,35.2168270272222,2,b7,1,1
12824,35.2334940827778,2,b7,1,1
12825,35.2501607216667,2,b7,1,1
12826,35.2668275272222,2,b7,1,1
12827,35.2834941383333,2,b7,1,1
12828,35.3001607772222,2,b7,1,1
12829,35.3168275272222,2,b7,1,1
12830,35.3334943327778,2,b7,1,1
12831,35.3501613605556,2,b7,1,1
12832,35.3668282216667,2,b7,1,1
12833,35.3834949161111,2,b7,1,1
12834,35.4001616938889,2,b7,1,1
12835,35.4168282216667,2,b7,1,1
12836,35.4334948605555,2,b7,1,1
12837,35.4501614716667,2,b7,1,1
12838,35.4668282772222,2,b7,1,1
12839,35.483495305,2,b7,1,1
12840,35.5001622494444,2,b7,1,1
12841,35.5168288605556,2,b7,1,1
12842,35.5334956383333,2,b7,1,1
12843,35.5501626105556,2,b7,1,1
12844,35.5668294438889,2,b7,1,1
12845,35.5834959161111,2,b7,1,1
12846,35.6001627772222,2,b7,1,1
12847,35.616829555,2,b7,1,1
12848,35.6334964161111,2,b7,1,1
12849,35.6501632216667,2,b7,1,1
12850,35.6668302772222,2,b7,1,1
12851,35.683496805,2,b7,1,1
12852,35.7001638327778,2,b7,1,1
12853,35.7168304161111,2,b7,1,1
12854,35.7334971105556,2,b7,1,1
12855,35.7501639161111,2,b7,1,1
12856,35.7668303605556,2,b7,1,1
12857,35.7834969994444,2,b7,1,1
12858,35.8001637494444,2,b7,1,1
12859,35.8168303605556,2,b7,1,1
12860,35.8334970272222,2,b7,1,1
12861,35.8501638605556,2,b7,1,1
12862,35.8668304161111,2,b7,1,1
12863,35.8834974716667,2,b7,1,1
12864,35.9001641383333,2,b7,1,1
12865,35.9168306938889,2,b7,1,1
12866,35.9334973327778,2,b7,1,1
12867,35.9501639716667,2,b7,1,1
12868,35.9668310827778,2,b7,1,1
12869,35.9834979994444,2,b7,1,1
12870,36.0001647494444,2,b7,1,1
12871,36.016831305,2,b7,1,1
12872,36.0334982494444,2,b7,1,1
12873,36.0501649438889,2,b7,1,1
12874,36.0668319438889,2,b7,1,1
12875,36.0834988605556,2,b7,1,1
12876,36.1001654994444,2,b7,1,1
12877,36.1168320272222,2,b7,1,1
12878,36.1334986661111,2,b7,1,1
12879,36.1501658605556,2,b7,1,1
12880,36.1668323605556,2,b7,1,1
12881,36.1834989716667,2,b7,1,1
12882,36.2001660827778,2,b7,1,1
12883,36.2168326938889,2,b7,1,1
12884,36.2334994716667,2,b7,1,1
12885,36.2501659438889,2,b7,1,1
12886,36.266832805,2,b7,1,1
12887,36.2834996938889,2,b7,1,1
12888,36.3001662216667,2,b7,1,1
12889,36.3168332772222,2,b7,1,1
12890,36.333500305,2,b7,1,1
12891,36.3501671661111,2,b7,1,1
12892,36.366833805,2,b7,1,1
12893,36.3835004994444,2,b7,1,1
12894,36.4001669994444,2,b7,1,1
12895,36.416833805,2,b7,1,1
12896,36.4335004994444,2,b7,1,1
12897,36.4501670827778,2,b7,1,1
12898,36.466834055,2,b7,1,1
12899,36.4835007216667,2,b7,1,1
12900,36.5001673605556,2,b7,1,1
12901,36.5168341938889,2,b7,1,1
12902,36.5335007772222,2,b7,1,1
12903,36.5501673327778,2,b7,1,1
12904,36.5668343327778,2,b7,1,1
12905,36.5835010827778,2,b7,1,1
12906,36.600167555,2,b7,1,1
12907,36.6168346938889,2,b7,1,1
12908,36.633501555,2,b7,1,1
12909,36.6501683605556,2,b7,1,1
12910,36.6668348883333,2,b7,1,1
12911,36.683501555,2,b7,1,1
12912,36.7001682494444,2,b7,1,1
12913,36.7168349438889,2,b7,1,1
12914,36.7335016105555,2,b7,1,1
12915,36.750168305,2,b7,1,1
12916,36.7668349716667,2,b7,1,1
12917,36.7835015827778,2,b7,1,1
12918,36.8001685827778,2,b7,1,1
12919,36.8168354161111,2,b7,1,1
12920,36.833502055,2,b7,1,1
12921,36.8501687772222,2,b7,1,1
12922,36.8668353605556,2,b7,1,1
12923,36.8835021938889,2,b7,1,1
12924,36.9001688327778,2,b7,1,1
12925,36.9168354438889,2,b7,1,1
12926,36.9335024161111,2,b7,1,1
12927,36.9501691661111,2,b7,1,1
12928,36.9668360272222,2,b7,1,1
12929,36.9835026383333,2,b7,1,1
12930,37.0001693327778,2,b7,1,1
12931,37.0168363605556,2,b7,1,1
12932,37.0335029716667,2,b7,1,1
12933,37.0501695272222,2,b7,1,1
12934,37.0668363883333,2,b7,1,1
12935,37.0835032494444,2,b7,1,1
12936,37.1001698327778,2,b7,1,1
12937,37.1168364994444,2,b7,1,1
12938,37.133503555,2,b7,1,1
12939,37.1501701383333,2,b7,1,1
12940,37.1668371383333,2,b7,1,1
12941,37.183504055,2,b7,1,1
12942,37.2001708605556,2,b7,1,1
12943,37.216837305,2,b7,1,1
12944,37.2335044438889,2,b7,1,1
12945,37.2501711105555,2,b7,1,1
12946,37.2668376938889,2,b7,1,1
12947,37.2835043327778,2,b7,1,1
12948,37.3001710827778,2,b7,1,1
12949,37.3168376105556,2,b7,1,1
12950,37.3335046938889,2,b7,1,1
12951,37.3501715272222,2,b7,1,1
12952,37.3668382216667,2,b7,1,1
12953,37.3835052772222,2,b7,1,1
12954,37.4001721938889,2,b7,1,1
12955,37.4168388327778,2,b7,1,1
12956,37.4335055827778,2,b7,1,1
12957,37.4501720272222,2,b7,1,1
12958,37.466838805,2,b7,1,1
12959,37.4835054994444,2,b7,1,1
12960,37.5001722216667,2,b7,1,1
12961,37.5168388327778,2,b7,1,1
12962,37.533505555,2,b7,1,1
12963,37.5501722216667,2,b7,1,1
12964,37.566838805,2,b7,1,1
12965,37.5835055272222,2,b7,1,1
12966,37.6001723327778,2,b7,1,1
12967,37.6168394716667,2,b7,1,1
12968,37.6335061938889,2,b7,1,1
12969,37.6501728883333,2,b7,1,1
12970,37.6668397494444,2,b7,1,1
12971,37.6835063883333,2,b7,1,1
12972,37.7001732216667,2,b7,1,1
12973,37.7168402772222,2,b7,1,1
12974,37.7335072494444,2,b7,1,1
12975,37.7501738883333,2,b7,1,1
12976,37.7668406661111,2,b7,1,1
12977,37.7835073605556,2,b7,1,1
12978,37.800174305,2,b7,1,1
12979,37.8168411383333,2,b7,1,1
12980,37.833508055,2,b7,1,1
12981,37.8501749716667,2,b7,1,1
12982,37.8668414438889,2,b7,1,1
12983,37.883508305,2,b7,1,1
12984,37.9001749161111,2,b7,1,1
12985,37.9168418605556,2,b7,1,1
12986,37.9335084716667,2,b7,1,1
12987,37.950175055,2,b7,1,1
12988,37.9668421383333,2,b7,1,1
12989,37.983508805,2,b7,1,1
12990,38.0001755272222,2,b7,1,1
12991,38.0168421938889,2,b7,1,1
12992,38.0335091105556,2,b7,1,1
12993,38.0501761661111,2,b7,1,1
12994,38.0668425827778,2,b7,1,1
12995,38.0835094438889,2,b7,1,1
12996,38.1001760827778,2,b7,1,1
12997,38.1168425827778,2,b7,1,1
12998,38.1335093883333,2,b7,1,1
12999,38.1501763327778,2,b7,1,1
13000,38.1668428605556,2,b7,1,1
13001,38.1835094994444,2,b7,1,1
13002,38.2001762494444,2,b7,1,1
13003,38.2168432216667,2,b7,1,1
13004,38.2335100272222,2,b7,1,1
13005,38.2501769438889,2,b7,1,1
13006,38.266843805,2,b7,1,1
13007,38.2835104438889,2,b7,1,1
13008,38.3001773605556,2,b7,1,1
13009,38.3168440827778,2,b7,1,1
13010,38.3335106105555,2,b7,1,1
13011,38.3501777216667,2,b7,1,1
13012,38.3668446383333,2,b7,1,1
13013,38.3835114438889,2,b7,1,1
13014,38.4001786661111,2,b7,1,1
13015,38.4168452494444,2,b7,1,1
13016,38.4335118605556,2,b7,1,1
13017,38.4501788883333,2,b7,1,1
13018,38.4668454438889,2,b7,1,1
13019,38.483512055,2,b7,1,1
13020,38.5001786938889,2,b7,1,1
13021,38.5168456383333,2,b7,1,1
13022,38.5335123883333,2,b7,1,1
13023,38.5501794716667,2,b7,1,1
13024,38.5668464161111,2,b7,1,1
13025,38.5835129994444,2,b7,1,1
13026,38.6001797772222,2,b7,1,1
13027,38.6168467772222,2,b7,1,1
13028,38.6335134438889,2,b7,1,1
13029,38.650180555,2,b7,1,1
13030,38.6668474994444,2,b7,1,1
13031,38.6835139438889,2,b7,1,1
13032,38.7001811383333,2,b7,1,1
13033,38.7168476661111,2,b7,1,1
13034,38.7335145827778,2,b7,1,1
13035,38.7501814161111,2,b7,1,1
13036,38.766848305,2,b7,1,1
13037,38.7835149438889,2,b7,1,1
13038,38.8001815272222,2,b7,1,1
13039,38.816848305,2,b7,1,1
13040,38.8335152772222,2,b7,1,1
13041,38.8501818605556,2,b7,1,1
13042,38.8668484994444,2,b7,1,1
13043,38.8835151661111,2,b7,1,1
13044,38.900181805,2,b7,1,1
13045,38.9168483883333,2,b7,1,1
13046,38.9335151661111,2,b7,1,1
13047,38.9501821383333,2,b7,1,1
13048,38.9668487772222,2,b7,1,1
13049,38.983515555,2,b7,1,1
13050,39.0001825272222,2,b7,1,1
13051,39.0168491938889,2,b7,1,1
13052,39.0335156938889,2,b7,1,1
13053,39.0501824716667,2,b7,1,1
13054,39.0668494161111,2,b7,1,1
13055,39.0835159716667,2,b7,1,1
13056,39.1001828883333,2,b7,1,1
13057,39.1168499994444,2,b7,1,1
13058,39.1335164994444,2,b7,1,1
13059,39.1501835827778,2,b7,1,1
13060,39.1668504438889,2,b7,1,1
13061,39.1835172494444,2,b7,1,1
13062,39.2001841938889,2,b7,1,1
13063,39.2168506661111,2,b7,1,1
13064,39.2335177772222,2,b7,1,1
13065,39.2501842216667,2,b7,1,1
13066,39.2668511105555,2,b7,1,1
13067,39.2835175827778,2,b7,1,1
13068,39.3001842494444,2,b7,1,1
13069,39.3168509716667,2,b7,1,1
13070,39.3335176661111,2,b7,1,1
13071,39.350184305,2,b7,1,1
13072,39.3668511383333,2,b7,1,1
13073,39.3835179161111,2,b7,1,1
13074,39.4001850272222,2,b7,1,1
13075,39.4168518605556,2,b7,1,1
13076,39.433518555,2,b7,1,1
13077,39.4501855272222,2,b7,1,1
13078,39.4668521383333,2,b7,1,1
13079,39.4835189161111,2,b7,1,1
13080,39.5001857772222,2,b7,1,1
13081,39.5168522772222,2,b7,1,1
13082,39.533519055,2,b7,1,1
13083,39.550185805,2,b7,1,1
13084,39.5668527494444,2,b7,1,1
13085,39.5835196661111,2,b7,1,1
13086,39.6001866938889,2,b7,1,1
13087,39.6168531105556,2,b7,1,1
13088,39.6335202772222,2,b7,1,1
13089,39.6501872772222,2,b7,1,1
13090,39.6668537772222,2,b7,1,1
13091,39.6835203327778,2,b7,1,1
13092,39.7001875272222,2,b7,1,1
13093,39.7168542772222,2,b7,1,1
13094,39.7335209716667,2,b7,1,1
13095,39.7501877216667,2,b7,1,1
13096,39.7668542772222,2,b7,1,1
13097,39.7835210272222,2,b7,1,1
13098,39.8001879716667,2,b7,1,1
13099,39.816854805,2,b7,1,1
13100,39.8335217216667,2,b7,1,1
13101,39.8501883883333,2,b7,1,1
13102,39.8668550827778,2,b7,1,1
13103,39.8835219161111,2,b7,1,1
13104,39.9001886105556,2,b7,1,1
13105,39.916855305,2,b7,1,1
13106,39.9335219716667,2,b7,1,1
13107,39.9501884438889,2,b7,1,1
13108,39.9668554716667,2,b7,1,1
13109,39.9835221105556,2,b7,1,1
13110,3.58335565416667,0,b8,0,0
13111,3.60002231805556,0,b8,0,0
13112,3.61668910138889,0,b8,0,0
13113,3.63335580138889,0,b8,0,0
13114,3.65002235694444,0,b8,0,0
13115,3.66668916527778,0,b8,0,0
13116,3.68335579027778,0,b8,0,0
13117,3.70002240138889,0,b8,0,0
13118,3.71668910138889,0,b8,0,0
13119,3.73335590972222,0,b8,0,0
13120,3.75002268472222,0,b8,0,0
13121,3.76668967083333,0,b8,0,0
13122,3.78335660416667,0,b8,0,0
13123,3.80002338472222,0,b8,0,0
13124,3.81669019861111,0,b8,0,0
13125,3.8333570375,0,b8,0,0
13126,3.8500235625,0,b8,0,0
13127,3.86669064027778,0,b8,0,0
13128,3.88335704027778,0,b8,0,0
13129,3.90002382083333,0,b8,0,0
13130,3.91669079027778,0,b8,0,0
13131,3.93335750416667,0,b8,0,0
13132,3.95002408472222,0,b8,0,0
13133,3.96669090694444,0,b8,0,0
13134,3.98335741805556,0,b8,0,0
13135,4.00002399305556,0,b8,0,0
13136,4.01669104583333,0,b8,0,0
13137,4.03335805694444,0,b8,0,0
13138,4.05002455972222,0,b8,0,0
13139,4.06669129583333,0,b8,0,0
13140,4.08335789861111,0,b8,0,0
13141,4.10002468472222,0,b8,0,0
13142,4.11669124583333,0,b8,0,0
13143,4.13335796805556,0,b8,0,0
13144,4.15002490416667,0,b8,0,0
13145,4.16669196805556,0,b8,0,0
13146,4.18335859861111,0,b8,0,0
13147,4.2000252125,0,b8,0,0
13148,4.21669219305556,0,b8,0,0
13149,4.23335885416667,0,b8,0,0
13150,4.25002585138889,0,b8,0,0
13151,4.26669255416667,0,b8,0,0
13152,4.28335912916667,0,b8,0,0
13153,4.30002574027778,0,b8,0,0
13154,4.31669248472222,0,b8,0,0
13155,4.33335927361111,0,b8,0,0
13156,4.35002569583333,0,b8,0,0
13157,4.3666923625,0,b8,0,0
13158,4.38335921805556,0,b8,0,0
13159,4.40002588194444,0,b8,0,0
13160,4.41669255416667,0,b8,0,0
13161,4.4333590375,0,b8,0,0
13162,4.45002619027778,0,b8,0,0
13163,4.46669264583333,0,b8,0,0
13164,4.48335939583333,0,b8,0,0
13165,4.50002595972222,0,b8,0,0
13166,4.5166927875,0,b8,0,0
13167,4.53335933472222,0,b8,0,0
13168,4.55002633472222,0,b8,0,0
13169,4.56669287638889,0,b8,0,0
13170,4.58336003472222,0,b8,0,0
13171,4.6000267375,0,b8,0,0
13172,4.61669367638889,0,b8,0,0
13173,4.63336016805556,0,b8,0,0
13174,4.65002715694444,0,b8,0,0
13175,4.66669372361111,0,b8,0,0
13176,4.68336054861111,0,b8,0,0
13177,4.70002729861111,0,b8,0,0
13178,4.71669391527778,0,b8,0,0
13179,4.7333607125,0,b8,0,0
13180,4.75002784027778,0,b8,0,0
13181,4.76669446805556,0,b8,0,0
13182,4.78336094583333,0,b8,0,0
13183,4.80002787638889,0,b8,0,0
13184,4.81669432638889,0,b8,0,0
13185,4.83336142916667,0,b8,0,0
13186,4.85002842638889,0,b8,0,0
13187,4.86669529305556,0,b8,0,0
13188,4.88336188194445,0,b8,0,0
13189,4.90002872361111,0,b8,0,0
13190,4.91669529305556,0,b8,0,0
13191,4.93336197638889,0,b8,0,0
13192,4.95002868472222,0,b8,0,0
13193,4.96669530416667,0,b8,0,0
13194,4.98336194027778,0,b8,0,0
13195,5.00002846527778,0,b8,1,-1
13196,5.01669554305556,0,b8,1,-1
13197,5.03336214305556,0,b8,1,-1
13198,5.05002924305556,0,b8,1,-1
13199,5.06669585694445,0,b8,1,-1
13200,5.08336279305556,0,b8,1,-1
13201,5.10002942083333,0,b8,1,-1
13202,5.11669592916667,0,b8,1,-1
13203,5.13336280138889,0,b8,1,-1
13204,5.15002929583333,0,b8,1,-1
13205,5.16669645138889,0,b8,1,-1
13206,5.18336311805556,0,b8,1,-1
13207,5.20002987916667,0,b8,1,-1
13208,5.21669689583333,0,b8,1,-1
13209,5.23336372916667,0,b8,1,-1
13210,5.25003087916667,0,b8,1,-1
13211,5.2666974875,0,b8,1,-1
13212,5.28336434027778,0,b8,1,-1
13213,5.30003110694444,0,b8,1,-1
13214,5.31669774027778,0,b8,1,-1
13215,5.33336440416667,0,b8,1,-1
13216,5.35003146805556,0,b8,1,-1
13217,5.36669832916667,0,b8,1,-1
13218,5.38336497361111,0,b8,1,-1
13219,5.4000315125,0,b8,1,-1
13220,5.4166981875,0,b8,1,-1
13221,5.43336505138889,0,b8,1,-1
13222,5.45003175694444,0,b8,1,-1
13223,5.46669840138889,0,b8,1,-1
13224,5.48336503194444,0,b8,1,-1
13225,5.50003202638889,0,b8,1,-1
13226,5.51669857638889,0,b8,1,-1
13227,5.53336525416667,0,b8,1,-1
13228,5.55003190972222,0,b8,1,-1
13229,5.56669890138889,0,b8,1,-1
13230,5.58336558194445,0,b8,1,-1
13231,5.60003228194445,0,b8,1,-1
13232,5.61669889861111,0,b8,1,-1
13233,5.6333655125,0,b8,1,-1
13234,5.65003227916667,0,b8,1,-1
13235,5.66669875138889,0,b8,1,-1
13236,5.68336551805556,0,b8,1,-1
13237,5.70003213472222,0,b8,1,-1
13238,5.7166989125,0,b8,1,-1
13239,5.73336572361111,0,b8,1,-1
13240,5.75003259027778,0,b8,1,-1
13241,5.7666990625,0,b8,1,-1
13242,5.78336566527778,0,b8,1,-1
13243,5.80003239583333,0,b8,1,-1
13244,5.8166991375,0,b8,1,-1
13245,5.8333656625,0,b8,1,-1
13246,5.85003241805556,0,b8,1,-1
13247,5.86669927083333,0,b8,1,-1
13248,5.88336589305556,0,b8,1,-1
13249,5.90003287083333,0,b8,1,-1
13250,5.91669944861111,0,b8,1,-1
13251,5.93336595138889,0,b8,1,-1
13252,5.95003268194445,0,b8,1,-1
13253,5.96669966805556,0,b8,1,-1
13254,5.98336635416667,0,b8,1,-1
13255,6.00003342638889,0,b8,1,-1
13256,6.01669987361111,0,b8,1,-1
13257,6.03336699583333,0,b8,1,-1
13258,6.05003387083333,0,b8,1,-1
13259,6.06670059583333,0,b8,1,-1
13260,6.08336717916667,0,b8,1,-1
13261,6.10003382083333,0,b8,1,-1
13262,6.11670046805556,0,b8,1,-1
13263,6.13336712083333,0,b8,1,-1
13264,6.15003374861111,0,b8,1,-1
13265,6.16670087361111,0,b8,1,-1
13266,6.18336739305556,0,b8,1,-1
13267,6.20003421527778,0,b8,1,-1
13268,6.21670085138889,0,b8,1,-1
13269,6.23336786805556,0,b8,1,-1
13270,6.25003434583333,0,b8,1,-1
13271,6.26670132916667,0,b8,1,-1
13272,6.28336836527778,0,b8,1,-1
13273,6.30003500416667,0,b8,1,-1
13274,6.31670151805556,0,b8,1,-1
13275,6.33336834305556,0,b8,1,-1
13276,6.35003499305556,0,b8,1,-1
13277,6.3667015375,0,b8,1,-1
13278,6.38336820694445,0,b8,1,-1
13279,6.40003507638889,0,b8,1,-1
13280,6.41670160694444,0,b8,1,-1
13281,6.43336816805556,0,b8,1,-1
13282,6.45003489305556,0,b8,1,-1
13283,6.46670150972222,0,b8,1,-1
13284,6.48336832638889,0,b8,1,-1
13285,6.50003501805556,0,b8,1,-1
13286,6.51670172916667,0,b8,1,-1
13287,6.53336834027778,0,b8,1,-1
13288,6.55003489305556,0,b8,1,-1
13289,6.56670155416667,0,b8,1,-1
13290,6.58336822083333,0,b8,1,-1
13291,6.60003490138889,0,b8,1,-1
13292,6.61670167916667,0,b8,1,-1
13293,6.6333686875,0,b8,1,-1
13294,6.6500351375,0,b8,1,-1
13295,6.66670180694444,0,b8,1,-1
13296,6.68336860972222,0,b8,1,-1
13297,6.70003564583333,0,b8,1,-1
13298,6.71670214305556,0,b8,1,-1
13299,6.73336874861111,0,b8,1,-1
13300,6.75003540694444,0,b8,1,-1
13301,6.7667022875,0,b8,1,-1
13302,6.78336921527778,0,b8,1,-1
13303,6.80003586805556,0,b8,1,-1
13304,6.81670234027778,0,b8,1,-1
13305,6.83336949861111,0,b8,1,-1
13306,6.85003610138889,0,b8,1,-1
13307,6.86670284861111,0,b8,1,-1
13308,6.88336935138889,0,b8,1,-1
13309,6.90003615416667,0,b8,1,-1
13310,6.91670308194445,0,b8,1,-1
13311,6.93336963472222,0,b8,1,-1
13312,6.9500362375,0,b8,1,-1
13313,6.96670300694444,0,b8,1,-1
13314,6.98336966805556,0,b8,1,-1
13315,7.00003643194445,0,b8,1,-1
13316,7.01670294305556,0,b8,1,-1
13317,7.03337005694445,0,b8,1,-1
13318,7.05003697638889,0,b8,1,-1
13319,7.06670347638889,0,b8,1,-1
13320,7.08337023472222,0,b8,1,-1
13321,7.10003688194444,0,b8,1,-1
13322,7.11670392638889,0,b8,1,-1
13323,7.13337057083333,0,b8,1,-1
13324,7.1500374375,0,b8,1,-1
13325,7.16670429861111,0,b8,1,-1
13326,7.18337105694444,0,b8,1,-1
13327,7.20003785416667,0,b8,1,-1
13328,7.21670442638889,0,b8,1,-1
13329,7.23337107916667,0,b8,1,-1
13330,7.25003765138889,0,b8,1,-1
13331,7.26670428472222,0,b8,1,-1
13332,7.28337107638889,0,b8,1,-1
13333,7.30003807638889,0,b8,1,-1
13334,7.31670459305556,0,b8,1,-1
13335,7.33337167916667,0,b8,1,-1
13336,7.35003838472222,0,b8,1,-1
13337,7.36670509027778,0,b8,1,-1
13338,7.3833717125,0,b8,1,-1
13339,7.40003825416667,0,b8,1,-1
13340,7.41670495138889,0,b8,1,-1
13341,7.43337150972222,0,b8,1,-1
13342,7.4500383125,0,b8,1,-1
13343,7.46670504027778,0,b8,1,-1
13344,7.48337164861111,0,b8,1,-1
13345,7.50003859861111,0,b8,1,-1
13346,7.51670515138889,0,b8,1,-1
13347,7.53337192361111,0,b8,1,-1
13348,7.55003870416667,0,b8,1,-1
13349,7.56670513194444,0,b8,1,-1
13350,7.58337221527778,0,b8,1,-1
13351,7.60003891527778,0,b8,1,-1
