,Tempo,N_ensaio,Unidade,runinEst,runinOg
7750,20.1667554424444,0,b7,1,-1
7751,20.1834221452222,0,b7,1,-1
7752,20.200088748,0,b7,1,-1
7753,20.2167557091111,0,b7,1,-1
7754,20.2334224313333,0,b7,1,-1
7755,20.2500889813333,0,b7,1,-1
7756,20.2667556924444,0,b7,1,-1
7757,20.2834222535556,0,b7,1,-1
7758,20.3000890424444,0,b7,1,-1
7759,20.3167555063333,0,b7,1,-1
7760,20.3334223618889,0,b7,1,-1
7761,20.3500892091111,0,b7,1,-1
7762,20.3667558035556,0,b7,1,-1
7763,20.3834229785556,0,b7,1,-1
7764,20.400089723,0,b7,1,-1
7765,20.4167564702222,0,b7,1,-1
7766,20.4334231424444,0,b7,1,-1
7767,20.4500896952222,0,b7,1,-1
7768,20.4667565674444,0,b7,1,-1
7769,20.4834231702222,0,b7,1,-1
7770,20.5000898341111,0,b7,1,-1
7771,20.5167565007778,0,b7,1,-1
7772,20.5334232174444,0,b7,1,-1
7773,20.5500896785556,0,b7,1,-1
7774,20.5667563868889,0,b7,1,-1
7775,20.5834230368889,0,b7,1,-1
7776,20.6000901424444,0,b7,1,-1
7777,20.6167566313333,0,b7,1,-1
7778,20.6334238118889,0,b7,1,-1
7779,20.6500904646667,0,b7,1,-1
7780,20.6667569035556,0,b7,1,-1
7781,20.6834237785556,0,b7,1,-1
7782,20.7000903535556,0,b7,1,-1
7783,20.7167571452222,0,b7,1,-1
7784,20.7334237868889,0,b7,1,-1
7785,20.7500903174444,0,b7,1,-1
7786,20.7667569452222,0,b7,1,-1
7787,20.7834239757778,0,b7,1,-1
7788,20.8000908591111,0,b7,1,-1
7789,20.8167578535556,0,b7,1,-1
7790,20.833424423,0,b7,1,-1
7791,20.8500911924444,0,b7,1,-1
7792,20.866757723,0,b7,1,-1
7793,20.8834245896667,0,b7,1,-1
7794,20.9000911257778,0,b7,1,-1
7795,20.9167577118889,0,b7,1,-1
7796,20.9334245202222,0,b7,1,-1
7797,20.9500912007778,0,b7,1,-1
7798,20.9667579285556,0,b7,1,-1
7799,20.9834245341111,0,b7,1,-1
7800,21.0000910618889,0,b7,1,-1
7801,21.0167581563333,0,b7,1,-1
7802,21.033424723,0,b7,1,-1
7803,21.0500913285556,0,b7,1,-1
7804,21.0667580285556,0,b7,1,-1
7805,21.0834249091111,0,b7,1,-1
7806,21.1000917118889,0,b7,1,-1
7807,21.1167585146667,0,b7,1,-1
7808,21.1334251452222,0,b7,1,-1
7809,21.1500918535556,0,b7,1,-1
7810,21.1667584563333,0,b7,1,-1
7811,21.1834250146667,0,b7,1,-1
7812,21.200091698,0,b7,1,-1
7813,21.2167583813333,0,b7,1,-1
7814,21.2334250563333,0,b7,1,-1
7815,21.2500917813333,0,b7,1,-1
7816,21.2667587202222,0,b7,1,-1
7817,21.2834254396667,0,b7,1,-1
7818,21.3000921285556,0,b7,1,-1
7819,21.3167587313333,0,b7,1,-1
7820,21.3334252868889,0,b7,1,-1
7821,21.3500918952222,0,b7,1,-1
7822,21.3667585424444,0,b7,1,-1
7823,21.3834252702222,0,b7,1,-1
7824,21.4000920924444,0,b7,1,-1
7825,21.4167591202222,0,b7,1,-1
7826,21.433425873,0,b7,1,-1
7827,21.4500928757778,0,b7,1,-1
7828,21.4667597257778,0,b7,1,-1
7829,21.4834263841111,0,b7,1,-1
7830,21.5000931313333,0,b7,1,-1
7831,21.516759773,0,b7,1,-1
7832,21.5334265396667,0,b7,1,-1
7833,21.5500930563333,0,b7,1,-1
7834,21.5667597063333,0,b7,1,-1
7835,21.5834265702222,0,b7,1,-1
7836,21.6000932396667,0,b7,1,-1
7837,21.6167598896667,0,b7,1,-1
7838,21.6334265813333,0,b7,1,-1
7839,21.6500933535556,0,b7,1,-1
7840,21.6667599313333,0,b7,1,-1
7841,21.6834266118889,0,b7,1,-1
7842,21.7000935341111,0,b7,1,-1
7843,21.716760123,0,b7,1,-1
7844,21.7334266868889,0,b7,1,-1
7845,21.7500934896667,0,b7,1,-1
7846,21.7667599952222,0,b7,1,-1
7847,21.7834266091111,0,b7,1,-1
7848,21.8000932952222,0,b7,1,-1
7849,21.8167601146667,0,b7,1,-1
7850,21.8334266396667,0,b7,1,-1
7851,21.8500937702222,0,b7,1,-1
7852,21.8667603091111,0,b7,1,-1
7853,21.8834270313333,0,b7,1,-1
7854,21.9000936091111,0,b7,1,-1
7855,21.9167606813333,0,b7,1,-1
7856,21.933427198,0,b7,1,-1
7857,21.9500938341111,0,b7,1,-1
7858,21.9667607202222,0,b7,1,-1
7859,21.9834272563333,0,b7,1,-1
7860,22.0000943174444,0,b7,1,-1
7861,22.0167609118889,0,b7,1,-1
7862,22.0334274424444,0,b7,1,-1
7863,22.0500942063333,0,b7,1,-1
7864,22.0667608146667,0,b7,1,-1
7865,22.0834275868889,0,b7,1,-1
7866,22.1000944868889,0,b7,1,-1
7867,22.1167610702222,0,b7,1,-1
7868,22.133427823,0,b7,1,-1
7869,22.1500944341111,0,b7,1,-1
7870,22.1667612091111,0,b7,1,-1
7871,22.1834278896667,0,b7,1,-1
7872,22.2000945813333,0,b7,1,-1
7873,22.2167610702222,0,b7,1,-1
7874,22.2334279146667,0,b7,1,-1
7875,22.2500943924444,0,b7,1,-1
7876,22.2667615618889,0,b7,1,-1
7877,22.2834284757778,0,b7,1,-1
7878,22.3000950118889,0,b7,1,-1
7879,22.3167618396667,0,b7,1,-1
7880,22.3334286202222,0,b7,1,-1
7881,22.3500956563333,0,b7,1,-1
7882,22.3667622118889,0,b7,1,-1
7883,22.3834288646667,0,b7,1,-1
7884,22.4000957202222,0,b7,1,-1
7885,22.4167622952222,0,b7,1,-1
7886,22.4334290535556,0,b7,1,-1
7887,22.4500956841111,0,b7,1,-1
7888,22.4667623896667,0,b7,1,-1
7889,22.4834288813333,0,b7,1,-1
7890,22.5000960341111,0,b7,1,-1
7891,22.516762648,0,b7,1,-1
7892,22.5334295452222,0,b7,1,-1
7893,22.5500961341111,0,b7,1,-1
7894,22.5667630368889,0,b7,1,-1
7895,22.5834298507778,0,b7,1,-1
7896,22.6000964674444,0,b7,1,-1
7897,22.6167631313333,0,b7,1,-1
7898,22.6334297841111,0,b7,1,-1
7899,22.650096348,0,b7,1,-1
7900,22.6667631202222,0,b7,1,-1
7901,22.6834297757778,0,b7,1,-1
7902,22.7000966174444,0,b7,1,-1
7903,22.7167633591111,0,b7,1,-1
7904,22.7334301007778,0,b7,1,-1
7905,22.750096623,0,b7,1,-1
7906,22.7667634646667,0,b7,1,-1
7907,22.7834302702222,0,b7,1,-1
7908,22.8000970118889,0,b7,1,-1
7909,22.8167635841111,0,b7,1,-1
7910,22.8334303341111,0,b7,1,-1
7911,22.8500974174444,0,b7,1,-1
7912,22.8667639868889,0,b7,1,-1
7913,22.8834307424444,0,b7,1,-1
7914,22.9000971868889,0,b7,1,-1
7915,22.9167638424444,0,b7,1,-1
7916,22.9334305757778,0,b7,1,-1
7917,22.9500975396667,0,b7,1,-1
7918,22.9667641257778,0,b7,1,-1
7919,22.9834309313333,0,b7,1,-1
7920,23.000097973,0,b7,1,-1
7921,23.0167644091111,0,b7,1,-1
7922,23.0334311452222,0,b7,1,-1
7923,23.0500978257778,0,b7,1,-1
7924,23.0667646535556,0,b7,1,-1
7925,23.083431298,0,b7,1,-1
7926,23.1000979313333,0,b7,1,-1
7927,23.1167644507778,0,b7,1,-1
7928,23.1334312646667,0,b7,1,-1
7929,23.1500977702222,0,b7,1,-1
7930,23.166764523,0,b7,1,-1
7931,23.1834313563333,0,b7,1,-1
7932,23.2000981007778,0,b7,1,-1
7933,23.2167646535556,0,b7,1,-1
7934,23.2334314424444,0,b7,1,-1
7935,23.2500980535556,0,b7,1,-1
7936,23.2667648868889,0,b7,1,-1
7937,23.2834314535556,0,b7,1,-1
7938,23.3000981952222,0,b7,1,-1
7939,23.3167648257778,0,b7,1,-1
7940,23.3334317507778,0,b7,1,-1
7941,23.3500984341111,0,b7,1,-1
7942,23.3667650591111,0,b7,1,-1
7943,23.3834317646667,0,b7,1,-1
7944,23.4000987091111,0,b7,1,-1
7945,23.4167656757778,0,b7,1,-1
7946,23.433432348,0,b7,1,-1
7947,23.4500989507778,0,b7,1,-1
7948,23.4667657285556,0,b7,1,-1
7949,23.4834323396667,0,b7,1,-1
7950,23.5000989507778,0,b7,1,-1
7951,23.5167657174444,0,b7,1,-1
7952,23.5334322702222,0,b7,1,-1
7953,23.5500992063333,0,b7,1,-1
7954,23.5667658091111,0,b7,1,-1
7955,23.5834325007778,0,b7,1,-1
7956,23.600099598,0,b7,1,-1
7957,23.616766548,0,b7,1,-1
7958,23.6334331868889,0,b7,1,-1
7959,23.6500996452222,0,b7,1,-1
7960,23.6667665368889,0,b7,1,-1
7961,23.6834330841111,0,b7,1,-1
7962,23.7000996646667,0,b7,1,-1
7963,23.716766473,0,b7,1,-1
7964,23.7334331396667,0,b7,1,-1
7965,23.7500999091111,0,b7,1,-1
7966,23.7667664646667,0,b7,1,-1
7967,23.783433473,0,b7,1,-1
7968,23.8000999646667,0,b7,1,-1
7969,23.8167667146667,0,b7,1,-1
7970,23.8334336118889,0,b7,1,-1
7971,23.8501003313333,0,b7,1,-1
7972,23.8667670063333,0,b7,1,-1
7973,23.8834340841111,0,b7,1,-1
7974,23.9001006035556,0,b7,1,-1
7975,23.9167672174444,0,b7,1,-1
7976,23.9334340785556,0,b7,1,-1
7977,23.950100523,0,b7,1,-1
7978,23.9667674091111,0,b7,1,-1
7979,23.9834341924444,0,b7,1,-1
7980,24.0001010257778,0,b7,1,-1
7981,24.0167674452222,0,b7,1,-1
7982,24.0334341202222,0,b7,1,-1
7983,24.0501012868889,0,b7,1,-1
7984,24.0667678868889,0,b7,1,-1
7985,24.0834344896667,0,b7,1,-1
7986,24.1001010507778,0,b7,1,-1
7987,24.1167678813333,0,b7,1,-1
7988,24.1334345146667,0,b7,1,-1
7989,24.1501012118889,0,b7,1,-1
7990,24.1667681646667,0,b7,1,-1
7991,24.1834348063333,0,b7,1,-1
7992,24.2001014563333,0,b7,1,-1
7993,24.2167680785556,0,b7,1,-1
7994,24.2334348007778,0,b7,1,-1
7995,24.2501017841111,0,b7,1,-1
7996,24.2667682563333,0,b7,1,-1
7997,24.2834349896667,0,b7,1,-1
7998,24.300101673,0,b7,1,-1
7999,24.3167685202222,0,b7,1,-1
8000,24.3334350841111,0,b7,1,-1
8001,24.3501017202222,0,b7,1,-1
8002,24.3667683091111,0,b7,1,-1
8003,24.3834349396667,0,b7,1,-1
8004,24.4001016507778,0,b7,1,-1
8005,24.4167688063333,0,b7,1,-1
8006,24.4334355896667,0,b7,1,-1
8007,24.4501022757778,0,b7,1,-1
8008,24.4667690452222,0,b7,1,-1
8009,24.4834355452222,0,b7,1,-1
8010,24.5001021674444,0,b7,1,-1
8011,24.5167688841111,0,b7,1,-1
8012,24.5334356202222,0,b7,1,-1
8013,24.5501022646667,0,b7,1,-1
8014,24.5667690924444,0,b7,1,-1
8015,24.5834359896667,0,b7,1,-1
8016,24.6001028702222,0,b7,1,-1
8017,24.6167698063333,0,b7,1,-1
8018,24.6334365952222,0,b7,1,-1
8019,24.6501031146667,0,b7,1,-1
8020,24.6667698035556,0,b7,1,-1
8021,24.6834365507778,0,b7,1,-1
8022,24.7001029924444,0,b7,1,-1
8023,24.7167697063333,0,b7,1,-1
8024,24.733436648,0,b7,1,-1
8025,24.750103348,0,b7,1,-1
8026,24.7667700007778,0,b7,1,-1
8027,24.7834368313333,0,b7,1,-1
8028,24.8001033618889,0,b7,1,-1
8029,24.8167700924444,0,b7,1,-1
8030,24.8334366591111,0,b7,1,-1
8031,24.8501036702222,0,b7,1,-1
8032,24.8667703591111,0,b7,1,-1
8033,24.8834369091111,0,b7,1,-1
8034,24.9001038146667,0,b7,1,-1
8035,24.9167704202222,0,b7,1,-1
8036,24.9334373785556,0,b7,1,-1
8037,24.9501042424444,0,b7,1,-1
8038,24.9667708591111,0,b7,1,-1
8039,24.9834375396667,0,b7,1,-1
8040,25.0001042257778,0,b7,1,-1
8041,25.0167707896667,0,b7,1,-1
8042,25.0334376091111,0,b7,1,-1
8043,25.0501042591111,0,b7,1,-1
8044,25.0667712952222,0,b7,1,-1
8045,25.0834382257778,0,b7,1,-1
8046,25.1001046674444,0,b7,1,-1
8047,25.1167713674444,0,b7,1,-1
8048,25.1334384424444,0,b7,1,-1
8049,25.1501054285556,0,b7,1,-1
8050,25.1667723035556,0,b7,1,-1
8051,25.1834392396667,0,b7,1,-1
8052,25.200105848,0,b7,1,-1
8053,25.2167728452222,0,b7,1,-1
8054,25.2334394341111,0,b7,1,-1
8055,25.250106573,0,b7,1,-1
8056,25.2667730424444,0,b7,1,-1
8057,25.2834398674444,0,b7,1,-1
8058,25.300106723,0,b7,1,-1
8059,25.3167733535556,0,b7,1,-1
8060,25.3334404091111,0,b7,1,-1
8061,25.3501070924444,0,b7,1,-1
8062,25.3667736091111,0,b7,1,-1
8063,25.3834402618889,0,b7,1,-1
8064,25.4001070535556,0,b7,1,-1
8065,25.4167736174444,0,b7,1,-1
8066,25.4334404507778,0,b7,1,-1
8067,25.4501071174444,0,b7,1,-1
8068,25.466773598,0,b7,1,-1
8069,25.4834407424444,0,b7,1,-1
8070,25.5001071785556,0,b7,1,-1
8071,25.5167742202222,0,b7,1,-1
8072,25.5334409757778,0,b7,1,-1
8073,25.5501079341111,0,b7,1,-1
8074,25.5667745118889,0,b7,1,-1
8075,25.583441173,0,b7,1,-1
8076,25.6001077257778,0,b7,1,-1
8077,25.6167747313333,0,b7,1,-1
8078,25.6334415368889,0,b7,1,-1
8079,25.6501081035556,0,b7,1,-1
8080,25.6667747035556,0,b7,1,-1
8081,25.6834415174444,0,b7,1,-1
8082,25.7001081396667,0,b7,1,-1
8083,25.7167748785556,0,b7,1,-1
8084,25.7334414757778,0,b7,1,-1
8085,25.750108123,0,b7,1,-1
8086,25.7667748813333,0,b7,1,-1
8087,25.783441573,0,b7,1,-1
8088,25.8001082452222,0,b7,1,-1
8089,25.8167749868889,0,b7,1,-1
8090,25.8334418507778,0,b7,1,-1
8091,25.8501086535556,0,b7,1,-1
8092,25.8667752341111,0,b7,1,-1
8093,25.8834419674444,0,b7,1,-1
8094,25.9001086952222,0,b7,1,-1
8095,25.9167755396667,0,b7,1,-1
8096,25.9334424063333,0,b7,1,-1
8097,25.9501090063333,0,b7,1,-1
8098,25.9667755841111,0,b7,1,-1
8099,25.9834422924444,0,b7,1,-1
8100,26.0001089896667,0,b7,1,-1
8101,26.0167755618889,0,b7,1,-1
8102,26.0334425035556,0,b7,1,-1
8103,26.0501095535556,0,b7,1,-1
8104,26.0667764257778,0,b7,1,-1
8105,26.0834435424444,0,b7,1,-1
8106,26.1001099702222,0,b7,1,-1
8107,26.116776623,0,b7,1,-1
8108,26.1334435341111,0,b7,1,-1
8109,26.1501100785556,0,b7,1,-1
8110,26.1667770841111,0,b7,1,-1
8111,26.1834441146667,0,b7,1,-1
8112,26.200110898,0,b7,1,-1
8113,26.2167774202222,0,b7,1,-1
8114,26.2334443785556,0,b7,1,-1
8115,26.2501110341111,0,b7,1,-1
8116,26.2667777285556,0,b7,1,-1
8117,26.2834445757778,0,b7,1,-1
8118,26.3001112368889,0,b7,1,-1
8119,26.3167778257778,0,b7,1,-1
8120,26.3334445035556,0,b7,1,-1
8121,26.3501111424444,0,b7,1,-1
8122,26.3667777368889,0,b7,1,-1
8123,26.3834444813333,0,b7,1,-1
8124,26.4001114424444,0,b7,1,-1
8125,26.4167783952222,0,b7,1,-1
8126,26.4334450063333,0,b7,1,-1
8127,26.4501119174444,0,b7,1,-1
8128,26.4667788146667,0,b7,1,-1
8129,26.4834458507778,0,b7,1,-1
8130,26.5001124841111,0,b7,1,-1
8131,26.5167793396667,0,b7,1,-1
8132,26.5334459091111,0,b7,1,-1
8133,26.5501129035556,0,b7,1,-1
8134,26.5667794618889,0,b7,1,-1
8135,26.5834465202222,0,b7,1,-1
8136,26.6001132063333,0,b7,1,-1
8137,26.6167800202222,0,b7,1,-1
8138,26.6334467341111,0,b7,1,-1
8139,26.6501134091111,0,b7,1,-1
8140,26.6667801813333,0,b7,1,-1
8141,26.6834469313333,0,b7,1,-1
8142,26.700113698,0,b7,1,-1
8143,26.7167803618889,0,b7,1,-1
8144,26.7334471174444,0,b7,1,-1
8145,26.7501136091111,0,b7,1,-1
8146,26.7667802785556,0,b7,1,-1
8147,26.783447273,0,b7,1,-1
8148,26.8001142702222,0,b7,1,-1
8149,26.8167809896667,0,b7,1,-1
8150,26.8334478063333,0,b7,1,-1
8151,26.8501146952222,0,b7,1,-1
8152,26.8667815313333,0,b7,1,-1
8153,26.8834481285556,0,b7,1,-1
8154,26.900114673,0,b7,1,-1
8155,26.9167813341111,0,b7,1,-1
8156,26.9334484563333,0,b7,1,-1
8157,26.9501153118889,0,b7,1,-1
8158,26.966781923,0,b7,1,-1
8159,26.9834488368889,0,b7,1,-1
8160,27.0001157174444,0,b7,1,-1
8161,27.0167821535556,0,b7,1,-1
8162,27.0334488452222,0,b7,1,-1
8163,27.0501156785556,0,b7,1,-1
8164,27.0667821757778,0,b7,1,-1
8165,27.0834490368889,0,b7,1,-1
8166,27.1001156924444,0,b7,1,-1
8167,27.1167822313333,0,b7,1,-1
8168,27.1334492924444,0,b7,1,-1
8169,27.1501158202222,0,b7,1,-1
8170,27.1667826063333,0,b7,1,-1
8171,27.1834496313333,0,b7,1,-1
8172,27.2001165618889,0,b7,1,-1
8173,27.2167832007778,0,b7,1,-1
8174,27.2334497757778,0,b7,1,-1
8175,27.2501167924444,0,b7,1,-1
8176,27.2667834646667,0,b7,1,-1
8177,27.2834503202222,0,b7,1,-1
8178,27.300116948,0,b7,1,-1
8179,27.3167835313333,0,b7,1,-1
8180,27.3334502507778,0,b7,1,-1
8181,27.350117298,0,b7,1,-1
8182,27.3667842063333,0,b7,1,-1
8183,27.3834512646667,0,b7,1,-1
8184,27.4001180563333,0,b7,1,-1
8185,27.4167849118889,0,b7,1,-1
8186,27.4334513146667,0,b7,1,-1
8187,27.4501183424444,0,b7,1,-1
8188,27.466784998,0,b7,1,-1
8189,27.4834518396667,0,b7,1,-1
8190,27.5001185007778,0,b7,1,-1
8191,27.5167852702222,0,b7,1,-1
8192,27.533452423,0,b7,1,-1
8193,27.5501188591111,0,b7,1,-1
8194,27.5667857813333,0,b7,1,-1
8195,27.583452723,0,b7,1,-1
8196,27.6001195285556,0,b7,1,-1
8197,27.6167865007778,0,b7,1,-1
8198,27.6334530285556,0,b7,1,-1
8199,27.6501198063333,0,b7,1,-1
8200,27.6667866396667,0,b7,1,-1
8201,27.6834533063333,0,b7,1,-1
8202,27.7001203341111,0,b7,1,-1
8203,27.7167871396667,0,b7,1,-1
8204,27.7334536674444,0,b7,1,-1
8205,27.7501203341111,0,b7,1,-1
8206,27.766787223,0,b7,1,-1
8207,27.7834538063333,0,b7,1,-1
8208,27.8001208618889,0,b7,1,-1
8209,27.8167878618889,0,b7,1,-1
8210,27.8334545285556,0,b7,1,-1
8211,27.850121223,0,b7,1,-1
8212,27.8667878063333,0,b7,1,-1
8213,27.8834543896667,0,b7,1,-1
8214,27.9001215285556,0,b7,1,-1
8215,27.9167882507778,0,b7,1,-1
8216,27.9334550563333,0,b7,1,-1
8217,27.9501218341111,0,b7,1,-1
8218,27.9667886952222,0,b7,1,-1
8219,27.9834553618889,0,b7,1,-1
8220,28.0001220563333,0,b7,1,-1
8221,28.0167890007778,0,b7,1,-1
8222,28.0334555841111,0,b7,1,-1
8223,28.0501226118889,0,b7,1,-1
8224,28.0667895007778,0,b7,1,-1
8225,28.0834560563333,0,b7,1,-1
8226,28.1001232785556,0,b7,1,-1
8227,28.1167898618889,0,b7,1,-1
8228,28.1334563341111,0,b7,1,-1
8229,28.1501231396667,0,b7,1,-1
8230,28.1667898896667,0,b7,1,-1
8231,28.1834563618889,0,b7,1,-1
8232,28.2001230563333,0,b7,1,-1
8233,28.2167897507778,0,b7,1,-1
8234,28.2334563896667,0,b7,1,-1
8235,28.250123473,0,b7,1,-1
8236,28.2667899452222,0,b7,1,-1
8237,28.2834566674444,0,b7,1,-1
8238,28.3001233063333,0,b7,1,-1
8239,28.3167903618889,0,b7,1,-1
8240,28.3334570563333,0,b7,1,-1
8241,28.3501235841111,0,b7,1,-1
8242,28.3667904174444,0,b7,1,-1
8243,28.3834571118889,0,b7,1,-1
8244,28.4001237507778,0,b7,1,-1
8245,28.4167905563333,0,b7,1,-1
8246,28.4334571396667,0,b7,1,-1
8247,28.4501239452222,0,b7,1,-1
8248,28.4667906396667,0,b7,1,-1
8249,28.4834573618889,0,b7,1,-1
8250,28.5001242507778,0,b7,1,-1
8251,28.5167911396667,0,b7,1,-1
8252,28.5334578341111,0,b7,1,-1
8253,28.5501245841111,0,b7,1,-1
8254,28.5667910563333,0,b7,1,-1
8255,28.5834578618889,0,b7,1,-1
8256,28.6001245007778,0,b7,1,-1
8257,28.6167911396667,0,b7,1,-1
8258,28.633457973,0,b7,1,-1
8259,28.6501246396667,0,b7,1,-1
8260,28.6667914174444,0,b7,1,-1
8261,28.6834585007778,0,b7,1,-1
8262,28.7001253618889,0,b7,1,-1
8263,28.7167919452222,0,b7,1,-1
8264,28.7334586674444,0,b7,1,-1
8265,28.7501255841111,0,b7,1,-1
8266,28.7667923618889,0,b7,1,-1
8267,28.7834590563333,0,b7,1,-1
8268,28.8001257507778,0,b7,1,-1
8269,28.8167922507778,0,b7,1,-1
8270,28.8334591674444,0,b7,1,-1
8271,28.8501258341111,0,b7,1,-1
8272,28.8667926118889,0,b7,1,-1
8273,28.8834591674444,0,b7,1,-1
8274,28.9001257785556,0,b7,1,-1
8275,28.9167928063333,0,b7,1,-1
8276,28.9334598896667,0,b7,1,-1
8277,28.950126473,0,b7,1,-1
8278,28.9667934452222,0,b7,1,-1
8279,28.9834601118889,0,b7,1,-1
8280,29.0001270007778,0,b7,1,-1
8281,29.0167936674444,0,b7,1,-1
8282,29.033460473,0,b7,1,-1
8283,29.050127223,0,b7,1,-1
8284,29.0667938896667,0,b7,1,-1
8285,29.0834606396667,0,b7,1,-1
8286,29.1001275563333,0,b7,1,-1
8287,29.1167943063333,0,b7,1,-1
8288,29.1334609174444,0,b7,1,-1
8289,29.1501276674444,0,b7,1,-1
8290,29.1667943618889,0,b7,1,-1
8291,29.183460973,0,b7,1,-1
8292,29.2001275841111,0,b7,1,-1
8293,29.2167941118889,0,b7,1,-1
8294,29.2334610007778,0,b7,1,-1
8295,29.250127473,0,b7,1,-1
8296,29.2667945285556,0,b7,1,-1
8297,29.2834612785556,0,b7,1,-1
8298,29.3001281396667,0,b7,1,-1
8299,29.3167948618889,0,b7,1,-1
8300,29.3334613618889,0,b7,1,-1
8301,29.3501281396667,0,b7,1,-1
8302,29.3667951396667,0,b7,1,-1
8303,29.3834616674444,0,b7,1,-1
8304,29.4001287507778,0,b7,1,-1
8305,29.4167955285556,0,b7,1,-1
8306,29.4334621674444,0,b7,1,-1
8307,29.4501288618889,0,b7,1,-1
8308,29.4667956396667,0,b7,1,-1
8309,29.4834623618889,0,b7,1,-1
8310,29.5001288618889,0,b7,1,-1
8311,29.5167958341111,0,b7,1,-1
8312,29.5334628618889,0,b7,1,-1
8313,29.5501296118889,0,b7,1,-1
8314,29.5667960841111,0,b7,1,-1
8315,29.5834628896667,0,b7,1,-1
8316,29.6001295841111,0,b7,1,-1
8317,29.6167962785556,0,b7,1,-1
8318,29.6334632785556,0,b7,1,-1
8319,29.6501297785556,0,b7,1,-1
8320,29.6667967785556,0,b7,1,-1
8321,29.6834632785556,0,b7,1,-1
8322,29.7001303896667,0,b7,1,-1
8323,29.7167968896667,0,b7,1,-1
8324,29.7334635841111,0,b7,1,-1
8325,29.7501306674444,0,b7,1,-1
8326,29.7667973063333,0,b7,1,-1
8327,29.7834638618889,0,b7,1,-1
8328,29.8001306118889,0,b7,1,-1
8329,29.8167971674444,0,b7,1,-1
8330,29.8334641396667,0,b7,1,-1
8331,29.8501308341111,0,b7,1,-1
8332,29.8667976952222,0,b7,1,-1
8333,29.8834645841111,0,b7,1,-1
8334,29.9001310841111,0,b7,1,-1
8335,29.9167979452222,0,b7,1,-1
8336,29.9334646396667,0,b7,1,-1
8337,29.9501315007778,0,b7,1,-1
8338,29.9667983896667,0,b7,1,-1
8339,29.9834654452222,0,b7,1,-1
8340,30.000132223,0,b7,1,-1
8341,30.0167990285556,0,b7,1,-1
8342,30.0334655563333,0,b7,1,-1
8343,30.050132223,0,b7,1,-1
8344,30.0667988341111,0,b7,1,-1
8345,30.083465723,0,b7,1,-1
8346,30.1001325563333,0,b7,1,-1
8347,30.1167991674444,0,b7,1,-1
8348,30.1334660007778,0,b7,1,-1
8349,30.1501325841111,0,b7,1,-1
8350,30.1667995285556,0,b7,1,-1
8351,30.1834661118889,0,b7,1,-1
8352,30.2001328618889,0,b7,1,-1
8353,30.216799473,0,b7,1,-1
8354,30.2334665007778,0,b7,1,-1
8355,30.2501330563333,0,b7,1,-1
8356,30.2667996674444,0,b7,1,-1
8357,30.2834663341111,0,b7,1,-1
8358,30.3001330563333,0,b7,1,-1
8359,30.3167996952222,0,b7,1,-1
8360,30.3334665563333,0,b7,1,-1
8361,30.3501332785556,0,b7,1,-1
8362,30.3667999452222,0,b7,1,-1
8363,30.3834670007778,0,b7,1,-1
8364,30.4001335841111,0,b7,1,-1
8365,30.4168002507778,0,b7,1,-1
8366,30.4334671952222,0,b7,1,-1
8367,30.450133973,0,b7,1,-1
8368,30.4668006674444,0,b7,1,-1
8369,30.4834675841111,0,b7,1,-1
8370,30.5001345841111,0,b7,1,-1
8371,30.5168011396667,0,b7,1,-1
8372,30.5334681952222,0,b7,1,-1
8373,30.5501350563333,0,b7,1,-1
8374,30.5668019174444,0,b7,1,-1
8375,30.5834686674444,0,b7,1,-1
8376,30.6001353618889,0,b7,1,-1
8377,30.6168018896667,0,b7,1,-1
8378,30.6334688618889,0,b7,1,-1
8379,30.650135473,0,b7,1,-1
8380,30.6668021674444,0,b7,1,-1
8381,30.6834690007778,0,b7,1,-1
8382,30.7001356396667,0,b7,1,-1
8383,30.7168025285556,0,b7,1,-1
8384,30.733469223,0,b7,1,-1
8385,30.7501358063333,0,b7,1,-1
8386,30.766802473,0,b7,1,-1
8387,30.7834692507778,0,b7,1,-1
8388,30.8001358063333,0,b7,1,-1
8389,30.8168025285556,0,b7,1,-1
8390,30.8334695285556,0,b7,1,-1
8391,30.8501364174444,0,b7,1,-1
8392,30.8668035007778,0,b7,1,-1
8393,30.8834700007778,0,b7,1,-1
8394,30.9001366952222,0,b7,1,-1
8395,30.9168032785556,0,b7,1,-1
8396,30.9334703063333,0,b7,1,-1
8397,30.9501373896667,0,b7,1,-1
8398,30.9668039174444,0,b7,1,-1
8399,30.9834710007778,0,b7,1,-1
8400,31.0001376396667,0,b7,1,-1
8401,31.0168041396667,0,b7,1,-1
8402,31.0334707785556,0,b7,1,-1
8403,31.0501375285556,0,b7,1,-1
8404,31.0668043063333,0,b7,1,-1
8405,31.083470973,0,b7,1,-1
8406,31.1001375285556,0,b7,1,-1
8407,31.1168044452222,0,b7,1,-1
8408,31.1334714452222,0,b7,1,-1
8409,31.1501384452222,0,b7,1,-1
8410,31.1668050007778,0,b7,1,-1
8411,31.1834716396667,0,b7,1,-1
8412,31.2001387507778,0,b7,1,-1
8413,31.2168056118889,0,b7,1,-1
8414,31.2334722507778,0,b7,1,-1
8415,31.2501393341111,0,b7,1,-1
8416,31.266805973,0,b7,1,-1
8417,31.2834725285556,0,b7,1,-1
8418,31.3001395007778,0,b7,1,-1
8419,31.3168060563333,0,b7,1,-1
8420,31.3334731118889,0,b7,1,-1
