,Tempo,N_ensaio,Unidade,runinEst,runinOg
6648,6.55002782644444,0,a4,1,-1
6649,6.56669452088889,0,a4,1,-1
6650,6.58336124311111,0,a4,1,-1
6651,6.60002785977778,0,a4,1,-1
6652,6.616694757,0,a4,1,-1
6653,6.63336141533333,0,a4,1,-1
6654,6.65002821811111,0,a4,1,-1
6655,6.66669511255556,0,a4,1,-1
6656,6.68336149033333,0,a4,1,-1
6657,6.70002831533333,0,a4,1,-1
6658,6.71669523477778,0,a4,1,-1
6659,6.73336223755556,0,a4,1,-1
6660,6.75002920422222,0,a4,1,-1
6661,6.76669576533333,0,a4,1,-1
6662,6.783362532,0,a4,1,-1
6663,6.80002902644444,0,a4,1,-1
6664,6.81669583755556,0,a4,1,-1
6665,6.83336248755556,0,a4,1,-1
6666,6.85002902366667,0,a4,1,-1
6667,6.86669607922222,0,a4,1,-1
6668,6.88336284588889,0,a4,1,-1
6669,6.90002989866667,0,a4,1,-1
6670,6.91669662366667,0,a4,1,-1
6671,6.93336320422222,0,a4,1,-1
6672,6.95002982366667,0,a4,1,-1
6673,6.96669652922222,0,a4,1,-1
6674,6.98336315422222,0,a4,1,-1
6675,7.00002986255556,0,a4,1,-1
6676,7.01669669311111,0,a4,1,-1
6677,7.03336319311111,0,a4,1,-1
6678,7.05003003755556,0,a4,1,-1
6679,7.06669660144444,0,a4,1,-1
6680,7.08336334033333,0,a4,1,-1
6681,7.10002996533333,0,a4,1,-1
6682,7.11669653755556,0,a4,1,-1
6683,7.13336317366667,0,a4,1,-1
6684,7.15003024311111,0,a4,1,-1
6685,7.16669696533333,0,a4,1,-1
6686,7.18336366255556,0,a4,1,-1
6687,7.20003031811111,0,a4,1,-1
6688,7.21669714866667,0,a4,1,-1
6689,7.23336371255556,0,a4,1,-1
6690,7.25003062366667,0,a4,1,-1
6691,7.26669721533333,0,a4,1,-1
6692,7.28336369033333,0,a4,1,-1
6693,7.30003050422222,0,a4,1,-1
6694,7.31669719866667,0,a4,1,-1
6695,7.33336407088889,0,a4,1,-1
6696,7.35003102922222,0,a4,1,-1
6697,7.36669768477778,0,a4,1,-1
6698,7.38336436533333,0,a4,1,-1
6699,7.40003100144444,0,a4,1,-1
6700,7.41669764588889,0,a4,1,-1
6701,7.43336424588889,0,a4,1,-1
6702,7.45003145144444,0,a4,1,-1
6703,7.46669830144445,0,a4,1,-1
6704,7.48336498755556,0,a4,1,-1
6705,7.50003165422222,0,a4,1,-1
6706,7.516698232,0,a4,1,-1
6707,7.533364957,0,a4,1,-1
6708,7.55003186255556,0,a4,1,-1
6709,7.56669860422222,0,a4,1,-1
6710,7.58336527366667,0,a4,1,-1
6711,7.60003202922222,0,a4,1,-1
6712,7.61669891811111,0,a4,1,-1
6713,7.63336579866667,0,a4,1,-1
6714,7.65003227366667,0,a4,1,-1
6715,7.66669932922222,0,a4,1,-1
6716,7.68336622366667,0,a4,1,-1
6717,7.70003290144444,0,a4,1,-1
6718,7.716699757,0,a4,1,-1
6719,7.73336638477778,0,a4,1,-1
6720,7.750032882,0,a4,1,-1
6721,7.76669964866667,0,a4,1,-1
6722,7.78336639866667,0,a4,1,-1
6723,7.80003300977778,0,a4,1,-1
6724,7.81669956533333,0,a4,1,-1
6725,7.83336650422222,0,a4,1,-1
6726,7.85003319033333,0,a4,1,-1
6727,7.86670003477778,0,a4,1,-1
6728,7.88336652088889,0,a4,1,-1
6729,7.90003324033333,0,a4,1,-1
6730,7.91669993755556,0,a4,1,-1
6731,7.93336653477778,0,a4,1,-1
6732,7.95003329866667,0,a4,1,-1
6733,7.96670005977778,0,a4,1,-1
6734,7.98336677366667,0,a4,1,-1
6735,8.00003377088889,0,a4,1,-1
6736,8.016700582,0,a4,1,-1
6737,8.03336722088889,0,a4,1,-1
6738,8.05003377366667,0,a4,1,-1
6739,8.06670051811111,0,a4,1,-1
6740,8.08336699588889,0,a4,1,-1
6741,8.10003382644445,0,a4,1,-1
6742,8.11670084311111,0,a4,1,-1
6743,8.13336755422222,0,a4,1,-1
6744,8.15003402922222,0,a4,1,-1
6745,8.16670104588889,0,a4,1,-1
6746,8.18336760977778,0,a4,1,-1
6747,8.20003467922222,0,a4,1,-1
6748,8.21670130422222,0,a4,1,-1
6749,8.23336815422222,0,a4,1,-1
6750,8.25003461533333,0,a4,1,-1
6751,8.26670120144444,0,a4,1,-1
6752,8.28336837644444,0,a4,1,-1
6753,8.30003480977778,0,a4,1,-1
6754,8.31670160977778,0,a4,1,-1
6755,8.33336823755556,0,a4,1,-1
6756,8.35003489311111,0,a4,1,-1
6757,8.36670150977778,0,a4,1,-1
6758,8.38336832088889,0,a4,1,-1
6759,8.40003490144444,0,a4,1,-1
6760,8.41670170144445,0,a4,1,-1
6761,8.433368657,0,a4,1,-1
6762,8.45003534033333,0,a4,1,-1
6763,8.46670181255556,0,a4,1,-1
6764,8.483368482,0,a4,1,-1
6765,8.50003513477778,0,a4,1,-1
6766,8.51670197088889,0,a4,1,-1
6767,8.53336862088889,0,a4,1,-1
6768,8.55003525144445,0,a4,1,-1
6769,8.566701882,0,a4,1,-1
6770,8.58336846811111,0,a4,1,-1
6771,8.60003534311111,0,a4,1,-1
6772,8.616701882,0,a4,1,-1
6773,8.63336847366667,0,a4,1,-1
6774,8.65003522366667,0,a4,1,-1
6775,8.66670221533333,0,a4,1,-1
6776,8.68336897922222,0,a4,1,-1
6777,8.70003593755556,0,a4,1,-1
6778,8.71670305144444,0,a4,1,-1
6779,8.733369532,0,a4,1,-1
6780,8.75003636811111,0,a4,1,-1
6781,8.76670288755555,0,a4,1,-1
6782,8.78336976255556,0,a4,1,-1
6783,8.80003644866667,0,a4,1,-1
6784,8.816703032,0,a4,1,-1
6785,8.83336959866667,0,a4,1,-1
6786,8.85003642366667,0,a4,1,-1
6787,8.86670310144444,0,a4,1,-1
6788,8.88336962644444,0,a4,1,-1
6789,8.90003657644445,0,a4,1,-1
6790,8.91670365977778,0,a4,1,-1
6791,8.93337011811111,0,a4,1,-1
6792,8.95003725144445,0,a4,1,-1
6793,8.96670384588889,0,a4,1,-1
6794,8.98337072366667,0,a4,1,-1
6795,9.00003745977778,0,a4,1,-1
6796,9.01670400144445,0,a4,1,-1
6797,9.03337064033333,0,a4,1,-1
6798,9.05003754588889,0,a4,1,-1
6799,9.06670404033333,0,a4,1,-1
6800,9.08337077922222,0,a4,1,-1
6801,9.100037657,0,a4,1,-1
6802,9.11670432366667,0,a4,1,-1
6803,9.13337138477778,0,a4,1,-1
6804,9.15003809866667,0,a4,1,-1
6805,9.16670476533333,0,a4,1,-1
6806,9.18337123477778,0,a4,1,-1
6807,9.20003785422222,0,a4,1,-1
6808,9.21670466533333,0,a4,1,-1
6809,9.23337138477778,0,a4,1,-1
6810,9.25003799588889,0,a4,1,-1
6811,9.26670460977778,0,a4,1,-1
6812,9.28337117366667,0,a4,1,-1
6813,9.30003795422222,0,a4,1,-1
6814,9.31670462922222,0,a4,1,-1
6815,9.33337142644445,0,a4,1,-1
6816,9.35003795422222,0,a4,1,-1
6817,9.36670475422222,0,a4,1,-1
6818,9.38337167644445,0,a4,1,-1
6819,9.40003852366667,0,a4,1,-1
6820,9.41670539311111,0,a4,1,-1
6821,9.43337224866667,0,a4,1,-1
6822,9.45003895422222,0,a4,1,-1
6823,9.466705807,0,a4,1,-1
6824,9.48337255422222,0,a4,1,-1
6825,9.50003939033333,0,a4,1,-1
6826,9.51670642922222,0,a4,1,-1
6827,9.533372882,0,a4,1,-1
6828,9.55003976811111,0,a4,1,-1
6829,9.56670634866667,0,a4,1,-1
6830,9.58337304866667,0,a4,1,-1
6831,9.60003982922222,0,a4,1,-1
6832,9.61670678755556,0,a4,1,-1
6833,9.63337356255556,0,a4,1,-1
6834,9.65004018755556,0,a4,1,-1
6835,9.66670694033333,0,a4,1,-1
6836,9.68337358477778,0,a4,1,-1
6837,9.70004028477778,0,a4,1,-1
6838,9.71670690144444,0,a4,1,-1
6839,9.73337383755556,0,a4,1,-1
6840,9.75004055977778,0,a4,1,-1
6841,9.766707257,0,a4,1,-1
6842,9.78337394311111,0,a4,1,-1
6843,9.80004127366667,0,a4,1,-1
6844,9.81670768477778,0,a4,1,-1
6845,9.83337459588889,0,a4,1,-1
6846,9.85004137922222,0,a4,1,-1
6847,9.86670789866667,0,a4,1,-1
6848,9.88337474311111,0,a4,1,-1
6849,9.90004171811111,0,a4,1,-1
6850,9.91670856255556,0,a4,1,-1
6851,9.93337539588889,0,a4,1,-1
6852,9.95004222088889,0,a4,1,-1
6853,9.96670869311111,0,a4,1,-1
6854,9.98337540144444,0,a4,1,-1
6855,10.0000423292222,0,a4,1,-1
6856,10.0167088458889,0,a4,1,-1
6857,10.0333754486667,0,a4,1,-1
6858,10.0500421903333,0,a4,1,-1
6859,10.0667091708889,0,a4,1,-1
6860,10.0833759736667,0,a4,1,-1
6861,10.100042807,0,a4,1,-1
6862,10.1167094986667,0,a4,1,-1
6863,10.1333762153333,0,a4,1,-1
6864,10.1500430875556,0,a4,1,-1
6865,10.1667096153333,0,a4,1,-1
6866,10.183376707,0,a4,1,-1
6867,10.2000435764444,0,a4,1,-1
6868,10.2167101153333,0,a4,1,-1
6869,10.2333767792222,0,a4,1,-1
6870,10.2500433986667,0,a4,1,-1
6871,10.2667101708889,0,a4,1,-1
6872,10.2833768125556,0,a4,1,-1
6873,10.3000434653333,0,a4,1,-1
6874,10.3167104014444,0,a4,1,-1
6875,10.3333772486667,0,a4,1,-1
6876,10.3500442125556,0,a4,1,-1
6877,10.3667108486667,0,a4,1,-1
6878,10.3833772958889,0,a4,1,-1
6879,10.4000443764444,0,a4,1,-1
6880,10.4167112958889,0,a4,1,-1
6881,10.4333779958889,0,a4,1,-1
6882,10.4500445292222,0,a4,1,-1
6883,10.466711407,0,a4,1,-1
6884,10.483378032,0,a4,1,-1
6885,10.5000446986667,0,a4,1,-1
6886,10.5167113958889,0,a4,1,-1
6887,10.5333780514444,0,a4,1,-1
6888,10.5500445958889,0,a4,1,-1
6889,10.5667112042222,0,a4,1,-1
6890,10.5833779236667,0,a4,1,-1
6891,10.6000449403333,0,a4,1,-1
6892,10.6167116514444,0,a4,1,-1
6893,10.6333783125556,0,a4,1,-1
6894,10.6500448736667,0,a4,1,-1
6895,10.6667119403333,0,a4,1,-1
6896,10.6833788292222,0,a4,1,-1
6897,10.7000454458889,0,a4,1,-1
6898,10.716712332,0,a4,1,-1
6899,10.7333787097778,0,a4,1,-1
6900,10.7500454264444,0,a4,1,-1
6901,10.7667120542222,0,a4,1,-1
6902,10.7833788208889,0,a4,1,-1
6903,10.8000454931111,0,a4,1,-1
6904,10.8167121958889,0,a4,1,-1
6905,10.8333790292222,0,a4,1,-1
6906,10.8500456208889,0,a4,1,-1
6907,10.866712357,0,a4,1,-1
6908,10.883379482,0,a4,1,-1
6909,10.9000459458889,0,a4,1,-1
6910,10.9167130708889,0,a4,1,-1
6911,10.9333797181111,0,a4,1,-1
6912,10.9500462375556,0,a4,1,-1
6913,10.9667128736667,0,a4,1,-1
6914,10.9833796181111,0,a4,1,-1
6915,11.000046332,0,a4,1,-1
6916,11.0167130403333,0,a4,1,-1
6917,11.0333797375556,0,a4,1,-1
6918,11.0500463403333,0,a4,1,-1
6919,11.0667129653333,0,a4,1,-1
6920,11.0833796847778,0,a4,1,-1
6921,11.1000463653333,0,a4,1,-1
6922,11.1167130958889,0,a4,1,-1
6923,11.1333796681111,0,a4,1,-1
6924,11.1500464292222,0,a4,1,-1
6925,11.1667130736667,0,a4,1,-1
6926,11.1833800514444,0,a4,1,-1
6927,11.2000465514444,0,a4,1,-1
6928,11.2167131792222,0,a4,1,-1
6929,11.2333798125556,0,a4,1,-1
6930,11.250046582,0,a4,1,-1
6931,11.2667131347778,0,a4,1,-1
6932,11.2833800431111,0,a4,1,-1
6933,11.3000465431111,0,a4,1,-1
6934,11.316713282,0,a4,1,-1
6935,11.3333802903333,0,a4,1,-1
6936,11.3500467292222,0,a4,1,-1
6937,11.3667136736667,0,a4,1,-1
6938,11.3833802347778,0,a4,1,-1
6939,11.4000469708889,0,a4,1,-1
6940,11.4167134847778,0,a4,1,-1
6941,11.4333801458889,0,a4,1,-1
6942,11.4500469736667,0,a4,1,-1
6943,11.4667136097778,0,a4,1,-1
6944,11.483380232,0,a4,1,-1
6945,11.5000471264444,0,a4,1,-1
6946,11.5167137403333,0,a4,1,-1
6947,11.5333805292222,0,a4,1,-1
6948,11.5500470264444,0,a4,1,-1
6949,11.5667138875556,0,a4,1,-1
6950,11.583380507,0,a4,1,-1
6951,11.6000471292222,0,a4,1,-1
6952,11.6167136847778,0,a4,1,-1
6953,11.6333803792222,0,a4,1,-1
6954,11.6500472153333,0,a4,1,-1
6955,11.6667139403333,0,a4,1,-1
6956,11.6833804264444,0,a4,1,-1
6957,11.7000475403333,0,a4,1,-1
6958,11.716713957,0,a4,1,-1
6959,11.7333807014444,0,a4,1,-1
6960,11.7500472986667,0,a4,1,-1
6961,11.7667139792222,0,a4,1,-1
6962,11.7833808375556,0,a4,1,-1
6963,11.8000473042222,0,a4,1,-1
6964,11.8167140042222,0,a4,1,-1
6965,11.8333807931111,0,a4,1,-1
6966,11.8500476653333,0,a4,1,-1
6967,11.8667145486667,0,a4,1,-1
6968,11.8833811847778,0,a4,1,-1
6969,11.9000479431111,0,a4,1,-1
6970,11.9167149486667,0,a4,1,-1
6971,11.9333817931111,0,a4,1,-1
6972,11.950048607,0,a4,1,-1
6973,11.9667153097778,0,a4,1,-1
6974,11.9833819847778,0,a4,1,-1
6975,12.000048432,0,a4,1,-1
6976,12.0167152181111,0,a4,1,-1
6977,12.033381907,0,a4,1,-1
6978,12.0500485903333,0,a4,1,-1
6979,12.0667153875556,0,a4,1,-1
6980,12.0833822958889,0,a4,1,-1
6981,12.1000487653333,0,a4,1,-1
6982,12.1167158347778,0,a4,1,-1
6983,12.1333823792222,0,a4,1,-1
6984,12.150048957,0,a4,1,-1
6985,12.1667156931111,0,a4,1,-1
6986,12.1833825264444,0,a4,1,-1
6987,12.2000492403333,0,a4,1,-1
6988,12.2167158792222,0,a4,1,-1
6989,12.233382357,0,a4,1,-1
6990,12.2500490208889,0,a4,1,-1
6991,12.2667156431111,0,a4,1,-1
6992,12.2833824736667,0,a4,1,-1
6993,12.3000489764444,0,a4,1,-1
6994,12.3167156431111,0,a4,1,-1
6995,12.3333823181111,0,a4,1,-1
6996,12.3500490014444,0,a4,1,-1
6997,12.3667160042222,0,a4,1,-1
6998,12.383382657,0,a4,1,-1
6999,12.4000496403333,0,a4,1,-1
7000,12.416716282,0,a4,1,-1
7001,12.433382882,0,a4,1,-1
7002,12.4500495014444,0,a4,1,-1
7003,12.4667166875556,0,a4,1,-1
7004,12.4833832708889,0,a4,1,-1
7005,12.500049907,0,a4,1,-1
7006,12.5167165375556,0,a4,1,-1
7007,12.5333831542222,0,a4,1,-1
7008,12.5500498931111,0,a4,1,-1
7009,12.566716482,0,a4,1,-1
7010,12.5833831292222,0,a4,1,-1
7011,12.6000502431111,0,a4,1,-1
7012,12.6167172931111,0,a4,1,-1
7013,12.6333839764444,0,a4,1,-1
7014,12.6500503542222,0,a4,1,-1
7015,12.6667171736667,0,a4,1,-1
7016,12.6833838181111,0,a4,1,-1
7017,12.700050357,0,a4,1,-1
7018,12.7167172042222,0,a4,1,-1
7019,12.7333837653333,0,a4,1,-1
7020,12.7500505736667,0,a4,1,-1
7021,12.7667171514444,0,a4,1,-1
7022,12.7833836847778,0,a4,1,-1
7023,12.8000503681111,0,a4,1,-1
7024,12.8167172431111,0,a4,1,-1
7025,12.8333838597778,0,a4,1,-1
7026,12.8500506208889,0,a4,1,-1
7027,12.8667175292222,0,a4,1,-1
7028,12.8833839958889,0,a4,1,-1
7029,12.9000506403333,0,a4,1,-1
7030,12.9167178042222,0,a4,1,-1
7031,12.933384557,0,a4,1,-1
7032,12.9500512708889,0,a4,1,-1
7033,12.9667179236667,0,a4,1,-1
7034,12.9833848986667,0,a4,1,-1
7035,13.000051557,0,a4,1,-1
7036,13.016718257,0,a4,1,-1
7037,13.0333848292222,0,a4,1,-1
7038,13.0500516042222,0,a4,1,-1
7039,13.0667182681111,0,a4,1,-1
7040,13.0833849931111,0,a4,1,-1
7041,13.1000516681111,0,a4,1,-1
7042,13.1167184292222,0,a4,1,-1
7043,13.1333852125556,0,a4,1,-1
7044,13.1500519236667,0,a4,1,-1
7045,13.1667185986667,0,a4,1,-1
7046,13.1833852847778,0,a4,1,-1
7047,13.2000517903333,0,a4,1,-1
7048,13.2167186097778,0,a4,1,-1
7049,13.2333853375556,0,a4,1,-1
7050,13.2500519681111,0,a4,1,-1
7051,13.2667185847778,0,a4,1,-1
7052,13.2833851403333,0,a4,1,-1
7053,13.3000517764444,0,a4,1,-1
7054,13.3167186264444,0,a4,1,-1
7055,13.3333852986667,0,a4,1,-1
7056,13.3500519125556,0,a4,1,-1
7057,13.366718707,0,a4,1,-1
7058,13.3833852736667,0,a4,1,-1
7059,13.4000517875556,0,a4,1,-1
7060,13.4167184514444,0,a4,1,-1
7061,13.4333851097778,0,a4,1,-1
7062,13.4500518542222,0,a4,1,-1
7063,13.4667184903333,0,a4,1,-1
7064,13.4833852208889,0,a4,1,-1
7065,13.5000518097778,0,a4,1,-1
7066,13.5167189264444,0,a4,1,-1
7067,13.5333858236667,0,a4,1,-1
7068,13.5500523458889,0,a4,1,-1
7069,13.5667192708889,0,a4,1,-1
7070,13.5833857208889,0,a4,1,-1
7071,13.6000526042222,0,a4,1,-1
7072,13.6167192042222,0,a4,1,-1
7073,13.6333858486667,0,a4,1,-1
7074,13.6500523431111,0,a4,1,-1
7075,13.6667194181111,0,a4,1,-1
7076,13.683386357,0,a4,1,-1
7077,13.7000530653333,0,a4,1,-1
7078,13.7167195514444,0,a4,1,-1
7079,13.7333862347778,0,a4,1,-1
7080,13.7500533236667,0,a4,1,-1
7081,13.7667199431111,0,a4,1,-1
7082,13.7833864653333,0,a4,1,-1
7083,13.800053207,0,a4,1,-1
7084,13.8167200042222,0,a4,1,-1
7085,13.8333865236667,0,a4,1,-1
7086,13.8500532958889,0,a4,1,-1
7087,13.8667198208889,0,a4,1,-1
7088,13.8833868097778,0,a4,1,-1
7089,13.9000536431111,0,a4,1,-1
7090,13.9167204458889,0,a4,1,-1
7091,13.9333870542222,0,a4,1,-1
7092,13.9500540903333,0,a4,1,-1
7093,13.9667211125556,0,a4,1,-1
7094,13.9833878375556,0,a4,1,-1
7095,14.0000542542222,0,a4,1,-1
7096,14.0167211208889,0,a4,1,-1
7097,14.0333877347778,0,a4,1,-1
7098,14.0500544181111,0,a4,1,-1
7099,14.0667210986667,0,a4,1,-1
7100,14.0833878486667,0,a4,1,-1
7101,14.1000542653333,0,a4,1,-1
7102,14.1167210847778,0,a4,1,-1
7103,14.1333878014444,0,a4,1,-1
7104,14.1500543653333,0,a4,1,-1
7105,14.1667210125556,0,a4,1,-1
7106,14.1833875931111,0,a4,1,-1
7107,14.200054557,0,a4,1,-1
7108,14.2167212875556,0,a4,1,-1
7109,14.233388182,0,a4,1,-1
7110,14.2500548236667,0,a4,1,-1
7111,14.2667214597778,0,a4,1,-1
7112,14.2833886403333,0,a4,1,-1
7113,14.3000552625556,0,a4,1,-1
7114,14.316721782,0,a4,1,-1
7115,14.3333885875556,0,a4,1,-1
7116,14.3500553347778,0,a4,1,-1
7117,14.3667220458889,0,a4,1,-1
7118,14.3833888625556,0,a4,1,-1
7119,14.4000556236667,0,a4,1,-1
7120,14.416722132,0,a4,1,-1
7121,14.4333892014444,0,a4,1,-1
7122,14.4500556458889,0,a4,1,-1
7123,14.466722507,0,a4,1,-1
7124,14.4833891847778,0,a4,1,-1
7125,14.5000559764444,0,a4,1,-1
7126,14.516722807,0,a4,1,-1
7127,14.5333893986667,0,a4,1,-1
7128,14.5500563681111,0,a4,1,-1
7129,14.5667230292222,0,a4,1,-1
7130,14.5833895708889,0,a4,1,-1
7131,14.6000562347778,0,a4,1,-1
7132,14.6167228958889,0,a4,1,-1
7133,14.6333896736667,0,a4,1,-1
7134,14.6500562625556,0,a4,1,-1
7135,14.6667228847778,0,a4,1,-1
7136,14.6833895931111,0,a4,1,-1
7137,14.7000562264444,0,a4,1,-1
7138,14.7167230347778,0,a4,1,-1
7139,14.7333896375556,0,a4,1,-1
7140,14.7500562236667,0,a4,1,-1
7141,14.7667232597778,0,a4,1,-1
7142,14.7833898542222,0,a4,1,-1
7143,14.800056507,0,a4,1,-1
7144,14.8167233542222,0,a4,1,-1
7145,14.8333899681111,0,a4,1,-1
7146,14.8500566486667,0,a4,1,-1
7147,14.8667233625556,0,a4,1,-1
7148,14.8833898792222,0,a4,1,-1
7149,14.900056607,0,a4,1,-1
7150,14.9167232403333,0,a4,1,-1
7151,14.9333903708889,0,a4,1,-1
7152,14.9500569486667,0,a4,1,-1
7153,14.9667233958889,0,a4,1,-1
7154,14.9833901264444,0,a4,1,-1
7155,15.0000570014444,0,a4,1,-1
7156,15.0167241014444,0,a4,1,-1
7157,15.0333903653333,0,a4,1,-1
7158,15.050057107,0,a4,1,-1
7159,15.0667238792222,0,a4,1,-1
7160,15.0833905042222,0,a4,1,-1
7161,15.1000571597778,0,a4,1,-1
7162,15.1167237125556,0,a4,1,-1
7163,15.1333908986667,0,a4,1,-1
7164,15.1500574014444,0,a4,1,-1
7165,15.1667243292222,0,a4,1,-1
7166,15.1833911097778,0,a4,1,-1
7167,15.2000579181111,0,a4,1,-1
7168,15.2167245847778,0,a4,1,-1
7169,15.2333912542222,0,a4,1,-1
7170,15.2500582986667,0,a4,1,-1
7171,15.2667250125556,0,a4,1,-1
7172,15.2833919236667,0,a4,1,-1
7173,15.3000585236667,0,a4,1,-1
7174,15.3167251597778,0,a4,1,-1
7175,15.3333919236667,0,a4,1,-1
7176,15.350058507,0,a4,1,-1
7177,15.3667252625556,0,a4,1,-1
7178,15.3833919486667,0,a4,1,-1
7179,15.4000586042222,0,a4,1,-1
7180,15.4167252931111,0,a4,1,-1
7181,15.4333917514444,0,a4,1,-1
7182,15.450058682,0,a4,1,-1
7183,15.4667255347778,0,a4,1,-1
7184,15.4833921875556,0,a4,1,-1
7185,15.500058832,0,a4,1,-1
7186,15.5167255097778,0,a4,1,-1
7187,15.5333921708889,0,a4,1,-1
7188,15.5500588958889,0,a4,1,-1
7189,15.5667254125556,0,a4,1,-1
7190,15.5833920264444,0,a4,1,-1
7191,15.6000587597778,0,a4,1,-1
7192,15.6167253931111,0,a4,1,-1
7193,15.6333921792222,0,a4,1,-1
7194,15.6500588375556,0,a4,1,-1
7195,15.6667258014444,0,a4,1,-1
7196,15.6833925458889,0,a4,1,-1
7197,15.7000589625556,0,a4,1,-1
7198,15.7167258847778,0,a4,1,-1
7199,15.7333926014444,0,a4,1,-1
7200,15.7500593681111,0,a4,1,-1
7201,15.7667263625556,0,a4,1,-1
7202,15.7833930708889,0,a4,1,-1
7203,15.800059632,0,a4,1,-1
7204,15.8167264208889,0,a4,1,-1
7205,15.8333930903333,0,a4,1,-1
7206,15.8500597486667,0,a4,1,-1
7207,15.8667262931111,0,a4,1,-1
7208,15.8833928625556,0,a4,1,-1
7209,15.9000595847778,0,a4,1,-1
7210,15.9167263653333,0,a4,1,-1
7211,15.9333929708889,0,a4,1,-1
7212,15.9500599264444,0,a4,1,-1
7213,15.9667268736667,0,a4,1,-1
7214,15.9833935625556,0,a4,1,-1
7215,16.0000605931111,0,a4,1,-1
7216,16.0167271708889,0,a4,1,-1
7217,16.0333939014444,0,a4,1,-1
7218,16.0500603958889,0,a4,1,-1
7219,16.0667272208889,0,a4,1,-1
7220,16.0833939125556,0,a4,1,-1
7221,16.1000603597778,0,a4,1,-1
7222,16.1167271986667,0,a4,1,-1
7223,16.1333937097778,0,a4,1,-1
7224,16.1500607181111,0,a4,1,-1
7225,16.1667273375556,0,a4,1,-1
7226,16.183394257,0,a4,1,-1
7227,16.2000609625556,0,a4,1,-1
7228,16.2167277681111,0,a4,1,-1
7229,16.2333946597778,0,a4,1,-1
7230,16.2500611931111,0,a4,1,-1
7231,16.2667280431111,0,a4,1,-1
7232,16.2833947931111,0,a4,1,-1
7233,16.3000616792222,0,a4,1,-1
7234,16.3167284514444,0,a4,1,-1
7235,16.3333954292222,0,a4,1,-1
7236,16.350062232,0,a4,1,-1
7237,16.3667288986667,0,a4,1,-1
7238,16.3833958653333,0,a4,1,-1
7239,16.4000623903333,0,a4,1,-1
7240,16.4167294708889,0,a4,1,-1
7241,16.4333959903333,0,a4,1,-1
7242,16.4500627347778,0,a4,1,-1
7243,16.4667294236667,0,a4,1,-1
7244,16.4833964347778,0,a4,1,-1
7245,16.5000632486667,0,a4,1,-1
7246,16.5167301792222,0,a4,1,-1
7247,16.5333968347778,0,a4,1,-1
7248,16.5500634931111,0,a4,1,-1
7249,16.5667302236667,0,a4,1,-1
7250,16.5833967792222,0,a4,1,-1
7251,16.6000636014444,0,a4,1,-1
7252,16.6167301764444,0,a4,1,-1
7253,16.6333967403333,0,a4,1,-1
7254,16.6500635292222,0,a4,1,-1
7255,16.6667302792222,0,a4,1,-1
7256,16.683396857,0,a4,1,-1
7257,16.7000634153333,0,a4,1,-1
7258,16.7167305764444,0,a4,1,-1
7259,16.7333975681111,0,a4,1,-1
7260,16.750064357,0,a4,1,-1
7261,16.7667310514444,0,a4,1,-1
7262,16.7833975931111,0,a4,1,-1
7263,16.8000643958889,0,a4,1,-1
7264,16.8167309181111,0,a4,1,-1
7265,16.8333975542222,0,a4,1,-1
7266,16.8500644764444,0,a4,1,-1
7267,16.866731132,0,a4,1,-1
7268,16.883397707,0,a4,1,-1
7269,16.9000643708889,0,a4,1,-1
7270,16.9167309042222,0,a4,1,-1
7271,16.9333977681111,0,a4,1,-1
7272,16.9500647236667,0,a4,1,-1
7273,16.966731432,0,a4,1,-1
7274,16.9833982625556,0,a4,1,-1
7275,17.0000652236667,0,a4,1,-1
7276,17.0167322125556,0,a4,1,-1
7277,17.033398957,0,a4,1,-1
7278,17.0500657292222,0,a4,1,-1
7279,17.066732432,0,a4,1,-1
7280,17.0833991542222,0,a4,1,-1
7281,17.1000656986667,0,a4,1,-1
7282,17.1167323403333,0,a4,1,-1
7283,17.133399007,0,a4,1,-1
7284,17.1500658458889,0,a4,1,-1
7285,17.1667327486667,0,a4,1,-1
7286,17.1833995625556,0,a4,1,-1
7287,17.2000661875556,0,a4,1,-1
7288,17.2167329292222,0,a4,1,-1
7289,17.233399832,0,a4,1,-1
7290,17.2500666653333,0,a4,1,-1
7291,17.2667331597778,0,a4,1,-1
7292,17.2833997931111,0,a4,1,-1
7293,17.3000666764444,0,a4,1,-1
7294,17.3167332653333,0,a4,1,-1
7295,17.3333997903333,0,a4,1,-1
7296,17.350066957,0,a4,1,-1
7297,17.3667334542222,0,a4,1,-1
7298,17.3834003125556,0,a4,1,-1
7299,17.4000672903333,0,a4,1,-1
7300,17.4167340264444,0,a4,1,-1
7301,17.4334010375556,0,a4,1,-1
7302,17.4500679375556,0,a4,1,-1
7303,17.466734532,0,a4,1,-1
7304,17.483401382,0,a4,1,-1
7305,17.5000682458889,0,a4,1,-1
7306,17.5167350264444,0,a4,1,-1
7307,17.5334017042222,0,a4,1,-1
7308,17.5500681625556,0,a4,1,-1
7309,17.5667349986667,0,a4,1,-1
7310,17.5834017153333,0,a4,1,-1
7311,17.6000681542222,0,a4,1,-1
7312,17.6167347764444,0,a4,1,-1
7313,17.633401632,0,a4,1,-1
7314,17.6500682653333,0,a4,1,-1
7315,17.6667348264444,0,a4,1,-1
7316,17.6834014792222,0,a4,1,-1
7317,17.7000683097778,0,a4,1,-1
7318,17.7167348347778,0,a4,1,-1
7319,17.7334016681111,0,a4,1,-1
