,Tempo,N_ensaio,Unidade,runinEst,runinOg
6408,10.1333762153333,0,a4,1,-1
6409,10.1500430875556,0,a4,1,-1
6410,10.1667096153333,0,a4,1,-1
6411,10.183376707,0,a4,1,-1
6412,10.2000435764444,0,a4,1,-1
6413,10.2167101153333,0,a4,1,-1
6414,10.2333767792222,0,a4,1,-1
6415,10.2500433986667,0,a4,1,-1
6416,10.2667101708889,0,a4,1,-1
6417,10.2833768125556,0,a4,1,-1
6418,10.3000434653333,0,a4,1,-1
6419,10.3167104014444,0,a4,1,-1
6420,10.3333772486667,0,a4,1,-1
6421,10.3500442125556,0,a4,1,-1
6422,10.3667108486667,0,a4,1,-1
6423,10.3833772958889,0,a4,1,-1
6424,10.4000443764444,0,a4,1,-1
6425,10.4167112958889,0,a4,1,-1
6426,10.4333779958889,0,a4,1,-1
6427,10.4500445292222,0,a4,1,-1
6428,10.466711407,0,a4,1,-1
6429,10.483378032,0,a4,1,-1
6430,10.5000446986667,0,a4,1,-1
6431,10.5167113958889,0,a4,1,-1
6432,10.5333780514444,0,a4,1,-1
6433,10.5500445958889,0,a4,1,-1
6434,10.5667112042222,0,a4,1,-1
6435,10.5833779236667,0,a4,1,-1
6436,10.6000449403333,0,a4,1,-1
6437,10.6167116514444,0,a4,1,-1
6438,10.6333783125556,0,a4,1,-1
6439,10.6500448736667,0,a4,1,-1
6440,10.6667119403333,0,a4,1,-1
6441,10.6833788292222,0,a4,1,-1
6442,10.7000454458889,0,a4,1,-1
6443,10.716712332,0,a4,1,-1
6444,10.7333787097778,0,a4,1,-1
6445,10.7500454264444,0,a4,1,-1
6446,10.7667120542222,0,a4,1,-1
6447,10.7833788208889,0,a4,1,-1
6448,10.8000454931111,0,a4,1,-1
6449,10.8167121958889,0,a4,1,-1
6450,10.8333790292222,0,a4,1,-1
6451,10.8500456208889,0,a4,1,-1
6452,10.866712357,0,a4,1,-1
6453,10.883379482,0,a4,1,-1
6454,10.9000459458889,0,a4,1,-1
6455,10.9167130708889,0,a4,1,-1
6456,10.9333797181111,0,a4,1,-1
6457,10.9500462375556,0,a4,1,-1
6458,10.9667128736667,0,a4,1,-1
6459,10.9833796181111,0,a4,1,-1
6460,11.000046332,0,a4,1,-1
6461,11.0167130403333,0,a4,1,-1
6462,11.0333797375556,0,a4,1,-1
6463,11.0500463403333,0,a4,1,-1
6464,11.0667129653333,0,a4,1,-1
6465,11.0833796847778,0,a4,1,-1
6466,11.1000463653333,0,a4,1,-1
6467,11.1167130958889,0,a4,1,-1
6468,11.1333796681111,0,a4,1,-1
6469,11.1500464292222,0,a4,1,-1
6470,11.1667130736667,0,a4,1,-1
6471,11.1833800514444,0,a4,1,-1
6472,11.2000465514444,0,a4,1,-1
6473,11.2167131792222,0,a4,1,-1
6474,11.2333798125556,0,a4,1,-1
6475,11.250046582,0,a4,1,-1
6476,11.2667131347778,0,a4,1,-1
6477,11.2833800431111,0,a4,1,-1
6478,11.3000465431111,0,a4,1,-1
6479,11.316713282,0,a4,1,-1
6480,11.3333802903333,0,a4,1,-1
6481,11.3500467292222,0,a4,1,-1
6482,11.3667136736667,0,a4,1,-1
6483,11.3833802347778,0,a4,1,-1
6484,11.4000469708889,0,a4,1,-1
6485,11.4167134847778,0,a4,1,-1
6486,11.4333801458889,0,a4,1,-1
6487,11.4500469736667,0,a4,1,-1
6488,11.4667136097778,0,a4,1,-1
6489,11.483380232,0,a4,1,-1
6490,11.5000471264444,0,a4,1,-1
6491,11.5167137403333,0,a4,1,-1
6492,11.5333805292222,0,a4,1,-1
6493,11.5500470264444,0,a4,1,-1
6494,11.5667138875556,0,a4,1,-1
6495,11.583380507,0,a4,1,-1
6496,11.6000471292222,0,a4,1,-1
6497,11.6167136847778,0,a4,1,-1
6498,11.6333803792222,0,a4,1,-1
6499,11.6500472153333,0,a4,1,-1
6500,11.6667139403333,0,a4,1,-1
6501,11.6833804264444,0,a4,1,-1
6502,11.7000475403333,0,a4,1,-1
6503,11.716713957,0,a4,1,-1
6504,11.7333807014444,0,a4,1,-1
6505,11.7500472986667,0,a4,1,-1
6506,11.7667139792222,0,a4,1,-1
6507,11.7833808375556,0,a4,1,-1
6508,11.8000473042222,0,a4,1,-1
6509,11.8167140042222,0,a4,1,-1
6510,11.8333807931111,0,a4,1,-1
6511,11.8500476653333,0,a4,1,-1
6512,11.8667145486667,0,a4,1,-1
6513,11.8833811847778,0,a4,1,-1
6514,11.9000479431111,0,a4,1,-1
6515,11.9167149486667,0,a4,1,-1
6516,11.9333817931111,0,a4,1,-1
6517,11.950048607,0,a4,1,-1
6518,11.9667153097778,0,a4,1,-1
6519,11.9833819847778,0,a4,1,-1
6520,12.000048432,0,a4,1,-1
6521,12.0167152181111,0,a4,1,-1
6522,12.033381907,0,a4,1,-1
6523,12.0500485903333,0,a4,1,-1
6524,12.0667153875556,0,a4,1,-1
6525,12.0833822958889,0,a4,1,-1
6526,12.1000487653333,0,a4,1,-1
6527,12.1167158347778,0,a4,1,-1
6528,12.1333823792222,0,a4,1,-1
6529,12.150048957,0,a4,1,-1
6530,12.1667156931111,0,a4,1,-1
6531,12.1833825264444,0,a4,1,-1
6532,12.2000492403333,0,a4,1,-1
6533,12.2167158792222,0,a4,1,-1
6534,12.233382357,0,a4,1,-1
6535,12.2500490208889,0,a4,1,-1
6536,12.2667156431111,0,a4,1,-1
6537,12.2833824736667,0,a4,1,-1
6538,12.3000489764444,0,a4,1,-1
6539,12.3167156431111,0,a4,1,-1
6540,12.3333823181111,0,a4,1,-1
6541,12.3500490014444,0,a4,1,-1
6542,12.3667160042222,0,a4,1,-1
6543,12.383382657,0,a4,1,-1
6544,12.4000496403333,0,a4,1,-1
6545,12.416716282,0,a4,1,-1
6546,12.433382882,0,a4,1,-1
6547,12.4500495014444,0,a4,1,-1
6548,12.4667166875556,0,a4,1,-1
6549,12.4833832708889,0,a4,1,-1
6550,12.500049907,0,a4,1,-1
6551,12.5167165375556,0,a4,1,-1
6552,12.5333831542222,0,a4,1,-1
6553,12.5500498931111,0,a4,1,-1
6554,12.566716482,0,a4,1,-1
6555,12.5833831292222,0,a4,1,-1
6556,12.6000502431111,0,a4,1,-1
6557,12.6167172931111,0,a4,1,-1
6558,12.6333839764444,0,a4,1,-1
6559,12.6500503542222,0,a4,1,-1
6560,12.6667171736667,0,a4,1,-1
6561,12.6833838181111,0,a4,1,-1
6562,12.700050357,0,a4,1,-1
6563,12.7167172042222,0,a4,1,-1
6564,12.7333837653333,0,a4,1,-1
6565,12.7500505736667,0,a4,1,-1
6566,12.7667171514444,0,a4,1,-1
6567,12.7833836847778,0,a4,1,-1
6568,12.8000503681111,0,a4,1,-1
6569,12.8167172431111,0,a4,1,-1
6570,12.8333838597778,0,a4,1,-1
6571,12.8500506208889,0,a4,1,-1
6572,12.8667175292222,0,a4,1,-1
6573,12.8833839958889,0,a4,1,-1
6574,12.9000506403333,0,a4,1,-1
6575,12.9167178042222,0,a4,1,-1
6576,12.933384557,0,a4,1,-1
6577,12.9500512708889,0,a4,1,-1
6578,12.9667179236667,0,a4,1,-1
6579,12.9833848986667,0,a4,1,-1
6580,13.000051557,0,a4,1,-1
6581,13.016718257,0,a4,1,-1
6582,13.0333848292222,0,a4,1,-1
6583,13.0500516042222,0,a4,1,-1
6584,13.0667182681111,0,a4,1,-1
6585,13.0833849931111,0,a4,1,-1
6586,13.1000516681111,0,a4,1,-1
6587,13.1167184292222,0,a4,1,-1
6588,13.1333852125556,0,a4,1,-1
6589,13.1500519236667,0,a4,1,-1
6590,13.1667185986667,0,a4,1,-1
6591,13.1833852847778,0,a4,1,-1
6592,13.2000517903333,0,a4,1,-1
6593,13.2167186097778,0,a4,1,-1
6594,13.2333853375556,0,a4,1,-1
6595,13.2500519681111,0,a4,1,-1
6596,13.2667185847778,0,a4,1,-1
6597,13.2833851403333,0,a4,1,-1
6598,13.3000517764444,0,a4,1,-1
6599,13.3167186264444,0,a4,1,-1
6600,13.3333852986667,0,a4,1,-1
6601,13.3500519125556,0,a4,1,-1
6602,13.366718707,0,a4,1,-1
6603,13.3833852736667,0,a4,1,-1
6604,13.4000517875556,0,a4,1,-1
6605,13.4167184514444,0,a4,1,-1
6606,13.4333851097778,0,a4,1,-1
6607,13.4500518542222,0,a4,1,-1
6608,13.4667184903333,0,a4,1,-1
6609,13.4833852208889,0,a4,1,-1
6610,13.5000518097778,0,a4,1,-1
6611,13.5167189264444,0,a4,1,-1
6612,13.5333858236667,0,a4,1,-1
6613,13.5500523458889,0,a4,1,-1
6614,13.5667192708889,0,a4,1,-1
6615,13.5833857208889,0,a4,1,-1
6616,13.6000526042222,0,a4,1,-1
6617,13.6167192042222,0,a4,1,-1
6618,13.6333858486667,0,a4,1,-1
6619,13.6500523431111,0,a4,1,-1
6620,13.6667194181111,0,a4,1,-1
6621,13.683386357,0,a4,1,-1
6622,13.7000530653333,0,a4,1,-1
6623,13.7167195514444,0,a4,1,-1
6624,13.7333862347778,0,a4,1,-1
6625,13.7500533236667,0,a4,1,-1
6626,13.7667199431111,0,a4,1,-1
6627,13.7833864653333,0,a4,1,-1
6628,13.800053207,0,a4,1,-1
6629,13.8167200042222,0,a4,1,-1
6630,13.8333865236667,0,a4,1,-1
6631,13.8500532958889,0,a4,1,-1
6632,13.8667198208889,0,a4,1,-1
6633,13.8833868097778,0,a4,1,-1
6634,13.9000536431111,0,a4,1,-1
6635,13.9167204458889,0,a4,1,-1
6636,13.9333870542222,0,a4,1,-1
6637,13.9500540903333,0,a4,1,-1
6638,13.9667211125556,0,a4,1,-1
6639,13.9833878375556,0,a4,1,-1
6640,14.0000542542222,0,a4,1,-1
6641,14.0167211208889,0,a4,1,-1
6642,14.0333877347778,0,a4,1,-1
6643,14.0500544181111,0,a4,1,-1
6644,14.0667210986667,0,a4,1,-1
6645,14.0833878486667,0,a4,1,-1
6646,14.1000542653333,0,a4,1,-1
6647,14.1167210847778,0,a4,1,-1
6648,14.1333878014444,0,a4,1,-1
6649,14.1500543653333,0,a4,1,-1
6650,14.1667210125556,0,a4,1,-1
6651,14.1833875931111,0,a4,1,-1
6652,14.200054557,0,a4,1,-1
6653,14.2167212875556,0,a4,1,-1
6654,14.233388182,0,a4,1,-1
6655,14.2500548236667,0,a4,1,-1
6656,14.2667214597778,0,a4,1,-1
6657,14.2833886403333,0,a4,1,-1
6658,14.3000552625556,0,a4,1,-1
6659,14.316721782,0,a4,1,-1
6660,14.3333885875556,0,a4,1,-1
6661,14.3500553347778,0,a4,1,-1
6662,14.3667220458889,0,a4,1,-1
6663,14.3833888625556,0,a4,1,-1
6664,14.4000556236667,0,a4,1,-1
6665,14.416722132,0,a4,1,-1
6666,14.4333892014444,0,a4,1,-1
6667,14.4500556458889,0,a4,1,-1
6668,14.466722507,0,a4,1,-1
6669,14.4833891847778,0,a4,1,-1
6670,14.5000559764444,0,a4,1,-1
6671,14.516722807,0,a4,1,-1
6672,14.5333893986667,0,a4,1,-1
6673,14.5500563681111,0,a4,1,-1
6674,14.5667230292222,0,a4,1,-1
6675,14.5833895708889,0,a4,1,-1
6676,14.6000562347778,0,a4,1,-1
6677,14.6167228958889,0,a4,1,-1
6678,14.6333896736667,0,a4,1,-1
6679,14.6500562625556,0,a4,1,-1
6680,14.6667228847778,0,a4,1,-1
6681,14.6833895931111,0,a4,1,-1
6682,14.7000562264444,0,a4,1,-1
6683,14.7167230347778,0,a4,1,-1
6684,14.7333896375556,0,a4,1,-1
6685,14.7500562236667,0,a4,1,-1
6686,14.7667232597778,0,a4,1,-1
6687,14.7833898542222,0,a4,1,-1
6688,14.800056507,0,a4,1,-1
6689,14.8167233542222,0,a4,1,-1
6690,14.8333899681111,0,a4,1,-1
6691,14.8500566486667,0,a4,1,-1
6692,14.8667233625556,0,a4,1,-1
6693,14.8833898792222,0,a4,1,-1
6694,14.900056607,0,a4,1,-1
6695,14.9167232403333,0,a4,1,-1
6696,14.9333903708889,0,a4,1,-1
6697,14.9500569486667,0,a4,1,-1
6698,14.9667233958889,0,a4,1,-1
6699,14.9833901264444,0,a4,1,-1
6700,15.0000570014444,0,a4,1,-1
6701,15.0167241014444,0,a4,1,-1
6702,15.0333903653333,0,a4,1,-1
6703,15.050057107,0,a4,1,-1
6704,15.0667238792222,0,a4,1,-1
6705,15.0833905042222,0,a4,1,-1
6706,15.1000571597778,0,a4,1,-1
6707,15.1167237125556,0,a4,1,-1
6708,15.1333908986667,0,a4,1,-1
6709,15.1500574014444,0,a4,1,-1
6710,15.1667243292222,0,a4,1,-1
6711,15.1833911097778,0,a4,1,-1
6712,15.2000579181111,0,a4,1,-1
6713,15.2167245847778,0,a4,1,-1
6714,15.2333912542222,0,a4,1,-1
6715,15.2500582986667,0,a4,1,-1
6716,15.2667250125556,0,a4,1,-1
6717,15.2833919236667,0,a4,1,-1
6718,15.3000585236667,0,a4,1,-1
6719,15.3167251597778,0,a4,1,-1
6720,15.3333919236667,0,a4,1,-1
6721,15.350058507,0,a4,1,-1
6722,15.3667252625556,0,a4,1,-1
6723,15.3833919486667,0,a4,1,-1
6724,15.4000586042222,0,a4,1,-1
6725,15.4167252931111,0,a4,1,-1
6726,15.4333917514444,0,a4,1,-1
6727,15.450058682,0,a4,1,-1
6728,15.4667255347778,0,a4,1,-1
6729,15.4833921875556,0,a4,1,-1
6730,15.500058832,0,a4,1,-1
6731,15.5167255097778,0,a4,1,-1
6732,15.5333921708889,0,a4,1,-1
6733,15.5500588958889,0,a4,1,-1
6734,15.5667254125556,0,a4,1,-1
6735,15.5833920264444,0,a4,1,-1
6736,15.6000587597778,0,a4,1,-1
6737,15.6167253931111,0,a4,1,-1
6738,15.6333921792222,0,a4,1,-1
6739,15.6500588375556,0,a4,1,-1
6740,15.6667258014444,0,a4,1,-1
6741,15.6833925458889,0,a4,1,-1
6742,15.7000589625556,0,a4,1,-1
6743,15.7167258847778,0,a4,1,-1
6744,15.7333926014444,0,a4,1,-1
6745,15.7500593681111,0,a4,1,-1
6746,15.7667263625556,0,a4,1,-1
6747,15.7833930708889,0,a4,1,-1
6748,15.800059632,0,a4,1,-1
6749,15.8167264208889,0,a4,1,-1
6750,15.8333930903333,0,a4,1,-1
6751,15.8500597486667,0,a4,1,-1
6752,15.8667262931111,0,a4,1,-1
6753,15.8833928625556,0,a4,1,-1
6754,15.9000595847778,0,a4,1,-1
6755,15.9167263653333,0,a4,1,-1
6756,15.9333929708889,0,a4,1,-1
6757,15.9500599264444,0,a4,1,-1
6758,15.9667268736667,0,a4,1,-1
6759,15.9833935625556,0,a4,1,-1
6760,16.0000605931111,0,a4,1,-1
6761,16.0167271708889,0,a4,1,-1
6762,16.0333939014444,0,a4,1,-1
6763,16.0500603958889,0,a4,1,-1
6764,16.0667272208889,0,a4,1,-1
6765,16.0833939125556,0,a4,1,-1
6766,16.1000603597778,0,a4,1,-1
6767,16.1167271986667,0,a4,1,-1
6768,16.1333937097778,0,a4,1,-1
6769,16.1500607181111,0,a4,1,-1
6770,16.1667273375556,0,a4,1,-1
6771,16.183394257,0,a4,1,-1
6772,16.2000609625556,0,a4,1,-1
6773,16.2167277681111,0,a4,1,-1
6774,16.2333946597778,0,a4,1,-1
6775,16.2500611931111,0,a4,1,-1
6776,16.2667280431111,0,a4,1,-1
6777,16.2833947931111,0,a4,1,-1
6778,16.3000616792222,0,a4,1,-1
6779,16.3167284514444,0,a4,1,-1
6780,16.3333954292222,0,a4,1,-1
6781,16.350062232,0,a4,1,-1
6782,16.3667288986667,0,a4,1,-1
6783,16.3833958653333,0,a4,1,-1
6784,16.4000623903333,0,a4,1,-1
6785,16.4167294708889,0,a4,1,-1
6786,16.4333959903333,0,a4,1,-1
6787,16.4500627347778,0,a4,1,-1
6788,16.4667294236667,0,a4,1,-1
6789,16.4833964347778,0,a4,1,-1
6790,16.5000632486667,0,a4,1,-1
6791,16.5167301792222,0,a4,1,-1
6792,16.5333968347778,0,a4,1,-1
6793,16.5500634931111,0,a4,1,-1
6794,16.5667302236667,0,a4,1,-1
6795,16.5833967792222,0,a4,1,-1
6796,16.6000636014444,0,a4,1,-1
6797,16.6167301764444,0,a4,1,-1
6798,16.6333967403333,0,a4,1,-1
6799,16.6500635292222,0,a4,1,-1
6800,16.6667302792222,0,a4,1,-1
6801,16.683396857,0,a4,1,-1
6802,16.7000634153333,0,a4,1,-1
6803,16.7167305764444,0,a4,1,-1
6804,16.7333975681111,0,a4,1,-1
6805,16.750064357,0,a4,1,-1
6806,16.7667310514444,0,a4,1,-1
6807,16.7833975931111,0,a4,1,-1
6808,16.8000643958889,0,a4,1,-1
6809,16.8167309181111,0,a4,1,-1
6810,16.8333975542222,0,a4,1,-1
6811,16.8500644764444,0,a4,1,-1
6812,16.866731132,0,a4,1,-1
6813,16.883397707,0,a4,1,-1
6814,16.9000643708889,0,a4,1,-1
6815,16.9167309042222,0,a4,1,-1
6816,16.9333977681111,0,a4,1,-1
6817,16.9500647236667,0,a4,1,-1
6818,16.966731432,0,a4,1,-1
6819,16.9833982625556,0,a4,1,-1
6820,17.0000652236667,0,a4,1,-1
6821,17.0167322125556,0,a4,1,-1
6822,17.033398957,0,a4,1,-1
6823,17.0500657292222,0,a4,1,-1
6824,17.066732432,0,a4,1,-1
6825,17.0833991542222,0,a4,1,-1
6826,17.1000656986667,0,a4,1,-1
6827,17.1167323403333,0,a4,1,-1
6828,17.133399007,0,a4,1,-1
6829,17.1500658458889,0,a4,1,-1
6830,17.1667327486667,0,a4,1,-1
6831,17.1833995625556,0,a4,1,-1
6832,17.2000661875556,0,a4,1,-1
6833,17.2167329292222,0,a4,1,-1
6834,17.233399832,0,a4,1,-1
6835,17.2500666653333,0,a4,1,-1
6836,17.2667331597778,0,a4,1,-1
6837,17.2833997931111,0,a4,1,-1
6838,17.3000666764444,0,a4,1,-1
6839,17.3167332653333,0,a4,1,-1
6840,17.3333997903333,0,a4,1,-1
6841,17.350066957,0,a4,1,-1
6842,17.3667334542222,0,a4,1,-1
6843,17.3834003125556,0,a4,1,-1
6844,17.4000672903333,0,a4,1,-1
6845,17.4167340264444,0,a4,1,-1
6846,17.4334010375556,0,a4,1,-1
6847,17.4500679375556,0,a4,1,-1
6848,17.466734532,0,a4,1,-1
6849,17.483401382,0,a4,1,-1
6850,17.5000682458889,0,a4,1,-1
6851,17.5167350264444,0,a4,1,-1
6852,17.5334017042222,0,a4,1,-1
6853,17.5500681625556,0,a4,1,-1
6854,17.5667349986667,0,a4,1,-1
6855,17.5834017153333,0,a4,1,-1
6856,17.6000681542222,0,a4,1,-1
6857,17.6167347764444,0,a4,1,-1
6858,17.633401632,0,a4,1,-1
6859,17.6500682653333,0,a4,1,-1
6860,17.6667348264444,0,a4,1,-1
6861,17.6834014792222,0,a4,1,-1
6862,17.7000683097778,0,a4,1,-1
6863,17.7167348347778,0,a4,1,-1
6864,17.7334016681111,0,a4,1,-1
6865,17.7500683292222,0,a4,1,-1
6866,17.7667347986667,0,a4,1,-1
6867,17.7834015625556,0,a4,1,-1
6868,17.800068357,0,a4,1,-1
6869,17.8167348764444,0,a4,1,-1
6870,17.8334016792222,0,a4,1,-1
6871,17.8500683681111,0,a4,1,-1
6872,17.8667348736667,0,a4,1,-1
6873,17.8834015792222,0,a4,1,-1
6874,17.9000684736667,0,a4,1,-1
6875,17.9167349792222,0,a4,1,-1
6876,17.9334015653333,0,a4,1,-1
6877,17.9500685708889,0,a4,1,-1
6878,17.9667351014444,0,a4,1,-1
6879,17.9834017792222,0,a4,1,-1
6880,18.000068457,0,a4,1,-1
6881,18.0167352264444,0,a4,1,-1
6882,18.0334018903333,0,a4,1,-1
6883,18.0500685903333,0,a4,1,-1
6884,18.0667353375556,0,a4,1,-1
6885,18.0834018403333,0,a4,1,-1
6886,18.1000685736667,0,a4,1,-1
6887,18.116735307,0,a4,1,-1
6888,18.1334018764444,0,a4,1,-1
6889,18.1500684208889,0,a4,1,-1
6890,18.166735132,0,a4,1,-1
6891,18.1834022431111,0,a4,1,-1
6892,18.200068707,0,a4,1,-1
6893,18.2167356653333,0,a4,1,-1
6894,18.2334026486667,0,a4,1,-1
6895,18.2500692292222,0,a4,1,-1
6896,18.266736157,0,a4,1,-1
6897,18.2834031042222,0,a4,1,-1
6898,18.300069732,0,a4,1,-1
6899,18.3167364597778,0,a4,1,-1
6900,18.3334032347778,0,a4,1,-1
6901,18.3500698625556,0,a4,1,-1
6902,18.3667366458889,0,a4,1,-1
6903,18.3834033014444,0,a4,1,-1
6904,18.4000698542222,0,a4,1,-1
6905,18.4167370097778,0,a4,1,-1
6906,18.4334035681111,0,a4,1,-1
6907,18.4500706097778,0,a4,1,-1
6908,18.4667374597778,0,a4,1,-1
6909,18.4834043681111,0,a4,1,-1
6910,18.5000710264444,0,a4,1,-1
6911,18.5167378208889,0,a4,1,-1
6912,18.5334045764444,0,a4,1,-1
6913,18.5500714403333,0,a4,1,-1
6914,18.5667379347778,0,a4,1,-1
6915,18.5834046514444,0,a4,1,-1
6916,18.6000711958889,0,a4,1,-1
6917,18.6167380403333,0,a4,1,-1
6918,18.6334045125556,0,a4,1,-1
6919,18.6500713458889,0,a4,1,-1
6920,18.6667379986667,0,a4,1,-1
6921,18.6834047847778,0,a4,1,-1
6922,18.7000715903333,0,a4,1,-1
6923,18.7167380236667,0,a4,1,-1
6924,18.733404532,0,a4,1,-1
6925,18.750071457,0,a4,1,-1
6926,18.7667381097778,0,a4,1,-1
6927,18.7834049514444,0,a4,1,-1
6928,18.8000714542222,0,a4,1,-1
6929,18.8167381486667,0,a4,1,-1
6930,18.8334049764444,0,a4,1,-1
6931,18.8500716486667,0,a4,1,-1
6932,18.8667382764444,0,a4,1,-1
6933,18.8834050514444,0,a4,1,-1
6934,18.9000717431111,0,a4,1,-1
6935,18.9167386153333,0,a4,1,-1
6936,18.9334052042222,0,a4,1,-1
6937,18.9500718236667,0,a4,1,-1
6938,18.9667384431111,0,a4,1,-1
6939,18.9834052375556,0,a4,1,-1
6940,19.0000722181111,0,a4,1,-1
6941,19.0167387875556,0,a4,1,-1
6942,19.0334058792222,0,a4,1,-1
6943,19.0500724486667,0,a4,1,-1
6944,19.0667391292222,0,a4,1,-1
6945,19.0834058792222,0,a4,1,-1
6946,19.100072307,0,a4,1,-1
6947,19.1167392236667,0,a4,1,-1
6948,19.1334057542222,0,a4,1,-1
6949,19.1500724875556,0,a4,1,-1
6950,19.1667389764444,0,a4,1,-1
6951,19.183405782,0,a4,1,-1
6952,19.2000725431111,0,a4,1,-1
6953,19.2167391597778,0,a4,1,-1
6954,19.2334057958889,0,a4,1,-1
6955,19.2500724958889,0,a4,1,-1
6956,19.266739032,0,a4,1,-1
6957,19.2834056236667,0,a4,1,-1
6958,19.3000723264444,0,a4,1,-1
6959,19.3167389847778,0,a4,1,-1
6960,19.3334056403333,0,a4,1,-1
6961,19.3500724764444,0,a4,1,-1
6962,19.3667390875556,0,a4,1,-1
6963,19.3834058042222,0,a4,1,-1
6964,19.4000723903333,0,a4,1,-1
6965,19.4167390736667,0,a4,1,-1
6966,19.4334056292222,0,a4,1,-1
6967,19.4500723958889,0,a4,1,-1
6968,19.4667394986667,0,a4,1,-1
6969,19.4834061958889,0,a4,1,-1
6970,19.5000730764444,0,a4,1,-1
6971,19.5167398014444,0,a4,1,-1
6972,19.5334066514444,0,a4,1,-1
6973,19.5500732264444,0,a4,1,-1
6974,19.5667399986667,0,a4,1,-1
6975,19.5834065014444,0,a4,1,-1
6976,19.6000730875556,0,a4,1,-1
6977,19.6167397764444,0,a4,1,-1
6978,19.6334064625556,0,a4,1,-1
6979,19.6500733931111,0,a4,1,-1
6980,19.6667402903333,0,a4,1,-1
6981,19.6834071681111,0,a4,1,-1
6982,19.7000736958889,0,a4,1,-1
6983,19.7167404597778,0,a4,1,-1
6984,19.7334069986667,0,a4,1,-1
6985,19.7500741208889,0,a4,1,-1
6986,19.7667407958889,0,a4,1,-1
6987,19.7834075792222,0,a4,1,-1
6988,19.8000743875556,0,a4,1,-1
6989,19.8167411347778,0,a4,1,-1
6990,19.8334077514444,0,a4,1,-1
6991,19.8500744875556,0,a4,1,-1
6992,19.8667408986667,0,a4,1,-1
6993,19.8834078153333,0,a4,1,-1
6994,19.9000746847778,0,a4,1,-1
6995,19.9167412458889,0,a4,1,-1
6996,19.9334080486667,0,a4,1,-1
6997,19.950074982,0,a4,1,-1
6998,19.9667416625556,0,a4,1,-1
6999,19.9834086042222,0,a4,1,-1
7000,3.33334417597222,1,a4,1,1
7001,3.35001086486111,1,a4,1,1
7002,3.36667760930556,1,a4,1,1
7003,3.38334453708333,1,a4,1,1
7004,3.40001107597222,1,a4,1,1
7005,3.41667805652778,1,a4,1,1
7006,3.43334461486111,1,a4,1,1
7007,3.45001143708333,1,a4,1,1
7008,3.46667809541667,1,a4,1,1
7009,3.48334478152778,1,a4,1,1
7010,3.50001134541667,1,a4,1,1
7011,3.51667810097222,1,a4,1,1
7012,3.53334468708333,1,a4,1,1
7013,3.55001148986111,1,a4,1,1
7014,3.56667816763889,1,a4,1,1
7015,3.58334474263889,1,a4,1,1
7016,3.60001151208333,1,a4,1,1
7017,3.61667819819444,1,a4,1,1
7018,3.63334483708333,1,a4,1,1
7019,3.65001132041667,1,a4,1,1
7020,3.66667815097222,1,a4,1,1
7021,3.68334515930556,1,a4,1,1
7022,3.70001202597222,1,a4,1,1
7023,3.71667864263889,1,a4,1,1
7024,3.73334541763889,1,a4,1,1
7025,3.75001183708333,1,a4,1,1
7026,3.76667853152778,1,a4,1,1
7027,3.78334542597222,1,a4,1,1
7028,3.80001208152778,1,a4,1,1
7029,3.81667862319444,1,a4,1,1
7030,3.83334548708333,1,a4,1,1
7031,3.85001264263889,1,a4,1,1
7032,3.86667923986111,1,a4,1,1
7033,3.88334579541667,1,a4,1,1
7034,3.90001258430556,1,a4,1,1
7035,3.91667924819444,1,a4,1,1
7036,3.93334583708333,1,a4,1,1
7037,3.95001264263889,1,a4,1,1
7038,3.96667929819444,1,a4,1,1
7039,3.98334601208333,1,a4,1,1
7040,4.00001271763889,1,a4,1,1
7041,4.01667937597222,1,a4,1,1
7042,4.03334604541667,1,a4,1,1
7043,4.05001283430556,1,a4,1,1
7044,4.06667939541667,1,a4,1,1
7045,4.08334625930556,1,a4,1,1
7046,4.10001294819444,1,a4,1,1
7047,4.11667943986111,1,a4,1,1
7048,4.13334643708333,1,a4,1,1
7049,4.15001329263889,1,a4,1,1
7050,4.16667995930556,1,a4,1,1
7051,4.18334697319444,1,a4,1,1
7052,4.20001390930556,1,a4,1,1
7053,4.21668061763889,1,a4,1,1
7054,4.23334729263889,1,a4,1,1
7055,4.25001397319444,1,a4,1,1
7056,4.26668065930556,1,a4,1,1
7057,4.28334722875,1,a4,1,1
7058,4.30001398152778,1,a4,1,1
7059,4.31668075375,1,a4,1,1
7060,4.33334712875,1,a4,1,1
7061,4.35001379819444,1,a4,1,1
7062,4.36668071486111,1,a4,1,1
7063,4.38334742875,1,a4,1,1
7064,4.40001409819445,1,a4,1,1
7065,4.41668080652778,1,a4,1,1
7066,4.43334758708333,1,a4,1,1
7067,4.45001422875,1,a4,1,1
7068,4.46668093986111,1,a4,1,1
7069,4.48334760652778,1,a4,1,1
7070,4.50001412597222,1,a4,1,1
7071,4.51668076208333,1,a4,1,1
7072,4.53334740097222,1,a4,1,1
7073,4.55001419263889,1,a4,1,1
7074,4.56668090930556,1,a4,1,1
7075,4.58334764263889,1,a4,1,1
7076,4.60001448152778,1,a4,1,1
7077,4.61668108430556,1,a4,1,1
7078,4.63334784263889,1,a4,1,1
7079,4.65001446763889,1,a4,1,1
7080,4.66668125097222,1,a4,1,1
7081,4.68334807597222,1,a4,1,1
7082,4.70001468986111,1,a4,1,1
7083,4.71668149819444,1,a4,1,1
